|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
257042|57 Plumb Rd N|114280.0|2005-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.704295, 41.571509]}]|row-5fpk~t734-89a9|2004|8||R|||95000.0|1.202947|40897|Middletown
257043|415 Old Post Rd|897120.0|2005-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.248063, 41.145075]}]|row-zdyg~r6mi-tubd|2004|||R|||2335000.0|0.384206|41144|Fairfield
257044|296 Carriage Xing Ln|63590.0|2005-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.709899, 41.585401]}]|row-3gzm.qic9-rcya|2004|||R|||149000.0|0.426779|40900|Middletown
257045|373 Riverbank Rd|1146320.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.587995, 41.111186]}]|row-3ric~nyjn-5hxc|2004|||R|||3450000.0|0.332267|42553|Stamford
257046|4 Magauran Dr|21770.0|2005-08-01T00:00:00||row-8tmn-v9wr.hmp7|2004|7||R|||396983.0|0.054839|40294|Stafford
257047|14 Logging Trl Ln|559050.0|2005-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.393811, 41.50138]}]|row-gfd7-fjvy.i6zc|2004|7||R|||1070000.0|0.522477|40395|Brookfield
257048|2-4 Ann Ave|78000.0|2005-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.092236, 41.510812]}]|row-n736~rgcf-bf5y|2004|||R|||269000.0|0.289963|40983|Norwich
257049|112 Helaine Rd|78800.0|2005-07-29T00:00:00||row-5exe-fw6s-76z8|2004|||R|||199900.0|0.394197|40960|Manchester
257050|47 Barbara Ave|19010.0|2005-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.95511, 41.476862]}]|row-hb8i-47dv-kj8n|2004|25||R|||80000.0|0.237625|40133|Prospect
257051|32 Crows Nest Ln 13|35000.0|2005-08-02T00:00:00||row-ppx9.qzsh~6zn8|2004|7||R|||378000.0|0.092593|41786|Danbury
257052|814 Durham Rd|241200.0|2005-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.622377, 41.32882]}]|row-e7dn-ys6f~ktg8|2004|||R|||442500.0|0.545085|40340|Madison
257053|28 Ridge Tree Ln|317940.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.566767, 41.147884]}]|row-asbc~mtd7-5qyb|2004|||R|||949000.0|0.335026|42671|Stamford
257054|26 Fawn Dr|165060.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.807841, 41.920682]}]|row-hcdy-fpvt.b4sx|2004|||R|||335000.0|0.492716|40286|Granby
257055|71 Strawberry Hl Ave 202|57680.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.532956, 41.062606]}]|row-bdjt-vwff~nxuv|2004|||R|||257000.0|0.224436|42622|Stamford
257056|3 Jobs Gate 3|17150.0|2005-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.586342, 41.56882]}]|row-2gca-2ua9-jnni|2004|7||R|||130000.0|0.131923|40247|Portland
257057|1204 Whitney Ave Ut411|38150.0|2005-08-02T00:00:00||row-fbcz.gtwp~ahii|2004|||R|||89000.0|0.428652|49905|Hamden
257058|49 Grove St|70980.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.625693, 41.568506]}]|row-diy4~y3r7.2afc|2004|||R|||149900.0|0.473516|40243|Portland
257059|229 Front St Ut B3|73430.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.889018, 41.311442]}]|row-2kfj-cdu4-uk9m|2004|||R|||299000.0|0.245585|41966|New Haven
257060|186 Britannia St|56490.0|2005-08-02T00:00:00||row-6jwu~7jk3.7rhw|2004|||R|||199900.0|0.282591|41365|Meriden
257061|8 Hungry Hl Cir|191390.0|2005-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.695957, 41.31615]}]|row-gzmu~9fsz-pg7v|2004|||R|||400000.0|0.478475|40454|Guilford
257062|535-537 Blue Hls Ave|66850.0|2005-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.694791, 41.801094]}]|row-erai-ps6m-7tdm|2004|||R|||169900.0|0.393467|41663|Hartford
257063|211 Foxwood Ln|71610.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.03304, 41.243878]}]|row-pnf5~24px-67vm|2004|||R|||220000.0|0.3255|41139|Milford
257064|596 Glenbrook Rd 18|201810.0|2005-08-05T00:00:00||row-gt7v.m2t6~sit6|2004|||R|||575000.0|0.350974|42621|Stamford
257065|314 Red Oak Hl|184200.0|2005-08-22T00:00:00||row-ah35.hh8x~v2k6|2004|||R|||337500.0|0.545778|40933|Torrington
257066|4 Camp St|212730.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.413155, 41.122661]}]|row-5stw.6686~jxqn|2004|||R|||479000.0|0.444113|42107|Norwalk
257067|1 Wickford Rd|45600.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.308536, 41.700529]}]|row-5eir-ypqp-6nxg|2004|7||R|||407154.0|0.111997|40134|Columbia
257068|105 Lexington Rd|189600.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.585691, 41.731456]}]|row-ktyt~j2pf.j3my|2004|17||R|||378000.0|0.501587|40704|Glastonbury
257069|15 Juniper Ln|415940.0|2005-08-03T00:00:00||row-ggts~5kfs-h99t|2004|||R|||1050000.0|0.396133|41192|Greenwich
257070|527 W Thames St Ut F 52|0.0|2005-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.092284, 41.503433]}]|row-dac8~kzva~gtkc|2004|25||R|||154900.0|0.0|40993|Norwich
257071|125 Prospect St|73690.0|2005-08-04T00:00:00||row-b34m~s4qi-fss9|2004|||R|||180000.0|0.409389|40535|Vernon
257072|56 Steep Hl Rd|243040.0|2005-08-04T00:00:00||row-i9sa.h66m-beav|2004|||R|||601000.0|0.404393|41194|Fairfield
257073|45 Hebron Rd|80400.0|2005-08-04T00:00:00||row-ismv-bdgi-h785|2004|||R|||295000.0|0.272542|49124|Marlborough
257074|27-29 & Whitmore St|129360.0|2005-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.678168, 41.74508]}]|row-ehry~97c3-j9xk|2004|6||A|||600000.0|0.2156|41677|Hartford
257075|288 Rocky Rpds Rd|317940.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.594919, 41.125858]}]|row-35vx.cdjc.4jcp|2004|||R|||860000.0|0.369698|42631|Stamford
257076|27-29 Prince St|186410.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.233449, 41.171659]}]|row-fibc~ntcs-dzcc|2004|||R|||585000.0|0.31865|41218|Fairfield
257077|7 Clover Ct|117040.0|2005-08-03T00:00:00||row-3i8e~c8yy-rc6g|2004|||R|||233500.0|0.501242|40489|Avon
257078|105-119-121 Colony St|433510.0|2005-08-03T00:00:00||row-5hzt-id6r~r4d7|2004|||C/I/U|||598500.0|0.724327|41376|Meriden
257079|3006A Madison Ave|60483.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.227312, 41.215108]}]|row-tah8.yfbi-hn2q|2004|||R|||139999.0|0.432025|43149|Bridgeport
257080|656 Center St|198030.0|2005-08-10T00:00:00||row-rfzg.3g8t-n23k|2004|||R|||658700.0|0.300638|41204|Fairfield
257081|151 Nott St|127500.0|2005-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.666345, 41.71659]}]|row-2bfd.w5g9-fjqn|2004|||R|||220000.0|0.579545|40514|Wethersfield
257082|242 Kenswick Ln|15750.0|2005-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.642893, 41.890129]}]|row-2ujr-6sgp-qxid|2004|7||R|||276455.0|0.056971|40640|Windsor
257083|94 N Third St|62090.0|2005-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.813838, 41.536975]}]|row-kntz.n964~5mau|2004|||R|||150000.0|0.413933|41392|Meriden
257084|26 Merrigan Ln|194200.0|2005-08-05T00:00:00||row-3npa-q7yb~7p86|2004|||R|||278250.0|0.697934|40335|Windsor Locks
257085|6 Amundsen St|209230.0|2005-08-12T00:00:00||row-cyy5.iycj-bqaf|2004|1||R|||390000.0|0.536487|42025|Norwalk
257086|176 Applewood Ln|43230.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.032738, 41.501622]}]|row-gb68-eatc-hqgh|2004|7||V|||50000.0|0.8646|40761|Naugatuck
257087|1673 75 Iranistan Ave|150150.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.207031, 41.182076]}]|row-jhyq-iixt-hmk8|2004|||R|||270000.0|0.556111|43129|Bridgeport
257088|78 E Gate Ln|70350.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.923862, 41.37436]}]|row-ndcy-2iqe-yg88|2004|||R|||208000.0|0.338221|49927|Hamden
257089|2 Ryan Dr|155800.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.84561, 41.493331]}]|row-svcv-g2ux-2ck3|2004|||R|||370000.0|0.421081|40915|Wallingford
257090|10 Ellsworth Ave|217500.0|2005-08-09T00:00:00||row-y52f-y4i5~nx52|2004|7||R|||538000.0|0.404275|41814|Danbury
257091|67 Whortleberry Rd|135450.0|2005-08-16T00:00:00||row-zjqk-wt3p-rwmk|2004|||V|||395000.0|0.342911|40181|Redding
257092|109 Clifford St|83860.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.917081, 41.34938]}]|row-qfuh-4bsp~hux5|2004|||R|||236000.0|0.355339|40960|Hamden
257093|64 Anthony St|111090.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.974969, 41.330207]}]|row-hbz3.9kqp-mfex|2004|||R|||395000.0|0.281241|42032|New Haven
257094|121 Pansy Rd|176260.0|2005-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.256698, 41.178662]}]|row-3dvz~2enf.6knx|2004|25||V|||50000.0|3.5252|41216|Fairfield
257095|4 N Cove Rd|254400.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.362922, 41.283562]}]|row-ddnv~k4hz-r247|2004|||R|||465000.0|0.547097|40320|Old Saybrook
257096|798 Baldwin St|49420.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.033673, 41.541782]}]|row-hp7p.zbpn~m3k9|2004|14||C/I/U|||41000.0|1.205366|43034|Waterbury
257097|40 Lenore Dr|106900.0|2005-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.623411, 41.346834]}]|row-er46-fg97.98fp|2004|7||R|||789000.0|0.135488|40352|Madison
257098|5 Orchard St|123020.0|2005-08-08T00:00:00||row-wz2s.5f7e.kxmb|2004|||R|||257000.0|0.478677|40366|Rocky Hill
257099|Riggs St|1339100.0|2005-08-15T00:00:00||row-yhe8-mpna~b2ns|2004|7||V|||470905.0|2.843673|40454|Oxford
257100|2 Chestnut Holw|32500.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.305074, 41.573183]}]|row-mni6~hdg6.nymv|2004|7||R|||294900.0|0.110207|40352|Colchester
257101|79 Chestnut St|96880.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.065344, 41.923996]}]|row-qx5b-atwj-6mym|2004|||A|||320000.0|0.30275|40322|Winchester
257102|108 William C Rado Sr Dr|262390.0|2005-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.022375, 41.517005]}]|row-8nyw.h2ws.r3uw|2004|||V|||500000.0|0.52478|40754|Naugatuck
257103|45 Maple St|106960.0|2005-08-15T00:00:00||row-46cc.jvwk-6ink|2004|||R|||275000.0|0.388945|42043|Norwalk
257104|6 Westwood Ter|265000.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.345422, 41.414519]}]|row-e4bm-h685-36x9|2004|||R|||610000.0|0.434426|40632|Newtown
257105|650 Hopeville Rd|76230.0|2005-08-21T00:00:00||row-mbyc-qh8t-xets|2004|||R|||183500.0|0.415422|40287|Griswold
257106|1588 Highland Ave|101640.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.057849, 41.518024]}]|row-khhn.t4ug-g8va|2004|||R|||210000.0|0.484|42923|Waterbury
257107|294 Tremont St|27440.0|2005-08-11T00:00:00||row-x2wf.pv6b-vc3y|2004|6||V|||50000.0|0.5488|41383|New Britain
257108|5 Nickelmine Dr|96390.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.088168, 41.381387]}]|row-vcvu~m8zz-anhh|2004|25||V|||125000.0|0.77112|40348|Seymour
257109|35 Nob Hl Cir|54102.0|2005-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.173826, 41.208803]}]|row-s2rk-enb7-cknk|2004|||R|||107000.0|0.505626|43152|Bridgeport
257110|21 Fall Mtn Lk Rd|84430.0|2005-08-11T00:00:00||row-insx-pmyx-2qde|2004|||R|||155000.0|0.54471|40284|Plymouth
257111|18 Park Row|141360.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.48368, 41.272812]}]|row-895h.rpha~g6ud|2004|8||R|||210000.0|0.673143|40186|Westbrook
257112|60 Christine Dr|75520.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.582132, 41.778289]}]|row-mj78-fzmn~8i2f|2004|||R|||187000.0|0.40385|40965|East Hartford
257113|1 Hemlock Rd Cs|18340.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.880967, 41.638829]}]|row-pafy~tp97.jafh|2004|||R|||28000.0|0.655|42036|Southington
257114|225 Shaw St|85190.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.100047, 41.342791]}]|row-v68k~jtrb-jj7a|2004|||R|||177400.0|0.480214|40541|New London
257115|288 Davis Ave|300580.0|2005-08-12T00:00:00||row-h4s3.bhup~bfuv|2004|||R|||1000000.0|0.30058|41232|Greenwich
257116|348 Lenox Ave|97930.0|2005-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.217961, 41.173746]}]|row-kpgs-u25q-smgr|2004|||R|||186500.0|0.525094|43173|Bridgeport
257117|220 Alder St|14700.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.052662, 41.548906]}]|row-hvyb.wcrd~m2z9|2004|||V|||25000.0|0.588|42889|Waterbury
257118|300 Bradley Ave|94430.0|2005-08-16T00:00:00||row-pejv~2pyr-sny2|2004|||R|||195000.0|0.484256|41428|Meriden
257119|118 Birch Ln|99260.0|2005-08-17T00:00:00||row-urk8.c2if-6mxy|2004|||R|||106000.0|0.936415|40775|Naugatuck
257120|232 Danbury Rd|623620.0|2005-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.425926, 41.188944]}]|row-2fep-7qc9-e63q|2004|||C/I/U|||1360000.0|0.458544|40370|Wilton
257121|42 Idlewood|139650.0|2005-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.408418, 41.380392]}]|row-svfu-fp59~9baz|2004|||R|||275000.0|0.507818|40382|Bethel
257122|37 Bloomingdale Rd|96430.0|2005-08-19T00:00:00||row-uh5t.4pk6-96bx|2004|||R|||197000.0|0.489492|40450|Waterford
257123|17 Pacific St|97860.0|2005-08-15T00:00:00||row-r7xc-gzzm.km35|2004|||R|||150000.0|0.6524|40538|New London
257124|88 Oak Rdg Dr|86500.0|2005-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.64007, 41.903497]}]|row-n52g.5xi4-c9cg|2004|||R|||156000.0|0.554487|40323|Windsor Locks
257125|286 Old Stratfield Rd|135940.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.232053, 41.180538]}]|row-dzid-s3sf-r4ss|2004|||R|||392500.0|0.346344|41241|Fairfield
257126|98 William St|266840.0|2005-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.383694, 41.120691]}]|row-f8z3-awx6-6snu|2004|||R|||507000.0|0.526312|42068|Norwalk
257127|Stickney Hl Rd|10460.0|2005-08-17T00:00:00||row-niff.wtce-u2un|2004|28||V|||119584.0|0.08747|40022|Union
257128|13 Oak St|109030.0|2005-08-17T00:00:00||row-yzf8-bz5n.8uja|2004|||R|||229500.0|0.475076|40569|Vernon
257129|25 Grand St|71260.0|2005-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.422969, 41.125152]}]|row-vyqs-37fv-r36z|2004|||R|||221000.0|0.322443|42122|Norwalk
257130|128 Walnut St|211610.0|2005-08-23T00:00:00||row-zkgf.vx6u-vks7|2004|||R|||397000.0|0.533023|40405|Monroe
257131|505 Harwinton Ave Ut 26|62400.0|2005-08-17T00:00:00||row-rhyx-wun6-fhpm|2004|||R|||122500.0|0.509388|40914|Torrington
257132|182 White Pne Rd|29000.0|2005-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.072782, 41.863316]}]|row-g7zp-mdx2-iqb3|2004|7||R|||267750.0|0.10831|40917|Torrington
257133|46 Condon Dr|171600.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.047509, 41.336454]}]|row-yyig-fc5j~wu9r|2004|||R|||360000.0|0.476667|40340|Ansonia
257134|2600 Park Ave 7B|76080.0|2005-08-22T00:00:00||row-prm5~dvve.zfk6|2004|||R|||210000.0|0.362286|43241|Bridgeport
257135|8 Hesford Dr|129100.0|2005-08-19T00:00:00||row-3c7w.kisk.kbj8|2004|||R|||330000.0|0.391212|40492|Stonington
257136|19 Prescott St|85600.0|2005-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.124292, 41.804185]}]|row-hrcj-h8ir~nbqv|2004|||R|||172000.0|0.497674|40924|Torrington
257137|136 Tariffville Rd|94500.0|2005-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.77302, 41.905254]}]|row-vuan-5p5h-jxq6|2004|||R|||222500.0|0.424719|40516|Simsbury
257138|7 Arrowhead Rd|154980.0|2005-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.208392, 41.237029]}]|row-r8vt~n6bw~r6u3|2004|||R|||440000.0|0.352227|40630|Trumbull
257139|101 Lewis St Ut F|517300.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.622716, 41.029161]}]|row-q93t~eimq~ckrq|2004|||R|||1270000.0|0.407323|41267|Greenwich
257140|5 Valli Dr|239580.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.485454, 41.576236]}]|row-bhbg~e7yw.jgbv|2004|||R|||527500.0|0.45418|40411|East Hampton
257141|9 Twin Oak Ln|597590.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.371905, 41.187003]}]|row-say7~de8s.8kq7|2004|||R|||965000.0|0.619264|40226|Weston
257142|31 Cooper Dr|70570.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.01543, 41.591921]}]|row-4crq-ghj8.nyvv|2004|||R|||80000.0|0.882125|42925|Waterbury
257143|23 Gorman St|84550.0|2005-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.057521, 41.48382]}]|row-vcbp-v5px-dapk|2004|||R|||185000.0|0.457027|40785|Naugatuck
257144|8 Aunt Patty'S Ln W|85820.0|2005-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.371996, 41.359893]}]|row-bz9f.dj4p-3ygv|2004|||V|||200000.0|0.4291|40388|Bethel
257145|378 Lincoln St Ut 5|21560.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.050262, 41.572868]}]|row-afjh~wnsi~fitd|2004|14||R|||32500.0|0.663385|42924|Waterbury
257146|3 Fairfield Blvd|269400.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.790259, 41.485304]}]|row-s6er.3e53-5idx|2004|||V|||637500.0|0.422588|40947|Wallingford
257147|1011B Heritage Vlg|122460.0|2005-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.247806, 41.487746]}]|row-sefh~vh2e-5ham|2004|||R|||200000.0|0.6123|40601|Southbury
257148|10 Partridge Dr|116830.0|2005-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.124484, 41.362488]}]|row-crxy.f35b.vxjt|2004|||R|||339900.0|0.343719|40365|Seymour
257149|27 Whitecap Rd Bpbc|142450.0|2005-08-26T00:00:00||row-fdnr.wgtc-hce5|2004|||R|||450000.0|0.316556|40422|East Lyme
257150|29E Folkstone Rd|76270.0|2005-08-26T00:00:00||row-a2bh-h465.p83k|2004|||R|||187500.0|0.406773|40325|East Windsor
257151|466 Williams St|41160.0|2005-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.10249, 41.367848]}]|row-si6i.4kau.7qup|2004|||C/I/U|||79000.0|0.521013|40557|New London
257152|10 Egret Rd|64100.0|2005-08-23T00:00:00||row-4mda.i4gn~q4c5|2004|7||V|||465900.0|0.137583|40498|Stonington
257153|590-592 Hillside Ave|75600.0|2005-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.696567, 41.73363]}]|row-4vz5-kig4-xgsj|2004|||R|||181000.0|0.41768|41790|Hartford
257154|32 Whitehall Dr|109060.0|2005-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.577978, 41.745337]}]|row-wfhh-jz3b~6e3w|2004|||R|||259900.0|0.419623|41019|East Hartford
257155|24 Knoll Rd|205700.0|2005-08-25T00:00:00||row-s89g-9wr3-xsz3|2004|8||R|||30000.0|6.856667|40278|Woodbury
257156|39 Muriel Dr|178850.0|2005-08-25T00:00:00||row-f7ig.3y3f-85gf|2004|||R|||316000.0|0.565981|40313|Granby
257157|80 Meadow Rd W|369090.0|2005-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.234487, 41.271477]}]|row-agpj-qpit-yr5k|2004|||R|||900000.0|0.4101|40677|Trumbull
257158|59 Sandhill Rd|83160.0|2005-08-26T00:00:00||row-78a7-dvpc~rxc2|2004|||R|||268100.0|0.310183|40051|Voluntown
257159|41 Indian Cave Rd|338930.0|2005-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.473816, 41.265535]}]|row-6ztk-r7st~zimg|2004|7||R|||760000.0|0.445961|40530|Ridgefield
257160|9 Stonewall Rdg Rd|443310.0|2005-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.335096, 41.367058]}]|row-cna4-dzfr~dkuj|2004|||R|||840000.0|0.52775|40667|Newtown
257161|240 N Brooksvale Rd|125560.0|2005-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.911216, 41.477213]}]|row-q42s-5r9z-9xu9|2004|||R|||285000.0|0.440561|40541|Cheshire
257162|42 Berkeley Rd|148960.0|2005-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.228438, 41.181916]}]|row-kni6-ssm6.9g5u|2004|||R|||425000.0|0.350494|41303|Fairfield
257163|7 Kelly Farm Rd|304040.0|2005-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.818254, 41.899435]}]|row-4gwy-kt2c.cqij|2004|||R|||640000.0|0.475062|40526|Simsbury
257164|20 Kay Ln U K|21980.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.077233, 41.57997]}]|row-pzav~cke9-r89p|2004|||R|||67000.0|0.32806|42964|Waterbury
257165|14 Galvin St|79170.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.034868, 41.546903]}]|row-z5tu-g6nb-fsbc|2004|||R|||114000.0|0.694474|43043|Waterbury
257166|60 Hillside Rd|725480.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.610775, 41.045516]}]|row-fa5u.zvjk.ba4w|2004|||R|||1195000.0|0.607096|41292|Greenwich
257167|39 Witch Ln|474740.0|2005-08-29T00:00:00||row-j74g-96z5~wzcf|2004|||R|||820000.0|0.578951|42170|Norwalk
257168|206 Birmingham Condo|60970.0|2005-08-29T00:00:00||row-6qw7-hwxm-a267|2004|||R|||200000.0|0.30485|40245|Derby
257169|149 Water St|91280.0|2005-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.41512, 41.09319]}]|row-uei3~zymc-85bw|2004|||R|||228000.0|0.400351|41966|Norwalk
257170|Fairfield Ave|31780.0|2005-08-04T00:00:00||row-7iez-insz.dtb2|2004|||V|||125000.0|0.25424|40762|Shelton
257171|36 Southview Ave|169200.0|2005-07-29T00:00:00||row-288y-rnbw-fq2n|2004|||R|||350000.0|0.483429|41739|Danbury
257172|62 Bridle Path Rd|168970.0|2005-07-29T00:00:00||row-w5gf-9pyr-7ics|2004|||R|||436000.0|0.387546|40544|Southbury
257173|7 Crestwood Rd|109400.0|2005-07-14T00:00:00||row-x8wc-pm7j.t8ha|2004|||R|||267000.0|0.409738|40294|Ansonia
257174|850 Atlantic St 311|21664.0|2005-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.198413, 41.163206]}]|row-2z5i-h7j2~u44r|2004|6||R|||80000.0|0.2708|42857|Bridgeport
257175|1500 Jennifers Dr|88080.0|2005-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.724968, 41.314888]}]|row-msra~k9yu~xutz|2004|7||R|||689000.0|0.127837|40404|Guilford
257176|80 50 Country Ln|67240.0|2005-07-18T00:00:00||row-w232-r5nt-i4p6|2004|||R|||164900.0|0.407762|40497|Vernon
257177|480 Cognewaugh Rd|1373960.0|2005-07-12T00:00:00||row-bpgf-gfyg-723y|2004|||R|||2875000.0|0.477899|41092|Greenwich
257178|25 Olive St|146700.0|2005-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.432293, 41.406581]}]|row-5hud-xeug-wffa|2004|||R|||315000.0|0.465714|41599|Danbury
257179|19 Paul Braun Ct|114730.0|2005-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.993688, 41.23937]}]|row-f3pm-zm2q.s4pc|2004|||R|||287000.0|0.399756|41088|Milford
257180|34 Arrowhead Way A5|36820.0|2005-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.208605, 41.567151]}]|row-gqsv.fhet.eu47|2004|||R|||85000.0|0.433176|40245|Woodbury
257181|271 Millerton Rd|76400.0|2005-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.48989, 41.916232]}]|row-fwxv-mw2y~br2k|2004|||R|||250000.0|0.3056|40082|Sharon
257182|39 Westgate Dr|652610.0|2005-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.567196, 41.073537]}]|row-rsar-64fs.xrip|2004|||R|||1170000.0|0.557786|42355|Stamford
257183|12 Campbell Rd|161980.0|2005-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.238087, 41.225721]}]|row-27hi-8nbp.vq6k|2004|25||R|||330378.0|0.490287|42845|Bridgeport
257184|33 Ohio Ave|212520.0|2005-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.41989, 41.129312]}]|row-szp2~mdcc-wsz5|2004|||R|||429900.0|0.494348|41745|Norwalk
257185|287 Forest St|111510.0|2005-07-11T00:00:00||row-38fx-pue6~ff34|2004|||R|||329900.0|0.338012|48799|Hamden
257186|11 Belmont St|97000.0|2005-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.089951, 41.503057]}]|row-w8u2.jcj9~9ppa|2004|||R|||218000.0|0.444954|40910|Norwich
257187|10 Tremont St|71680.0|2005-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.062755, 41.205388]}]|row-54eg.f38c.7e7j|2004|||R|||268000.0|0.267463|41014|Milford
257188|419 Horne Ave|79240.0|2005-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.057676, 41.93553]}]|row-vb6y~rj4i-hqzz|2004|||R|||91000.0|0.870769|40286|Winchester
