|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
505007|1001 Lexington Boulevard|244300.0|2009-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.409743, 41.39206]}]|row-9nza-tjab~hivp|2009|||Residential||Condo|287500.0|0.849739|90070|Bethel
505008|7 Turrill Brook Rd|288530.0|2009-12-29T00:00:00||row-tjrs-j4em-ry2g|2009|||Residential||Single Family|330000.0|0.874333|90103|Southbury
505009|41 West Ave|195630.0|2009-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.102961, 41.209873]}]|row-v9cp.y767-z7qg|2009|||Residential||Single Family|233500.0|0.837816|90214|Milford
505010|1119 Plainfield Pike|128880.0|2009-12-30T00:00:00||row-wf5h.uqyi~ky29|2009|14 - Foreclosure||Residential|Conv/old style|Single Family|44000.0|2.929091|900019|Sterling
505011|600 Nut Plains Rd|298190.0|2010-01-14T00:00:00||row-naz7-mpe9-2a2m|2009|||Residential|Assessment per website - submitted as 28,190|Single Family|365000.0|0.816959|900107|Guilford
505012|30 Mallard Ct|139440.0|2010-01-14T00:00:00||row-k69z-dh97-ukcf|2009|||Residential|Garage 30g (assmt 4130)|Condo|224000.0|0.6225|90179|Wallingford
505013|2 Wentworth Place|428300.0|2010-01-14T00:00:00||row-vn7t-q6bz-hbfy|2009|||Residential||Single Family|572500.0|0.748122|90097|Avon
505014|114-116 Laurel Place|205760.0|2009-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.216555, 41.184621]}]|row-wetx-kvw8-btsw|2009|14 - Foreclosure||Residential|Foreclosure|Three Family|245000.0|0.839837|90402|Bridgeport
505015|95 Fairlawn Ave|137660.0|2009-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.004839, 41.545781]}]|row-yh2j.u828~svaq|2009|||Residential||Two Family|145000.0|0.949379|90334|Waterbury
505016|222 Deckert Dr|66640.0|2009-12-30T00:00:00||row-kxnb-eqd2-fjkw|2009|||Vacant Land|||95000.0|0.701474|90175|Southington
505017|15 Disanto Dr|176730.0|2009-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.011004, 41.608318]}]|row-bqs2.39v9-9fhh|2009|||Residential|Change sale price to 240,000 per assessor|Single Family|240000.0|0.736375|90055|Wolcott
505018|59 Braeburn La|100590.0|2009-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.706335, 41.586744]}]|row-yss4~dym3-n8rd|2009|||Residential||Single Family|124000.0|0.81121|90208|Middletown
505019|1133 Bank St|140650.0|2010-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.04675, 41.541634]}]|row-ku3k-a5b6~tnbg|2009|14 - Foreclosure||Residential||Three Family|42000.0|3.34881|90367|Waterbury
505020|33 Benham Rd|157290.0|2010-01-06T00:00:00||row-fbk3-872v.an4t|2009|14 - Foreclosure||Residential||Single Family|100000.0|1.5729|90083|Waterford
505021|332 Sperry Rd|195430.0|2010-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.975964, 41.414494]}]|row-674a-y9b6-3md5|2009|||Residential||Single Family|315000.0|0.620413|90027|Bethany
505022|56-58 Hayes Street|217880.0|2010-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.186554, 41.192713]}]|row-rm2m-id9n-fryt|2009|14 - Foreclosure||Residential|Foreclosure|Two Family|114741.0|1.898885|90576|Bridgeport
505023|51 Mountain Ave|122430.0|2010-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.104468, 41.353998]}]|row-359u.fa2h-9jmx|2009|16 - Charitable Group||Residential||Four Family|100063.0|1.223529|900132|New London
505024|709 Murdock Ave|185120.0|2010-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.776018, 41.502983]}]|row-e46q-tefm-d6rh|2009|||Residential||Single Family|245000.0|0.755592|9291|Meriden
505025|82 Parker Hill Road|244330.0|2010-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.536647, 41.397608]}]|row-shg5~fiav.pwih|2009|25 - Other||Residential|Sale of estate checking sale|Single Family|260000.0|0.939731|90026|Killingworth
505026|1531 Corbin Ave|80640.0|2010-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.804174, 41.675003]}]|row-9mea.4kv6.iswx|2009|||Residential||Single Family|106000.0|0.760755|90238|New Britain
505027|1250 Dunbar Hill Rd|181580.0|2010-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.94616, 41.39116]}]|row-k7iv~h7f4~duvv|2009|||Residential||Single Family|247000.0|0.735142|90212|Hamden
505028|78 Heather Ridge|126630.0|2010-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.133487, 41.269918]}]|row-rxq9-eygq~ir55|2009|01 - Family||Residential||Condo|109000.0|1.161743|90158|Shelton
505029|17 Sherwood Forest Lane|160090.0|2010-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.558294, 41.336994]}]|row-bv73-detc-acra|2009|||Vacant Land|Checking sale||169000.0|0.947278|90024|Killingworth
505030|85 North Main St Unit 132|93110.0|2010-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.510701, 41.59376]}]|row-5hj5.cuf2-gyzi|2009|||Residential||Condo|135000.0|0.689704|90069|East Hampton
505031|51 Goodwin St|181000.0|2010-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.627371, 41.790014]}]|row-mvnz~g2sk~d6hu|2009|18 - In Lieu Of Foreclosure||Residential||Two Family|184703.0|0.979952|900239|East Hartford
505032|51 Prospect St|106610.0|2010-01-29T00:00:00||row-t827.4egh.5fz5|2009|25 - Other||Residential|Estate sale-price below market compared to other properties of this type|Two Family|120000.0|0.888417|90269|New Britain
505033|4 Abbott Ave|549590.0|2010-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.503052, 41.284534]}]|row-284k-ywkr.i532|2009|25 - Other||Residential|Seller under duress|Single Family|600000.0|0.915983|90104|Ridgefield
505034|320 Caruso Dr|132700.0|2010-01-29T00:00:00||row-f59x~g89t~funh|2009|25 - Other||Residential|Sale was for new home on leased land|Single Family|290000.0|0.457586|90086|Watertown
505035|275 Thornridge Drive|490720.0|2010-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.524872, 41.122464]}]|row-z9ie-dxkz~t82v|2009|||Residential||Single Family|603328.0|0.813355|90464|Stamford
505036|16 Fairfax Ave|134100.0|2010-01-27T00:00:00||row-sky7.828k-z8a6|2009|08 - Part Interest||Residential||Single Family|90000.0|1.49|90282|West Hartford
505037|16 Dayton Rd.|199830.0|2010-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.000531, 41.416785]}]|row-f5wr~b2ch.nguk|2009|||Residential||Single Family|374900.0|0.533022|90023|Bethany
505038|28 Batt Lane|171660.0|2010-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.85188, 41.335322]}]|row-3hda~wnrf~e4ri|2009|||Residential||Single Family|233000.0|0.736738|90122|East Haven
505039|19 Ridge Brook Rd, Grw,Ct 0683|888510.0|2010-01-07T00:00:00||row-pyqa-6h58.kr92|2009|||Residential|11-1456/s|Single Family|1325000.0|0.670574|90205|Greenwich
505040|274 Beechwood Road|152760.0|2010-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.209857, 41.179733]}]|row-mr7s-wcwv~zcs7|2009|15 - Government Agency||Residential|Foreclosure|Three Family|63000.0|2.424762|90446|Bridgeport
505041|86 Glen Hills Rd|114950.0|2010-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.825049, 41.530592]}]|row-qg9t-bqqj~n6rx|2009|||Residential||Single Family|141000.0|0.815248|9332|Meriden
505042|104 Middle Beach Road|1601800.0|2010-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.59244, 41.270608]}]|row-9nkm~e6vc~r4yk|2009|25 - Other||Residential|Low sales price|Single Family|1585000.0|1.010599|90087|Madison
505043|424 Lake Ave Un2|106120.0|2010-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.923095, 41.65418]}]|row-rp8z-92s5~xa5c|2009|01 - Family||Residential|Family sale|Single Family|116000.0|0.914828|900304|Bristol
505044|11 Linden Lane|262760.0|2010-01-08T00:00:00||row-jgwj~j8fs-qhfs|2009|||Vacant Land|||390000.0|0.673744|90095|Avon
505045|The Meadows Garage C3|5530.0|2010-01-08T00:00:00||row-8n2t.9xd3~fnyy|2009|25 - Other||Residential|Transfer of a limited common element|Condo|10400.0|0.531731|90186|Southington
505046|24 Michael Dr|141020.0|2010-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.461877, 41.812341]}]|row-eqce.bcek~vs3c|2009|||Residential||Single Family|164900.0|0.855185|90150|Vernon
505047|5-7 Lakeview Terr|181720.0|2010-01-13T00:00:00||row-47tr~d5zu.urfc|2009|08 - Part Interest||Residential||Two Family|62500.0|2.90752|90059|Derby
505048|56 Jeffrey Rd|413900.0|2010-01-15T00:00:00||row-upkf~sqmn-crzb|2009|06 - Portion Of Property||Residential|Trans 3,787 sq ft|Single Family|5000.0|82.78|90064|Stonington
505049|112 Farmington Chase Crescent|138580.0|2010-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.883303, 41.701197]}]|row-wbdr~zenp-ytvg|2009|||Residential||Condo|175000.0|0.791886|900136|Farmington
505050|36 Keofferam Road, Og,Ct 06870|2497740.0|2010-02-01T00:00:00||row-xtir.w3im-vpp6|2009|||Residential|06-2795/s, 5901/129|Single Family|3775000.0|0.661653|90254|Greenwich
505051|1465 E Putnam Ave,U 628,Og,Ct|284690.0|2010-02-01T00:00:00||row-m8su-3y7n~eaf9|2009|||Residential|12-3049/s,5901/114|Condo|363750.0|0.782653|90253|Greenwich
505052|29 Olive St|135590.0|2010-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.768402, 41.672472]}]|row-4aed-c5kf-v8hn|2009|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Three Family|91000.0|1.49|90260|New Britain
505053|85 Pinewood Trail|608200.0|2010-01-25T00:00:00||row-uhnv-ry5z.3bjt|2009|||Residential||Single Family|832500.0|0.730571|90108|Trumbull
505054|91 Clark St|285670.0|2010-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.916005, 41.315018]}]|row-jna6~wacy.qp3a|2009|||Residential||Three Family|412000.0|0.693374|90367|New Haven
505055|264 Bridgeport Avenue|206620.0|2010-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.100281, 41.202861]}]|row-x78d~ffsd-ymi6|2009|03 - Inter Corporation||Industrial|||225000.0|0.918311|90261|Milford
505056|425 Linwood Cemetery Rd|96500.0|2010-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.35128, 41.576445]}]|row-e7rb-jrqw-kitt|2009|01 - Family||Residential|Family|Single Family|143000.0|0.674825|90080|Colchester
505057|415 Anderson Avenue|226170.0|2010-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.005089, 41.235786]}]|row-9vch-4vut.yufb|2009|||Residential||Single Family|256000.0|0.883477|90266|Milford
505058|108 William St|322700.0|2010-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.91852, 41.308934]}]|row-erir~fnfg-ateg|2009|||Residential||Two Family|314000.0|1.027707|90372|New Haven
505059|832 Sherman Av|154280.0|2010-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.937928, 41.331685]}]|row-i8za-85jb~hh9p|2009|||Residential||Single Family|170000.0|0.907529|90352|New Haven
505060|44 Alder Road|173760.0|2010-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.821506, 41.898733]}]|row-xc5j.qsz6~d9ua|2009|||Residential|Seller purchased this home 5/4/2005 for $255,000|Single Family|230000.0|0.755478|90111|Simsbury
505061|43 Glenrock|254450.0|2010-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.430206, 41.148596]}]|row-cz2b-xja4-i87r|2009|||Residential||Condo|315000.0|0.807778|90305|Norwalk
505062|251 Wolf Harbor Road|367450.0|2010-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.066808, 41.254507]}]|row-wg38-4ryt-afzz|2009|||Residential||Single Family|405000.0|0.907284|90277|Milford
505063|12 Meadowbrook Road|390500.0|2010-02-05T00:00:00||row-jmsf.mq3u.nvuq|2009|||Residential||Single Family|435000.0|0.897701|900106|Newtown
505064|45 Richard Brown Dr|187250.0|2010-02-05T00:00:00||row-m9dz.a7qc~dbv5|2009|||Residential||Single Family|266000.0|0.703947|90096|Montville
505065|21 Hickory Dr|125110.0|2010-02-08T00:00:00||row-6jnm.8dmv-aha9|2009|||Residential||Single Family|184000.0|0.679946|900279|East Hartford
505066|66 Jefferson Av|302200.0|2010-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.458089, 41.384766]}]|row-hnp7~rj3q-dmpi|2009|||Residential|H16124|Two Family|275000.0|1.098909|90299|Danbury
505067|1028 New Rock Hill Rd|232500.0|2010-02-08T00:00:00||row-j3bj-4ziu-avy7|2009|||Residential||Single Family|310300.0|0.749275|90216|Wallingford
505068|60 & 80 Merritt Boulevard|20414900.0|2010-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.146707, 41.241732]}]|row-d2wy~6jby-mb5b|2009|25 - Other||Industrial|Incorrect assessment - to be increased after inspection-property classified incorrectly||90955593.0|0.224449|90127|Trumbull
505069|70 Hillcrest Ave|150100.0|2010-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.993091, 41.545905]}]|row-cwgm~u47v~3ukx|2009|||Residential||Single Family|190000.0|0.79|90456|Waterbury
505070|113 Woolsley Ave|241100.0|2010-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.205276, 41.236583]}]|row-52jj-pib8~jrc6|2009|||Residential||Single Family|282500.0|0.853451|90119|Trumbull
505071|25 Stedman St|44520.0|2010-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.677641, 41.742727]}]|row-4cwm.dqhf.vqcy|2009|25 - Other||Residential|Below market|Single Family|137000.0|0.324964|90266|Hartford
505072|3 Greenknoll Dr|423450.0|2010-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.407358, 41.45289]}]|row-qtdi.854e~2akr|2009|||Residential||Single Family|505000.0|0.838515|90093|Brookfield
505073|190 Wiese Albert Rd|131390.0|2010-02-02T00:00:00||row-xhpm~grek-t3ra|2009|25 - Other||Residential|Short sale|Single Family|125000.0|1.05112|90040|Haddam
505074|28 Bolivia St.|29420.0|2010-02-04T00:00:00||row-y64p-scmp.37u6|2009|07 - Change In Property||Residential||Single Family|175000.0|0.168114|900087|Windham
505075|31 Rising Trail Dr|108430.0|2010-02-04T00:00:00||row-v5ae.yu3s-2az3|2009|||Residential||Condo|155000.0|0.699548|90250|Middletown
505076|89 S Main St|205040.0|2010-02-16T00:00:00||row-fgxx-hnst-xy4s|2009|14 - Foreclosure||Residential||Single Family|223500.0|0.917405|90065|Plymouth
505077|8 Matthew Ln|148050.0|2010-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.686627, 41.839143]}]|row-dqnn~rh6j-qtst|2009|||Residential||Single Family|231000.0|0.640909|90136|Windsor
505078|155 Jackson Dr|117600.0|2010-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.754285, 42.010607]}]|row-w4sx-38xs~grt3|2009|14 - Foreclosure||Residential||Single Family|96000.0|1.225|90068|Suffield
505079|5 Norport Rd|595000.0|2010-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.383841, 41.101753]}]|row-vsrv-y3t7-r8xy|2009|||Residential||Single Family|900000.0|0.661111|900126|Westport
505080|67 Taunton Road|352660.0|2010-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.26435, 41.153947]}]|row-c59v-urtj~9ed9|2009|||Residential||Single Family|425000.0|0.829788|90241|Fairfield
505081|128 Woodin St|163870.0|2010-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.938991, 41.345502]}]|row-k6wp-547d-ezkr|2009|||Residential||Three Family|266000.0|0.616053|90251|Hamden
505082|489 Liberty St|137890.0|2010-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.780682, 41.53363]}]|row-dsqn-vrej-kxur|2009|||Residential||Single Family|171000.0|0.806374|9333|Meriden
505083|46 Burke Rd|123240.0|2010-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.477081, 41.866107]}]|row-uz59-m2dn.aqib|2009|||Residential||Single Family|185000.0|0.666162|90178|Vernon
505084|540 Clinton Ave|273810.0|2010-02-16T00:00:00||row-inkk~c5dq-46im|2009|||Residential||Two Family|215000.0|1.273535|90583|Bridgeport
505085|1002 Hancock Dr|209000.0|2009-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.421565, 41.432963]}]|row-3kb3-ykp7~66pw|2009|||Residential|K07106-94|Condo|295000.0|0.708475|90189|Danbury
505086|110 Mountain Rd|1836420.0|2009-12-09T00:00:00||row-qyys-bfmv.32xc|2009|25 - Other||Residential|Lot line change|Single Family|50000.0|36.7284|90019|Redding
505087|22 Main Street Sx|698300.0|2009-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.389253, 41.352509]}]|row-zkne-bxxm-i629|2009|||Residential||Single Family|825000.0|0.846424|90030|Essex
505088|18 Lynbrook Rd|152190.0|2009-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.977945, 41.547228]}]|row-tnga-k7ua~wdiu|2009|||Residential||Single Family|185000.0|0.822649|90278|Waterbury
505089|705 Lake Ave Un12|111930.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.923581, 41.646927]}]|row-xjjb-x3bg-f77y|2009|||Residential||Condo|179000.0|0.625307|900103|Bristol
505090|60 Genest St|143490.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.776888, 41.535892]}]|row-pksi-mpju-xk9n|2009|14 - Foreclosure||Residential||Single Family|155000.0|0.925742|9111|Meriden
505091|63 Moss Glen|247150.0|2009-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.690776, 41.598518]}]|row-3jqk-h8ht~ix4c|2009|||Residential||Single Family|343000.0|0.720554|90137|Middletown
505092|291 Dublin Rd|377290.0|2009-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.200742, 41.490093]}]|row-dua3-qee7-n5uu|2009|||Residential||Single Family|514750.0|0.732958|90063|Southbury
505093|250 Strobel Rd|300000.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.177494, 41.266643]}]|row-5td4.hqk6.cdz9|2009|||Residential||Single Family|420000.0|0.714286|90035|Trumbull
505094|16 Parker Hill Rd|340750.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.361569, 41.453857]}]|row-rspc~dxze-nmfg|2009|||Residential||Single Family|340000.0|1.002206|90017|Brookfield
505095|110&112 Field Point Road,Grw,C|16449720.0|2009-10-15T00:00:00||row-w7st.aweh-avpz|2009|||Vacant Land|2 parcels,02-1328 &  02-1795||17500000.0|0.939984|90032|Greenwich
505096|212 Upper Rd|101990.0|2009-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.264315, 41.993788]}]|row-2an7~q2cp.azd3|2009|||Residential||Two Family|150000.0|0.679933|900010|Stafford
505097|104 Roselyn Gardens|102720.0|2009-10-29T00:00:00||row-5n9p-aqrj-n8e2|2009|||Residential||Condo|123900.0|0.829056|9095|Meriden
505098|9 Hillside Rd|1336600.0|2009-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.345086, 41.119426]}]|row-2kyu.cbvf-32e2|2009|||Residential||Single Family|3050000.0|0.43823|900040|Westport
505099|21 Silver St|77700.0|2009-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.642465, 41.573197]}]|row-48ef-gr7d~9uta|2009|||Residential|53500|Single Family|100000.0|0.777|900009|Portland
505100|53 Liberty St|126130.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.796068, 41.536329]}]|row-gaa9-q9mp-yh3x|2009|14 - Foreclosure||Residential||Three Family|35000.0|3.603714|9016|Meriden
505101|77 Putter Dr|97440.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.803513, 41.443084]}]|row-zptm~fyjx~dg2z|2009|||Residential||Condo|147000.0|0.662857|90009|Wallingford
505102|77 South St|167930.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.974917, 41.240953]}]|row-e9gs~5gix.77j7|2009|11 - Court Order||Residential|Court ordered|Single Family|172900.0|0.971255|900016|West Haven
505103|37 College Hill Rd|232280.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.257169, 42.022819]}]|row-azjq-irc2~q66q|2009|||Residential||Single Family|200000.0|1.1614|900002|North Canaan
505104|139 Candlewood Dr|98720.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.576685, 41.822641]}]|row-j78b.bbdg.u88z|2009|||Residential||Condo|127000.0|0.777323|90014|South Windsor
505105|21-23 Eighth St|139440.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.917891, 41.672335]}]|row-ms4f.5iwp-emag|2009|25 - Other||Residential|Short sale per mls|Two Family|120000.0|1.162|90008|Plainfield
505106|22 Helen Drive|231000.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.873103, 41.396031]}]|row-2is5.vsmf~vu7b|2009|01 - Family||Residential||Single Family|288000.0|0.802083|90007|North Haven
505107|102 Northgate|702720.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.899504, 41.793039]}]|row-u5f3-edur-dqb6|2009|||Residential||Single Family|1200000.0|0.5856|90021|Avon
505108|9 Kevin Dr|121240.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.603582, 41.885167]}]|row-9h2r.s7sh.hqvz|2009|||Residential||Condo|173500.0|0.69879|90012|East Windsor
505109|75/2 Greenwoods Rd E|113100.0|2009-10-23T00:00:00||row-tc7k~kbk2.zxv3|2009|25 - Other||Residential|Distress sale tax foreclosure pending|Condo|72000.0|1.570833|90003|Norfolk
505110|652 Boston Post Rd Unit 11|122770.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.670339, 41.288794]}]|row-6k32~fpru-v93q|2009|||Commercial|852 boston post rd unit 12 id#3296||165000.0|0.744061|900018|Guilford
505111|9 May St|106000.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.649598, 41.764308]}]|row-kven~pwe4~f5n3|2009|14 - Foreclosure||Residential||Single Family|97900.0|1.082737|900032|East Hartford
505112|36 Falcon Lane|143420.0|2009-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.795746, 41.557182]}]|row-yptf.jzq2-xywu|2009|||Residential||Single Family|176000.0|0.814886|9030|Meriden
505113|1 Summit Court|111390.0|2009-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.229295, 41.512758]}]|row-pmw6~evnj~ak26|2009|25 - Other||Residential|Closing costs included in salesprice per sales verification form|Condo|150000.0|0.7426|90004|Woodbury
505114|406 E Waterbury Rd|160630.0|2009-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.027844, 41.513764]}]|row-rpdf-9qfw.5yyz|2009|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|125000.0|1.28504|90010|Naugatuck
505115|73 Alma St|149360.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.010796, 41.545593]}]|row-cngg~futs.a5ty|2009|14 - Foreclosure||Residential||Three Family|61000.0|2.448525|90099|Waterbury
505116|332 Woodland Street|167400.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.540223, 41.788409]}]|row-jwwy-7c58-q2pn|2009|||Residential||Single Family|195000.0|0.858462|90060|Manchester
505117|3 Indian Hill Rd|140460.0|2009-10-28T00:00:00||row-dh3z-mphm-7xra|2009|25 - Other||Residential|Following divorce/seperation|Single Family|158000.0|0.888987|90028|Montville
505118|174 Mohawk Dr|149310.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.848225, 41.470308]}]|row-eh8k.wffq-u6wp|2009|||Residential||Single Family|209000.0|0.714402|90021|Wallingford
505119|189 Laurel St|116900.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.968921, 41.256036]}]|row-7s6r-j5hp-9nvh|2009|11 - Court Order||Residential|Court ordered|Single Family|75000.0|1.558667|900013|West Haven
505120|270 Swain Ave|163920.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.783443, 41.522942]}]|row-vu34~2675.c7wx|2009|25 - Other||Residential|Estate sale|Single Family|170000.0|0.964235|9063|Meriden
505121|37 Kathy Drive|172830.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.109897, 41.388751]}]|row-d2st-6q6e-9858|2009|||Residential||Single Family|265000.0|0.652189|90014|Seymour
505122|81 Euclid Avenue|403760.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.221337, 41.192299]}]|row-xk9j~gfim.8yqw|2009|25 - Other||Residential|Estate sale|Single Family|325000.0|1.242338|90039|Fairfield
505123|169-171 Beechwood|139130.0|2009-10-21T00:00:00||row-jj7y.6yv7.enmq|2009|14 - Foreclosure||Residential|Forclosure|Three Family|75000.0|1.855067|90063|Bridgeport
505124|20 Settlers Lane|291290.0|2009-10-16T00:00:00||row-3aht~vtd3-nsje|2009|||Residential||Single Family|310000.0|0.939645|900012|Newtown
505125|259 West Rocks Rd|447370.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.419637, 41.157726]}]|row-ir3y-k5gn-bqx7|2009|||Residential||Single Family|605000.0|0.739455|90048|Norwalk
505126|71 Russell Ave A-1|75740.0|2009-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.87001, 41.657911]}]|row-djyd-ym4j.db57|2009|||Residential||Condo|117000.0|0.64735|90016|Plainville
505127|122 Union St|238000.0|2009-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.077268, 41.530009]}]|row-uvpz-wv48~vwwv|2009|||Apartments|||223000.0|1.067265|90037|Norwich
505128|124 Wilmot Rd|129710.0|2009-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.947463, 41.350491]}]|row-x5bg-bef8.sw9b|2009|||Residential||Single Family|167000.0|0.776707|90055|Hamden
505129|9 Kevin Dr|121240.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.603582, 41.885167]}]|row-9h2r.s7sh.hqvz|2009|||Residential||Condo|173500.0|0.69879|90012|East Windsor
505130|231 Salem Tpk|175000.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.123588, 41.507436]}]|row-iq8h~thi7.56b6|2009|14 - Foreclosure||Residential||Two Family|100000.0|1.75|90031|Norwich
505131|279 Norton St|175630.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.945506, 41.318794]}]|row-ru99.wrna-huam|2009|13 - Bankrupcy||Residential||Three Family|112000.0|1.568125|90040|New Haven
505132|11 Hudson St|239890.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.420927, 41.128734]}]|row-zgf3-aa7b-edyd|2009|||Residential||Single Family|357500.0|0.671021|90054|Norwalk
505133|1 Broad Street #Ph24A|949610.0|2009-10-20T00:00:00||row-e4v2-9xxa-wzfq|2009|||Residential||Condo|1498900.0|0.633538|90066|Stamford
505134|14-16 North Main St|1249430.0|2009-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.418814, 41.099426]}]|row-zhr6.vnya-k8zt|2009|||Commercial|||1500000.0|0.832953|90061|Norwalk
505135|185 Orangewood East|149240.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.048328, 41.315469]}]|row-fatt-r5yk~egjn|2009|||Residential||Condo|200000.0|0.7462|90010|Derby
