|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
835502|243 Zion Hill Rd|320630.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.079155, 41.232447]}]|row-iiuc~avan-maiw|2018|||Residential||Single Family|485000.0|0.661|181341|Milford
835503|31 Vernondale Ct|153000.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.920059, 41.600563]}]|row-qzmk.tqeg.xzsg|2018|||Residential||Single Family|225000.0|0.68|180645|Southington
835504|1407 North Main St|61550.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.026001, 41.570194]}]|row-h5jh-nf5v-8s5d|2018|||Commercial|||147000.0|0.4187|182029|Waterbury
835505|73 Edwards St|244860.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.91187, 41.316817]}]|row-mbxp-hkyc~ck5d|2018|10 - A Will||Residential||Two Family|240000.0|1.0202|180820|New Haven
835506|43 Baker Rd|135630.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.448499, 41.840212]}]|row-26q8-e7d6~h95q|2018|14 - Foreclosure||Residential||Single Family|162750.0|0.8333|180455|Vernon
835507|34 Harper St|29190.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.682647, 41.794489]}]|row-crep-xjrb-idgd|2018|25 - Other||Residential|Short sale per mls listing|Single Family|50000.0|0.5838|18845|Hartford
835508|2 Cedar Rd (Tp)|61760.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.883759, 41.638843]}]|row-wney-9vrx-buad|2018|||Residential||Single Family|93500.0|0.6605|180639|Southington
835509|66 William St|490980.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.916516, 41.309556]}]|row-ss4w~nkha-9vse|2018|||Commercial|Also includes 70 william st - 3 family||890000.0|0.5516|180816|New Haven
835510|251 Unionville Ave|257390.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.877696, 41.696296]}]|row-emvt-z2sx~596w|2018|||Residential||Condo|370000.0|0.6956|180246|Plainville
835511|43 Rosemary Ln|96950.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.772943, 41.700157]}]|row-ncag-eq6m-d6m7|2018|||Residential||Single Family|195000.0|0.4971|180774|New Britain
835512|128 Broadway|132510.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.892691, 41.400043]}]|row-d8tq-xija-u9yg|2018|25 - Other||Residential|Low sales price|Single Family|85000.0|1.5589|180768|Hamden
835513|81 Kitemaug Rd|116400.0|2019-07-30T00:00:00||row-zgu8~je7u-s8e4|2018|||Residential||Single Family|183000.0|0.636|18302|Montville
835514|112 Berkshire Oval|83780.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.097421, 41.833397]}]|row-ez6s~8qet-73jq|2018|||Residential||Condo|122000.0|0.6867|180675|Torrington
835515|55 Founders Rd|279700.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.58738, 41.684964]}]|row-4ree-93iz.6fns|2018|07 - Change In Property|Total renovation per mls - see previous sale #180185|Residential||Single Family|515000.0|0.543107|180614|Glastonbury
835516|64 Plesant Ave|129220.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.900491, 41.67925]}]|row-swzy-2zme.4h65|2018|14 - Foreclosure||Residential|Foreclosure sale out of bank's name|Two Family|110000.0|1.1747|180893|Bristol
835517|21 Saltaire Dr|212900.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.273276, 41.288321]}]|row-apgv.siyj.zfbv|2018|||Residential||Single Family|320000.0|0.6653|180168|Old Lyme
835518|240 Sunnyridge Ave #81|134400.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.238744, 41.167292]}]|row-e4px.5jmq-ksmh|2018|||Residential||Condo|200000.0|0.672|180916|Fairfield
835519|108  Carriage Crossing|79900.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.709403, 41.587073]}]|row-yffp~f58i-9kcr|2018|||Residential||Condo|137000.0|0.5832|180942|Middletown
835520|1361 Woodtick Rd|110410.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.961848, 41.599926]}]|row-kfni-prfj-yjvb|2018|07 - Change In Property||Residential|Per mls more improvements than town records|Single Family|157720.0|0.7|1800253|Wolcott
835521|30 Forest Glen Dr|412790.0|2019-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.015865, 41.368707]}]|row-r4um-9gf5.k36m|2018|||Residential||Single Family|590000.0|0.6996|180137|Woodbridge
835522|11 Bancroft Rd|103290.0|2019-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.462442, 41.87353]}]|row-k2ck~r8ha-efc5|2018|07 - Change In Property|Remodeled per mls - see previous sale #180163|Residential||Single Family|147000.0|0.702653|180220|Ellington
835523|29 Mianus Road|496490.0|2019-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.575609, 41.073169]}]|row-et8w~pmba~pzpk|2018|||Residential||Single Family|679000.0|0.7312|1801495|Stamford
835524|3 Bayview Terrace|227400.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.461407, 41.485214]}]|row-cia9-wd68~7ww2|2018|07 - Change In Property||Residential||Single Family|295000.0|0.7708|180211|New Fairfield
835525|14 Colonial Dr|207850.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.251238, 41.505498]}]|row-dx32-35kw-xmdg|2018|||Residential||Single Family|290000.0|0.7167|180445|Southbury
835526|249 Three Mile Rd|195300.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.543364, 41.687631]}]|row-qcaj.rcrw.5jnu|2018|||Residential||Single Family|334900.0|0.5831|180609|Glastonbury
835527|27 Metacomet Drive|258800.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.734267, 41.95106]}]|row-tzss~mqzm~b52s|2018|25 - Other||Residential|Ratio too high pp too low|Single Family|305000.0|0.8485|180103|East Granby
835528|115 Behrens Road|206220.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.053541, 41.840964]}]|row-2k9j.a9mm-26ys|2018|||Residential||Single Family|345000.0|0.5977|18116|New Hartford
835529|47 Arcadia Road|1541400.0|2019-08-01T00:00:00||row-gnib~k7tp~veup|2018|||Residential||Single Family|2720000.0|0.5666|180782|Greenwich
835530|38 Sherbrooke Ave|62090.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.69611, 41.741487]}]|row-8u7y-dpzi~mbzb|2018|10 - A Will||Residential||Two Family|250000.0|0.2483|18843|Hartford
835531|15 Austin St|111480.0|2019-07-29T00:00:00||row-jyme.afus-37pi|2018|25 - Other||Residential|Not arm's length  -  mtge 192+k|Single Family|190100.0|0.5864|180376|Waterford
835532|95 Fitchville Rd|119100.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.138314, 41.563108]}]|row-6vru~52qr.qxjq|2018|||Residential||Single Family|198000.0|0.6015|180028|Bozrah
835533|5 Misty Meadow Road|287280.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.958045, 41.720008]}]|row-z3kg~jaj8-jzce|2018|||Residential||Single Family|410000.0|0.7006|18157|Burlington
835534|22 Forest Glen Dr|148630.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.514121, 41.574283]}]|row-x6p7.492v-kakw|2018|||Residential||Single Family|260000.0|0.5716|18217|East Hampton
835535|117 Ferry Ct|108570.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.117869, 41.198057]}]|row-xkj7-sdqy-4zac|2018|||Residential||Condo|235000.0|0.462|181065|Stratford
835536|37 Sunridge Lane|91450.0|2019-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.690292, 41.608031]}]|row-qbg2-xc68-d7hc|2018|||Residential|End unit|Condo|162500.0|0.562769|180247|Cromwell
835537|610 Tower Ave|34230.0|2019-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.690448, 41.800913]}]|row-t97n.nijb~se5y|2018|||Residential||Single Family|135000.0|0.2535|18875|Hartford
835538|2 Sargent Rd|222200.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.254697, 41.294889]}]|row-rjw3-e69x.3j95|2018|||Residential||Single Family|279000.0|0.7964|180174|Old Lyme
835539|75 Grove St|108500.0|2019-07-31T00:00:00||row-kmiw-hezp-myu6|2018|14 - Foreclosure||Residential|Low sale; bought out of fcl|Single Family|86864.0|1.249|180202|Ansonia
835540|2390 State St U2T|60550.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.894261, 41.345923]}]|row-zw2f~uwhm-hp8p|2018|||Residential||Condo|93000.0|0.651|180791|Hamden
835541|642 Park Road|170870.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.742761, 41.753206]}]|row-kaii.84dp-3cvy|2018|||Residential||Single Family|279000.0|0.6124|180950|West Hartford
835542|188 Livingston St|421330.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.913321, 41.32441]}]|row-g6ba.mfq2~jdde|2018|||Residential||Single Family|905000.0|0.4655|180850|New Haven
835543|131 Hulls Highway|324590.0|2019-07-31T00:00:00||row-ycyx.i9gs.um9h|2018|||Residential||Single Family|415000.0|0.7821|180908|Fairfield
835544|30 Stonewood Ter|18630.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.445541, 41.847754]}]|row-chkk-9g34~6cf7|2018||No mls|Residential|Mobile home|Single Family|45000.0|0.414|180446|Vernon
835545|4441 Old State Rd|58380.0|2019-08-06T00:00:00||row-nnfp.nr8w-cycg|2018|||Industrial|Sales ratio||115000.0|0.507652|1800494|New Milford
835546|84 Lakeview Ave|136930.0|2019-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.104903, 41.322909]}]|row-7v48~b3ai-gau7|2018|||Residential||Single Family|255000.0|0.5369|180710|Shelton
835547|187 Hattertown Road|267600.0|2019-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.312836, 41.344016]}]|row-y25m.a5n3~hhty|2018|||Residential||Single Family|390000.0|0.6861|18429|Newtown
835548|8 Patterson Ave|110880.0|2019-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.127246, 41.200146]}]|row-tr6v-ka78-2tbe|2018|10 - A Will||Residential||Condo|157000.0|0.706242|181086|Stratford
835549|101 Massaco Street|75740.0|2019-08-07T00:00:00||row-rtt2-75m3-pbps|2018|08 - Part Interest||Residential||Condo|67250.0|1.126245|180365|Simsbury
835550|118 Wade St|131670.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.211165, 41.185161]}]|row-458h.7ghq-arzn|2018|14 - Foreclosure||Residential||Single Family|113585.0|1.1592|181682|Bridgeport
835551|155 Chatham St|113750.0|2019-08-05T00:00:00||row-urb2.237v~zfak|2018|||Residential||Three Family|260000.0|0.4375|180861|New Haven
835552|24 Meadowood Road|137800.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.33547, 41.842908]}]|row-fbk3-v932-wft7|2018|||Residential||Single Family|249900.0|0.5514|180204|Tolland
835553|88 Sunset Ave|121380.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.848807, 41.65856]}]|row-nmfe-4kfh~x7wx|2018|||Residential||Single Family|185000.0|0.6561|180266|Plainville
835554|158 Skinner Rd|123100.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.493007, 41.859295]}]|row-k3xn-rbzj~zhu9|2018|||Residential||Single Family|214000.0|0.5752|180479|Vernon
835555|2 Church St #5A|124990.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.682316, 41.284176]}]|row-kwu4-npwt-bifq|2018|||Residential||Condo|200000.0|0.6249|180399|Guilford
835556|77 Silver Oak Cir|318440.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.855694, 41.57216]}]|row-i23m.xwxv.tnh2|2018|||Residential||Single Family|472500.0|0.6739|180687|Southington
835557|1070 New Haven Ave #73|91670.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.008662, 41.2284]}]|row-6a7b.difx.zx92|2018|||Residential||Condo|139750.0|0.6559|181406|Milford
835558|17 Circle Dr|93300.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.199835, 41.941065]}]|row-3xfs-77wr~9bsi|2018|||Residential|In ashford park|Single Family|166000.0|0.562|18074|Ashford
835559|81 Indian Well Rd|264810.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.130201, 41.347394]}]|row-rn94.7uv4~84en|2018|||Residential||Condo|400000.0|0.662|180695|Shelton
835560|81 Cart Path Dr|121940.0|2019-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.772026, 41.515442]}]|row-hzbx.n6gi.3ufp|2018|||Residential||Single Family|194500.0|0.6269|180841|Meriden
835561|Riverside Dr #A34|8100.0|2019-08-14T00:00:00||row-ryst.ubrf.uj5n|2018|||Residential|Dockominium|Condo|6000.0|1.35|180257|Clinton
835562|71 New Britain Ave|42035.0|2019-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.68553, 41.746071]}]|row-6fir.n2f8~3uhd|2018|25 - Other||Residential|Motivated seller as is condition needs work|Two Family|98000.0|0.4289|18874|Hartford
835563|959 Stonington Rd|136600.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.878048, 41.360153]}]|row-5j2c~wb9f-fu9t|2018|||Residential||Single Family|231000.0|0.5913|180346|Stonington
835564|311 A Heritage Village|86380.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.229939, 41.476257]}]|row-u35j-3txb-4aek|2018|||Residential||Condo|178000.0|0.4852|180464|Southbury
835565|45 Stillwater Avenue|461660.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.548408, 41.051309]}]|row-iyfu.9ej8-q5sz|2018|25 - Other||Residential|Multiple parcel sale|Four Family|1600000.0|0.2885|1801509|Stamford
835566|17 Greenmanville Ave|158300.0|2019-08-05T00:00:00||row-jjyz-e5kq~hhn2|2018|||Residential||Single Family|250000.0|0.6332|180341|Stonington
835567|0 West Lane; 7-4/10/91-18|86000.0|2019-08-05T00:00:00||row-e7e4~6ic4-j6ik|2018|||Vacant Land|Qualified sale||131000.0|0.6564|180365|Berlin
835568|24 Silvermine Rd|205450.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.051109, 41.3965]}]|row-fyn5~x2kr.dc5w|2018|||Residential||Two Family|280000.0|0.7337|180233|Seymour
835569|6 Bellair Dr|130710.0|2019-08-19T00:00:00||row-ptvt.xcvq~4fqi|2018|||Residential||Single Family|215000.0|0.6079|18265|Plainfield
835570|375 Peck Ave|113260.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.944345, 41.269474]}]|row-k6jk-nbrb-im57|2018|07 - Change In Property||Residential||Single Family|225000.0|0.5033|18670|West Haven
835571|18 York Road|144700.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.778636, 41.637392]}]|row-4thp.yxwm-iwiv|2018|||Residential|Qualified sale|Single Family|218000.0|0.6637|180381|Berlin
835572|55-57 Harborview Ave|237090.0|2019-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.225045, 41.153054]}]|row-pnw9-nvtz-apms|2018|25 - Other|Duplicate entry - see #181708|Residential||Three Family|310000.0|0.764806|181710|Bridgeport
835573|28 Old Coventry Rd|178800.0|2019-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.397074, 41.763926]}]|row-4i3x-gka8.xhpt|2018|||Residential||Single Family|315900.0|0.566|18053|Andover
835574|66 Bellmere Avenue|347450.0|2019-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.528003, 41.075992]}]|row-py6x-dygs-eb6r|2018|||Residential||Two Family|400000.0|0.8686|1801496|Stamford
835575|118 Scrub Oak Rd|142170.0|2019-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.82797, 41.42243]}]|row-dgfk~ir7j.cwtw|2018|||Residential||Single Family|200000.0|0.7108|18329|North Haven
835576|782 Westford Rd|200620.0|2019-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.173884, 41.914042]}]|row-i8md~a47z.pkug|2018|08 - Part Interest||Residential|Purchase of 50% interest owned by aunt.|Single Family|80000.0|2.5077|18080|Ashford
835577|81 Silkey Rd|218330.0|2019-08-19T00:00:00||row-y8ca-zezp~gcg7|2018|||Residential||Single Family|385000.0|0.567|18000183|Granby
835578|57 Carmen Hill Rd|234500.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.430936, 41.513495]}]|row-tmi5~nnpj~m2i2|2018|||Residential||Single Family|355000.0|0.6605|1800516|New Milford
835579|18 Barbara Ln|269070.0|2019-08-19T00:00:00||row-yaz3-zece.6cgu|2018|||Residential||Single Family|448000.0|0.6006|180722|Southington
835580|147 Avalon Circle|148860.0|2019-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.039655, 41.580635]}]|row-qi8e.5d2x.nyq9|2018|||Residential||Single Family|236500.0|0.6294|182126|Waterbury
835581|170 Wade St Unit 1|78040.0|2019-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.212104, 41.184794]}]|row-jki2-92z4~f6sc|2018|||Residential||Condo|120000.0|0.6503|181730|Bridgeport
835582|31 High St Unit 2206|65090.0|2019-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.634208, 41.744228]}]|row-m64m-5j7x~wrpq|2018|||Residential||Single Family|123000.0|0.5291|18751|East Hartford
835583|15 Park Ave Ext|95970.0|2019-08-12T00:00:00||row-y2gn~vk8h-yt5h|2018|||Residential||Single Family|173000.0|0.5547|18329|Montville
835584|398 Oakland Street|92800.0|2019-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.517549, 41.807124]}]|row-7jbz~nj4c-4uvf|2018|10 - A Will||Residential||Single Family|135000.0|0.6874|180856|Manchester
835585|Harmony Hill Road|76015.0|2019-08-23T00:00:00||row-6vsw-zc8e-rgj3|2018|28 - Use Assessment||Vacant Land|Sold w 361 harmony hill road harwinton||125562.0|0.6053|18123|New Hartford
835586|28 Evergreen|111720.0|2019-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.657534, 41.612914]}]|row-bpi2~e58a-e2b5|2018|||Residential||Single Family|160000.0|0.6982|180261|Cromwell
835587|592 Newfield Avenue|419130.0|2019-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.533896, 41.080083]}]|row-3b94-k8ap~6rab|2018|25 - Other|Purchased by abutting property owner|Commercial|||1200000.0|0.349275|1801521|Stamford
835588|13 Allen Rd|132540.0|2019-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.038857, 41.603194]}]|row-zdyp-i2cq-gg7e|2018|||Residential||Single Family|177000.0|0.7488|18082|Lisbon
835589|35 Macht Road|98700.0|2019-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.290659, 41.712376]}]|row-ykwn-bda2-gmzh|2018|||Residential||Single Family|190000.0|0.5194|18071|Columbia
835590|180 Oxford Road|274260.0|2019-08-16T00:00:00||row-e9v4-iuve-iwqa|2018|11 - Court Order||Residential||Single Family|472356.81|0.5806|180968|Fairfield
835591|116 Alexander Dr|150430.0|2019-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.753907, 41.549258]}]|row-wk2g~khun.i5zu|2018|||Residential||Single Family|211000.0|0.7129|180846|Meriden
835592|36 Oxbow Dr|108310.0|2019-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.080751, 41.804236]}]|row-xjyg.pjy4-z9fv|2018|||Residential||Single Family|216000.0|0.5014|180739|Torrington
835593|50 Grassy Hill Rd|287000.0|2019-08-15T00:00:00||row-b9vr-5n8i-eq99|2018|||Residential||Single Family|390000.0|0.7358|180191|Old Lyme
835594|1087 Blue Hills Ave|32550.0|2019-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.696689, 41.826577]}]|row-ear9-3vpw.r88d|2018|||Residential||Condo|55000.0|0.5918|180221|Bloomfield
835595|1492 Fairfield Beach Road|619920.0|2019-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.254893, 41.12454]}]|row-3ys4.dwi4-zaf9|2018|25 - Other||Residential|Tear down|Single Family|700000.0|0.8856|180954|Fairfield
835596|135 Downs Avenue|16520.0|2019-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.532061, 41.032497]}]|row-kz2g~74md-ekxh|2018|25 - Other||Vacant Land|Multiple parcel sale||925000.0|0.0178|1801546|Stamford
835597|310 Savage Hill Road|170500.0|2019-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.728978, 41.6076]}]|row-bdc2~pihe-cv46|2018|||Residential|Qualified sale|Single Family|308000.0|0.5535|180386|Berlin
835598|138 Main St|184700.0|2019-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.487063, 41.985629]}]|row-peey-scv7-fmgg|2018|||Commercial|||200000.0|0.9235|180158|Somers
835599|15 Radio Place # 15|238130.0|2019-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.512229, 41.07183]}]|row-jbtj-tni8-vgw3|2018|||Residential||Condo|419000.0|0.5683|1801541|Stamford
835600|150 Valley View Road|157000.0|2019-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.547003, 41.748003]}]|row-rbnb-xv5q-ij47|2018|||Residential||Single Family|232000.0|0.6767|180831|Manchester
835601|440 Rimmon Hill Road|119900.0|2019-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.083651, 41.412869]}]|row-vbez~w6xx-vzu5|2018|14 - Foreclosure||Residential||Single Family|128250.0|0.9348|180132|Beacon Falls
835602|34 Bridgeport Ave|117420.0|2019-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.107544, 41.199933]}]|row-ymbx.36sx-ixa5|2018|25 - Other||Residential|Sale low for neighborhood|Single Family|137500.0|0.8539|181359|Milford
835603|187 Fairfield Ave|58140.0|2019-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.057281, 41.536194]}]|row-x56u-ff8r~pu5h|2018|25 - Other||Residential|Private sale|Single Family|35000.0|1.661143|182014|Waterbury
835604|25 Lisa Dr|133300.0|2019-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.125679, 41.408598]}]|row-2yxn.vdzy.y2yi|2018|25 - Other||Vacant Land|Inherited/subdivided||129900.0|1.0261|180181|Oxford
835605|31 Sackett Hill Rd|230750.0|2019-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.347123, 41.738916]}]|row-q3id.36pc.bfeu|2018|25 - Other||Residential|Selling price low  - buyers rented this property for several years before purchase|Single Family|250000.0|0.923|180017|Warren
835606|154 Crescent Dr|77170.0|2019-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.615926, 41.740549]}]|row-muhi.u8tf-82pt|2018|||Residential||Single Family|120000.0|0.643|18586|East Hartford
835607|1423 Quinnipiac Av # 502|41510.0|2019-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.87122, 41.325165]}]|row-xwfq~rzxv-xt7i|2018|25 - Other||Residential|Below market|Condo|46000.0|0.9023|180635|New Haven
835608|137 Cedar St|336800.0|2019-07-17T00:00:00||row-ci8w.6w2c~6mbj|2018|28 - Use Assessment||Residential|19.21 ac under 'open space' assessment|Single Family|460000.0|0.7321|180051|Middlefield
835609|C34 Riverview Crossing|80500.0|2019-07-17T00:00:00||row-mg5u-2uc8~6qhz|2018|||Residential||Condo|109600.0|0.7344|180458|Branford
835610|44 Stendahl Dr|124530.0|2019-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.163929, 41.352952]}]|row-cjvc~ezk9~tjyc|2018|||Residential||Single Family|251000.0|0.4961|180538|Shelton
835611|35 Cold Spring Dr|187500.0|2019-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.085957, 41.405319]}]|row-6xkx.zwgz-7vam|2018|||Residential||Single Family|305000.0|0.6147|180134|Oxford
835612|76 Davenport Drive|1039060.0|2019-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.544592, 41.031972]}]|row-9u3j~wba4-8xx3|2018|08 - Part Interest||Residential|50% interest sold|Single Family|575000.0|1.807|1801140|Stamford
835613|50 Annelise Av|190300.0|2019-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.863341, 41.627434]}]|row-qt7v~6wdv-s4dd|2018|||Residential||Single Family|248000.0|0.7673|180570|Southington
835614|25 Mc Guire Rd|237020.0|2019-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.201043, 41.289426]}]|row-ptpk-sfxd~y6k7|2018|07 - Change In Property||Residential|Renovated|Single Family|415000.0|0.5711|180433|Trumbull
835615|39 Landers Rd|88350.0|2019-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.602991, 41.734422]}]|row-vw3h.cqzn~hqst|2018|||Residential||Single Family|149900.0|0.5893|18594|East Hartford
835616|123 Ridgewood Dr|160090.0|2019-06-10T00:00:00||row-8gsz-9vwk.2t48|2018|25 - Other||Residential|Sold after death of res by exec deed|Single Family|315000.0|0.5082|180404|Groton
835617|325 Eastbury Hill Rd|271100.0|2019-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.526466, 41.685771]}]|row-gwkm-wvab-hez4|2018|||Residential||Single Family|376900.0|0.7192|180548|Glastonbury
835618|28 Michael Road|178980.0|2019-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.8213, 41.889284]}]|row-am9x~hsi6.bped|2018|14 - Foreclosure||Residential||Single Family|185000.0|0.9674|180311|Simsbury
835619|126 Bonner St|55265.0|2019-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.699839, 41.748437]}]|row-rbpw~5ggq-4xtg|2018|||Residential||Three Family|200000.0|0.2763|18676|Hartford
835620|4 Durwin St|160510.0|2019-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.655404, 41.53635]}]|row-98jr~63cx-ikds|2018|08 - Part Interest||Commercial|||82500.0|1.9455|180794|Middletown
835621|34 Mayflower Rd|195720.0|2019-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.531125, 41.067533]}]|row-mbq5-ji2q-a6rv|2018|||Residential||Single Family|295000.0|0.6634|18230|Stafford
835622|280 Tiffany Ln|186970.0|2019-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.978213, 41.642402]}]|row-yawx-tv62-98zj|2018|||Residential||Single Family|260000.0|0.7191|180754|Bristol
835623|80-36 Country Ln|93740.0|2019-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.47238, 41.858627]}]|row-dczn~nmxk.263w|2018|||Residential||Condo|142000.0|0.6601|180349|Vernon
835624|50 Upper Fish Rock Rd|138540.0|2019-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.242134, 41.440531]}]|row-ax93-8ptx.muai|2018|||Residential||Single Family|216000.0|0.6413|180353|Southbury
835625|312 Fairlawn Dr|121280.0|2019-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.097209, 41.800008]}]|row-t5q3~nu4d-f77v|2018|||Residential||Single Family|182500.0|0.6645|180557|Torrington
835626|121 Overbrook Drive|364850.0|2019-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.525158, 41.082877]}]|row-gkrb-j3jp-pbdc|2018|||Residential||Single Family|682500.0|0.5345|1801154|Stamford
