|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
115731|99 Melba St|276920.0|2002-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.024911, 41.208127]}]|row-ed6t.7q4g~3de7|2001|||R|||440000.0|0.629364|10478|Milford
115732|43 John Hand Dr|66640.0|2002-02-28T00:00:00||row-56fi.g36p-u4m8|2001|||R|||115000.0|0.579478|10123|Coventry
115733|507 Turkey Hill Rd|156600.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.050929, 41.286365]}]|row-c3qd~t4ic-7kdr|2001|||R|||265200.0|0.590498|10085|Orange
115734|38 Wynola Ave|42060.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.765063, 41.65375]}]|row-vjux.42we~ec9j|2001|14||R|||61800.0|0.680583|10432|New Britain
115735|53 Heath St|37940.0|2002-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.710939, 41.757938]}]|row-ecae.xzsk~fw2d|2001|14||R|||28000.0|1.355|10578|Hartford
115736|185 Masarik Ave|268890.0|2002-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.144446, 41.174395]}]|row-exrv~juzh~54ax|2001|25||C/I/U|||140000.0|1.920643|10666|Stratford
115737|461-463 Hillside Ave|72380.0|2002-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.69711, 41.738179]}]|row-kmt2.sign-38p6|2001|14||R|||123067.0|0.588135|10575|Hartford
115738|83 Wysteria Ct|22900.0|2002-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.069381, 41.849433]}]|row-sgip.u73t-fz52|2001|7||R|||286800.0|0.079847|10351|Torrington
115739|26 Mountford St|76700.0|2002-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.684426, 41.742156]}]|row-vzpd.q3cs-pupc|2001|||R|||130000.0|0.59|10589|Hartford
115740|69 Francis Dr|128070.0|2002-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.030579, 41.401948]}]|row-27rt~g6aw-e776|2001|2||R|||0.0|0.0|10065|Bethany
115741|454 Success Ave|1035440.0|2002-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.156665, 41.199973]}]|row-3q4n~icsx-7c54|2001|25||C/I/U|||56000.0|18.49|11029|Bridgeport
115742|120 Wild Horse Ct Lt 17|132860.0|2002-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.22915, 41.358947]}]|row-39h4-eccm.c7t5|2001|||V|||275000.0|0.483127|10138|Monroe
115743|35 Seth Den Rd|52330.0|2002-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.111985, 41.418734]}]|row-hq26-van7-74na|2001|1||V|||60000.0|0.872167|10087|Oxford
115744|517 Woodlawn Ave|120690.0|2002-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.12638, 41.211787]}]|row-ivbk.a9jd~275v|2001|||R|||215000.0|0.561349|10665|Stratford
115745|375 Green Hl Rd|142900.0|2002-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.614195, 41.300004]}]|row-qb6x-7m24.jg42|2001|||R|||325000.0|0.439692|10126|Madison
115746|80-82 Madison St|83720.0|2002-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.686438, 41.754435]}]|row-m2bs~45g8-thcx|2001|25||R|||97000.0|0.863093|10554|Hartford
115747|725 Mountain Rd|101280.0|2002-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.766716, 41.79353]}]|row-i856~8vua~6d4f|2001|||R|||210000.0|0.482286|10483|West Hartford
115748|560 Silver Sands Rd 1604|60800.0|2002-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.87854, 41.249]}]|row-uqjs.gfx6.kb32|2001|7||R|||154900.0|0.392511|10342|East Haven
115749|150 Hillspoint Rd|357000.0|2002-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.345905, 41.120155]}]|row-keuz-37xc.5e45|2001|||R|||630000.0|0.566667|10223|Westport
115750|69 Wangonk Trl|178790.0|2002-02-26T00:00:00||row-b34n-7ygk-mf8a|2001|||R|||350000.0|0.510829|10155|East Hampton
115751|122 Berkley St|55100.0|2002-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.761515, 41.656783]}]|row-4mgm.qghu-sshm|2001|8||R|||36000.0|1.530556|10411|New Britain
115752|85 Enright St|75250.0|2002-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.973003, 41.299299]}]|row-jdt4.pikz.cm6w|2001|||R|||129000.0|0.583333|10411|West Haven
115753|674 Naugatuck Ave|640850.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.103779, 41.205399]}]|row-zxjz-hsvz-qve3|2001|11||R|||450000.0|1.424111|10507|Milford
115754|27 Walnut St|76500.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.53115, 41.770223]}]|row-tsu7~hndz.hxxm|2001|||R|||119300.0|0.641241|10455|Manchester
115755|1 Woodcrest Ln|87500.0|2002-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.414926, 41.395491]}]|row-j5fj-yinq-mus9|2001|7||R|||297970.0|0.293654|10742|Danbury
115756|58 Founders Rd|71600.0|2002-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.509651, 41.276104]}]|row-bqxp~2ude.pgfx|2001|||R|||144500.0|0.495502|10129|Clinton
115757|Fern Hl Rd Lt 51|26600.0|2002-02-26T00:00:00||row-tuyt~ma2v~7crz|2001|||V|||50000.0|0.532|10605|Bristol
115758|4 Benson Rd|83410.0|2002-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.428339, 41.376963]}]|row-mjah-8idy.5b7v|2001|||R|||201000.0|0.414975|10210|Bethel
115759|18 Stanley Dr|61100.0|2002-03-20T00:00:00||row-2gxe-e2jc~pefp|2001|||R|||136500.0|0.447619|10158|Plainfield
115760|231 N Main St|118780.0|2002-02-25T00:00:00||row-sfs2.ebtc-3vpg|2001|||R|||178000.0|0.667303|10521|West Hartford
115761|50 Knollwood Dr|127810.0|2002-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.147065, 41.2211]}]|row-ymxp-grpb~aeyd|2001|||R|||154550.0|0.826982|10696|Stratford
115762|30 Featherbed Ln|137340.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.77553, 41.291809]}]|row-dimh-n2y9-aqaf|2001|||R|||250000.0|0.54936|10291|Branford
115763|78 Weingart Rd|99280.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.08885, 41.791024]}]|row-fi7c.vgd9~gxut|2001|||R|||173000.0|0.573873|10032|Harwinton
115764|240 Deercliff Rd|323040.0|2002-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.801315, 41.782096]}]|row-6uer~d2d9.g72w|2001|||R|||565000.0|0.571752|10194|Avon
115765|99 Franklin Ave|103040.0|2002-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.677371, 41.749034]}]|row-jsmc-am2v~gc7b|2001|25||C/I/U|||50000.0|2.0608|10622|Hartford
115766|265 New Haven Ave|224000.0|2002-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.045585, 41.222853]}]|row-24n9-dgj6~jhia|2001|6||V|||179900.0|1.245136|10540|Milford
115767|150 Hillspoint Rd|357000.0|2002-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.345905, 41.120155]}]|row-keuz-37xc.5e45|2001|||R|||630000.0|0.566667|10223|Westport
115768|129 Raymond St|409150.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.449976, 41.082388]}]|row-e95a~sn8g-fdya|2001|||R|||740000.0|0.552905|10128|Darien
115769|1482 Capitol Ave Gg3|890.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.215519, 41.189445]}]|row-nu73.yi7d-a2tk|2001|14||R|||3470.0|0.256484|11079|Bridgeport
115770|135 Willie Cir|81240.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.403583, 41.890732]}]|row-yuz3-tsnn~ygdj|2001|||R|||137000.0|0.592993|10129|Tolland
115771|7 Northeast Rd|543740.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.798984, 41.750422]}]|row-wt7t~qggf-aikb|2001|||R|||1525000.0|0.356551|10290|Farmington
115772|22 Seneca St|55910.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.776553, 41.689497]}]|row-65w8~8eta.qfmm|2001|||R|||134000.0|0.417239|10434|New Britain
115773|402 H Hickory Woods Ln|124600.0|2002-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.120951, 41.236636]}]|row-ufde~b8ey-aqdm|2001|||R|||229000.0|0.544105|10705|Stratford
115774|65 Old S Salem Rd|175160.0|2002-02-27T00:00:00||row-n97g-m3rq-5t44|2001|||R|||420000.0|0.417048|10202|Ridgefield
115775|235 Reardon Rd|53400.0|2002-03-13T00:00:00||row-tzxh-8wda.sh8m|2001|||R|||100000.0|0.534|10101|Thompson
115776|492 Rt 198|126320.0|2002-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.076847, 41.945915]}]|row-5p25.tba5-9i42|2001|||C/I/U|||230000.0|0.549217|10098|Woodstock
115777|394 Circular Ave|57750.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.936961, 41.356795]}]|row-npyn~765h-zm6s|2001|||R|||101000.0|0.571782|10497|Hamden
115778|223 Puddin Ln|110740.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.214601, 41.740588]}]|row-a52r-srsr-a4ap|2001|25||R|||317500.0|0.348787|10095|Mansfield
115779|111 Dickerman St|99610.0|2002-03-05T00:00:00||row-aw47~9m6r~pwiq|2001|8||R|||74000.0|1.346081|10509|Hamden
115780|2600 Park Ave 09U|15960.0|2002-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.215693, 41.193834]}]|row-p3n3-8pym.a2rk|2001|||R|||75000.0|0.2128|11119|Bridgeport
115781|42 Oak Ln|113070.0|2002-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.18029, 41.46343]}]|row-5xtd.tk9c-6v35|2001|||R|||200000.0|0.56535|10248|Southbury
115782|50 Oakwood Dr|137000.0|2002-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.635041, 41.345257]}]|row-ruvq-8p4u~vg9x|2001|||R|||350000.0|0.391429|10156|Madison
115783|33 Arnold Ln|181790.0|2002-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.441747, 41.079251]}]|row-eq7e~6srk~pfms|2001|||R|||370000.0|0.491324|10711|Norwalk
115784|124 N Main St|28500.0|2002-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.065647, 41.527005]}]|row-k3jb.946n~wqtf|2001|||R|||50000.0|0.57|10382|Norwich
115785|127 Superior Ave|95830.0|2002-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.716354, 41.682487]}]|row-sgeb.hpar.f454|2001|||R|||159000.0|0.602704|10281|Newington
115786|120 Columbus Pl|77070.0|2002-03-04T00:00:00||row-7vtw-6bi6~cufq|2001|||R|||177500.0|0.434197|10953|Stamford
115787|185 Knollwood Rd|105840.0|2002-03-08T00:00:00||row-k73n.czxc~ydkx|2001|1||R|||150000.0|0.7056|10287|Newington
115788|44 Bagley Ave|93800.0|2002-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.929442, 41.352755]}]|row-kmu7-my6x~dfsq|2001|||A|||100000.0|0.938|10518|Hamden
115789|209 Avery St|83580.0|2002-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.522764, 41.817352]}]|row-dpfs-e2tr.es5m|2001|||R|||152000.0|0.549868|10277|South Windsor
115790|71 Maple Ave|117000.0|2002-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.374331, 41.279056]}]|row-fqfe~c778~sfeh|2001|||R|||245000.0|0.477551|10107|Old Saybrook
115791|163 Cold Spg Rd|146020.0|2002-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.554747, 41.068135]}]|row-fxhb.aadu-ku96|2001|||R|||315100.0|0.463408|11022|Stamford
115792|Butternut Rd|73680.0|2002-03-14T00:00:00||row-689b.kdbb~z247|2001|8||V|||166000.0|0.443855|10095|Litchfield
115793|1 Atlantic St|4087720.0|2002-03-07T00:00:00||row-g67t.nv2c-ijte|2001|3||C/I/U|||12067000.0|0.338752|10908|Stamford
115794|Norwich Salem Rd Rt 82|29000.0|2002-03-07T00:00:00||row-dhup~ckvk.77u5|2001|||V|||44000.0|0.659091|10030|Lyme
115795|97 Haley Ln|12640.0|2002-03-18T00:00:00||row-ht9j-4u54~z9hi|2001|7||R|||279000.0|0.045305|10293|Newtown
115796|63 Day St|99400.0|2002-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.90176, 41.803656]}]|row-c8fe-ptk4-84rc|2001|||R|||174900.0|0.568325|10060|Brooklyn
115797|22 Richmond|78170.0|2002-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.872511, 41.270278]}]|row-9ud6-aaqw-vqz6|2001|||R|||140000.0|0.558357|10348|East Haven
115798|908 S Meriden Rd 3|91480.0|2002-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.868199, 41.519789]}]|row-bjgm-yx3q-hqgf|2001|||C/I/U|||123000.0|0.74374|10227|Cheshire
115799|43 Bouton St|222460.0|2002-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.514822, 41.100107]}]|row-zik9-7arv~36vq|2001|||R|||500000.0|0.44492|11110|Stamford
115800|2 Birch Cir|102470.0|2002-03-25T00:00:00||row-gwwb~dw83.a5vw|2001|||R|||215000.0|0.476605|10092|Essex
115801|5192 Main St|158760.0|2002-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.220405, 41.234115]}]|row-5heh.2dg9.qc4m|2001|||R|||335000.0|0.47391|10199|Trumbull
115802|70 Danbury Rd|173880.0|2002-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.416243, 41.169638]}]|row-kwad~8qts-pujx|2001|||C/I/U|||370000.0|0.469946|10133|Wilton
115803|18 Washburn Rd|113000.0|2002-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.88083, 41.828954]}]|row-9gw3-zm2y-s9w8|2001|||R|||228900.0|0.493665|10095|Canton
115804|181 W Main St|104060.0|2002-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.33337, 42.028851]}]|row-3xmn.8ttt~g86g|2001|||R|||225900.0|0.460646|10022|North Canaan
115805|74 Farmview|72520.0|2002-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.017044, 41.394334]}]|row-nqzb~tfdf-rrmg|2001|||V|||135000.0|0.537185|10076|Bethany
115806|65 White Holw Rd|81460.0|2002-03-26T00:00:00||row-y4z6-qieu-myxu|2001|||R|||118450.0|0.687716|10051|Salisbury
115807|82 Garfield Ave 84|99541.0|2002-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.202155, 41.196735]}]|row-brxf.8zc3~q6jc|2001|||R|||180000.0|0.553006|11264|Bridgeport
115808|82 Longview St 51|38640.0|2002-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.114423, 41.339111]}]|row-dx87-sbz9-ns7y|2001|||R|||83500.0|0.462754|10223|Waterford
115809|54 Tremont St|20720.0|2002-03-19T00:00:00||row-erfk~t7nd-kx28|2001|16||R|||23000.0|0.90087|10491|New Britain
115810|291 Hawthorne Ln|151300.0|2002-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.027566, 41.267369]}]|row-9kmv~kceq~ww8b|2001|||R|||300000.0|0.504333|10094|Orange
115811|36 Dobek Rd|44470.0|2002-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.795289, 41.700497]}]|row-kpby~2k39-m8z7|2001|||R|||90000.0|0.494111|10546|New Britain
115812|14 Bennett Rd|50500.0|2002-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.840181, 41.324532]}]|row-7cfs.4wqq-qbe3|2001|7||R|||186650.0|0.27056|19001|East Haven
115813|11 Woodruff Ln|76700.0|2002-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.786226, 41.619601]}]|row-62jk~riux~imhd|2001|||R|||157900.0|0.48575|10207|Berlin
115814|34 Padanaram Rd 205|45600.0|2002-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.460643, 41.415436]}]|row-45k2~389r~23ks|2001|||R|||89700.0|0.508361|10878|Danbury
115815|6 Wellington St|54670.0|2002-03-18T00:00:00||row-riwa.wu2t-xi4y|2001|||R|||104900.0|0.521163|10489|New Britain
115816|125 Garibaldi Ave|91500.0|2002-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.144348, 41.175775]}]|row-rdcj~c752-z3q2|2001|||R|||135000.0|0.677778|10768|Stratford
115817|238 256 & 258 E Franklin|44810.0|2002-03-18T00:00:00||row-step.r3da-vpep|2001|||R|||62500.0|0.71696|10218|Killingly
115818|80 N Elm St Ut 2D|54360.0|2002-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.323008, 42.029014]}]|row-5aij~u49q~7pgs|2001|1||R|||80000.0|0.6795|10023|North Canaan
115819|7 Market St|53020.0|2002-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.757778, 41.669621]}]|row-j2cv~m7h4-n7j7|2001|||R|||61000.0|0.86918|10486|New Britain
115820|56 Great Mdw Ln|62600.0|2002-03-28T00:00:00||row-9tna-9gw4~jdmk|2001|||R|||130000.0|0.481538|10337|Farmington
115821|117 Suzanne Cir|171610.0|2002-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.199622, 41.242806]}]|row-gap9-4m6n-ev2j|2001|||R|||316000.0|0.54307|10219|Trumbull
115822|24 Sodom Ln|133670.0|2002-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.04867, 41.31359]}]|row-xgsw-2bx5~7a3g|2001|||C/I/U|||240000.0|0.556958|10121|Derby
115823|65 Russo Ave Ut J3|62230.0|2002-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.859044, 41.315082]}]|row-zhzd.b8s9-ak5r|2001|||R|||95000.0|0.655053|10371|East Haven
115824|1678 Randolph Rd|128310.0|2002-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.673057, 41.530592]}]|row-hujf~2ttv.d7gm|2001|||R|||334500.0|0.383587|10415|Middletown
115825|209 Pleasure Hl Rd|40870.0|2002-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.135116, 41.645166]}]|row-gzyh.f66s.rwi2|2001|8||V|||31000.0|1.318387|10035|Franklin
115826|276 Lyme St|52780.0|2002-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.704159, 41.799777]}]|row-sdaq~6ucs-w2q9|2001|||R|||120000.0|0.439833|10705|Hartford
115827|24 Maple Dr|86170.0|2002-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.103222, 41.777809]}]|row-jwiv.gkvm-ne7s|2001|||R|||125000.0|0.68936|10045|Harwinton
115828|72 Taylor & 2 Crown Ave|240170.0|2002-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.429219, 41.101386]}]|row-mnnp-ug78.q54a|2001|||V|||561000.0|0.428111|10794|Norwalk
115829|53 Crane Hl Rd|43960.0|2002-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.217145, 41.760396]}]|row-xjnp.t9g7~pkiu|2001|7||R|||302798.0|0.145179|10082|Mansfield
115830|1741 Reinhard Rd|102860.0|2002-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.892886, 41.55017]}]|row-5mve-zwqi.76dt|2001|||R|||105000.0|0.979619|10187|Cheshire
115831|893 Farmington Ave 2 1I|42400.0|2002-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.73691, 41.763206]}]|row-6gb5.4vnd.bgpm|2001|||R|||88000.0|0.481818|10452|West Hartford
115832|491 Ichabod Rd|102500.0|2002-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.237282, 41.441117]}]|row-9wut.7fx3.dx64|2001|||R|||175000.0|0.585714|10197|Southbury
115833|159 County Rd|27580.0|2002-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.408921, 41.988322]}]|row-9ac3~szwt~74w6|2001|||V|||72000.0|0.383056|10061|Somers
115834|165 Rt 37|356360.0|2002-01-29T00:00:00||row-4bbx-ziag.9ii4|2001|||R|||520000.0|0.685308|10100|New Fairfield
115835|151 Shelter Rock Rd|48300.0|2002-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.415926, 41.396488]}]|row-b5p8-s9h4-6r6a|2001|||R|||113900.0|0.424056|10667|Danbury
115836|412 Cutlers Farm Rd|225960.0|2001-12-21T00:00:00||row-83ir-zjhh-nvvz|2001|||R|||460000.0|0.491217|10093|Monroe
115837|175 Mercier Ave|54080.0|2001-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.929402, 41.692399]}]|row-cmyk~2zev~nhzf|2001|||R|||105250.0|0.513824|10373|Bristol
115838|235 Brainard Rd|761880.0|2002-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.659277, 41.733153]}]|row-wuus-bn4m~f7y9|2001|||C/I/U|||1100000.0|0.692618|10480|Hartford
115839|204 Savoy St 206|108360.0|2002-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.209159, 41.20415]}]|row-ju25.4hwe-y9jg|2001|8||R|||154667.0|0.700602|10832|Bridgeport
115840|110 Wilcox St|53620.0|2001-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.932329, 41.665492]}]|row-cgxs-u7it~cmgb|2001|||R|||123900.0|0.432768|10416|Bristol
115841|57 Chriswell Dr|92420.0|2001-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.817243, 41.893991]}]|row-wixp.erwb-jum3|2001|||R|||150000.0|0.616133|10099|Simsbury
115842|25 Hard Hl Rd|190160.0|2001-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.170875, 41.571868]}]|row-fk2s.bbyk-d3fi|2001|1||R|||107000.0|1.777196|10067|Woodbury
115843|2944 Main St|279090.0|2002-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.61506, 41.723973]}]|row-i3km-6axy-s6bq|2001|||C/I/U|||745252.0|0.374491|10244|Glastonbury
115844|13-16 Camptown Ave|78900.0|2001-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.093517, 41.322918]}]|row-6d95~bi9x-z9ep|2001|8||C/I/U|||34743.0|2.270961|10059|Derby
115845|5 Laurel Rdg|191660.0|2001-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.705865, 41.332728]}]|row-ca58-7t9f-ibr8|2001|||R|||366000.0|0.523661|10116|Guilford
115846|21 Jones Ct|60300.0|2001-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.103741, 41.512761]}]|row-ikzg-fykr~73g8|2001|||R|||90000.0|0.67|10217|Norwich
115847|Summer St|47600.0|2001-12-19T00:00:00||row-dt5e-f82q-a6cn|2001|||R|||125000.0|0.3808|10507|Stamford
115848|2043-2045 Broad St|350000.0|2001-12-21T00:00:00||row-hswz-h5yr-npgz|2001|||C/I/U|||440000.0|0.795455|10352|Hartford
115849|60 Wilson St|43120.0|2001-12-21T00:00:00||row-rqvh-vvj6-gh7z|2001|14||R|||55700.0|0.774147|10370|Hartford
115850|8 Horseshoe Ln|170320.0|2001-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.446194, 41.968412]}]|row-fnfq.vk7r-hft6|2001|3||R|||44000.0|3.870909|10041|Somers
115851|19 Halls Rd|1573600.0|2001-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.334231, 41.323875]}]|row-ve3x-7pgv~utfu|2001|||C/I/U|||2300000.0|0.684174|10058|Old Lyme
115852|80 Pinney St|9000.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.488219, 41.873964]}]|row-4af3-ipbg~bk7i|2001|28||V|||244800.0|0.036765|10089|Ellington
115853|358 Weir St|49070.0|2001-12-28T00:00:00||row-8uim-h3jx~qmu7|2001|1||V|||125000.0|0.39256|10234|Glastonbury
115854|49 Riverside Ave|160860.0|2001-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.552162, 41.066709]}]|row-j9cx-3bu2~vsv9|2001|||R|||305000.0|0.52741|10503|Stamford
115855|184 Fairfax St|58730.0|2001-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.974852, 41.29421]}]|row-qttv-ib7a~2txp|2001|14||R|||97000.0|0.605464|10269|West Haven
115856|30 Clifflawn Rd|135990.0|2002-01-11T00:00:00||row-59ma~v754.dykj|2001|||R|||263000.0|0.517072|10496|Stratford
115857|24 Faneuil St|64330.0|2002-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.658523, 41.813162]}]|row-v55s.dy9m~wr5p|2001|1||R|||80000.0|0.804125|10169|Windsor
115858|4 Mystic Ct|177730.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.439956, 41.126888]}]|row-yhc8~5wsx.ypbu|2001|||R|||375000.0|0.473947|10389|Norwalk
115859|149 Grayling Ln W|72030.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.610644, 41.992284]}]|row-i5pz-fu98-adnc|2001|||R|||149900.0|0.48052|10075|Suffield
115860|Reservoir Rd|960.0|2001-12-28T00:00:00||row-n94w.657c-4gs9|2001|1||V|||20000.0|0.048|10237|Middletown
115861|69 Harbor Ave D 2|21700.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.220115, 41.157228]}]|row-bgkj.ck3p~8bdq|2001|||R|||75900.0|0.285903|10686|Bridgeport
115862|36 Gillett St|152110.0|2001-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.699856, 41.769079]}]|row-rrbt-cqjt~5ixf|2001|16||C/I/U|||205000.0|0.742|10388|Hartford
115863|46 Cleveland Ave|84980.0|2001-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.095036, 41.202657]}]|row-5pi2.i76j~c2yj|2001|||R|||155000.0|0.548258|10319|Milford
115864|Lee Ave|95200.0|2001-12-28T00:00:00||row-zsg2-iutt.dynd|2001|6||R|||207000.0|0.459903|10514|Danbury
115865|150 Norwich Rd|76500.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.904993, 41.709729]}]|row-pzva.gyp2.8c9f|2001|||R|||185000.0|0.413514|10091|Plainfield
115866|16 Laurel Dr Ext|23360.0|2001-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.896816, 41.828644]}]|row-kpi4-784m-ekw6|2001|7||R|||184900.0|0.126339|10103|Killingly
115867|18 Malden St|94920.0|2002-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.976496, 41.282401]}]|row-82ab~tq55~pmc7|2001|||R|||142000.0|0.668451|10321|West Haven
115868|173 Elizabeth St|83920.0|2002-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.089668, 41.323514]}]|row-hrus~xfv2-q875|2001|16||C/I/U|||139000.0|0.603741|10074|Derby
115869|57 Mistywood Ln|182690.0|2002-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.0827, 41.513458]}]|row-3sri~iikz.v8it|2001|||R|||264000.0|0.692008|10182|Naugatuck
115870|Ballard Rd|5430.0|2001-12-27T00:00:00||row-54ec.mibt-dawg|2001|28||V|||85000.0|0.063882|10050|Thompson
115871|61 Crystal Rdg Dr|58030.0|2001-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.562721, 41.64432]}]|row-2si3.mefz-hiix|2001|7||R|||375000.0|0.154747|10229|Glastonbury
