|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
223677|316 Oxford Rd|193680.0|2004-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.108691, 41.425285]}]|row-6ubz-gj5p-he5x|2003|||C/I/U|||400000.0|0.4842|30130|Oxford
223678|86 Kara Dr|83230.0|2004-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.044088, 41.591312]}]|row-ducb-qzsb-b3ua|2003|||R|||133000.0|0.625789|31027|Waterbury
223679|89 Metcalf Rd|135280.0|2004-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.371704, 41.850538]}]|row-9v8d.qm4w~acqc|2003|||R|||232500.0|0.581849|30142|Tolland
223680|158 Boggs Hl Rd|193050.0|2004-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.321672, 41.37051]}]|row-t4av.eqte-8h5f|2003|||R|||315000.0|0.612857|30248|Newtown
223681|11 Berten Rdg|52850.0|2004-02-20T00:00:00||row-ec5s~654d~avei|2003|||V|||207500.0|0.254699|30055|Durham
223682|225-227 Caroline St|119560.0|2004-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.087697, 41.323511]}]|row-c2uq-vspr.5a8e|2003|||A|||270000.0|0.442815|30114|Derby
223683|35 Vista Rd|184630.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.66726, 41.28201]}]|row-vztx~jcws-9mhq|2003|||R|||295000.0|0.625864|30211|Guilford
223684|49 Selleck St|167650.0|2004-03-02T00:00:00||row-eqj4-xvdp.wkw3|2003|||A|||650000.0|0.257923|31068|Stamford
223685|110 Brickhouse Rd|20670.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.808836, 41.801232]}]|row-5mfh~whyc-rzn2|2003|||V|||44000.0|0.469773|30252|Killingly
223686|4 Chauncey Dr|182120.0|2004-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.11075, 41.443748]}]|row-bmtu-u6k3.i5vm|2003|7||R|||432500.0|0.421087|30131|Oxford
223687|13 Walnut Ln|112810.0|2004-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.387429, 41.426869]}]|row-ptyf-apzx-9skq|2003|||R|||208000.0|0.542356|30170|Brookfield
223688|101 Webbs Hl Rd|225260.0|2004-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.567939, 41.108218]}]|row-tyzb~8r64.7cix|2003|||R|||448050.0|0.502756|31001|Stamford
223689|54 Sunset Trl&5 Lake Dr|178220.0|2004-02-27T00:00:00||row-46fe-gcvu.n9qc|2003|7||R|||425000.0|0.419341|30130|New Fairfield
223690|24 Ladyslipper Ln|180900.0|2004-02-27T00:00:00||row-tjkw.88mw~m54s|2003|||R|||310000.0|0.583548|30290|Glastonbury
223691|791 Prospect Ave|103520.0|2004-02-25T00:00:00||row-dn84~jfwx-4gs4|2003|||R|||330000.0|0.313697|30527|West Hartford
223692|20 May St Ut 302|5740.0|2004-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.694091, 41.774164]}]|row-3tew-as62.mrqx|2003|||R|||36750.0|0.15619|30655|Hartford
223693|340 Center St|51730.0|2004-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.793709, 41.54315]}]|row-iwgz-zibw-vhva|2003|||R|||85000.0|0.608588|30595|Meriden
223694|60 Commonwealth Ave|95130.0|2004-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.786846, 41.68591]}]|row-5aav~6dqa~397r|2003|||R|||137000.0|0.69438|30578|New Britain
223695|Pedersen Rd|30180.0|2004-03-01T00:00:00||row-fsa5.4hj6~dmfa|2003|||V|||40000.0|0.7545|30031|Hartland
223696|192 6 Wolcott St|10500.0|2004-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.021632, 41.551129]}]|row-bmhs.5kda-6jmx|2003|||R|||18000.0|0.583333|31251|Waterbury
223697|1 Manners Ave|79730.0|2004-02-23T00:00:00||row-kuk5-ry78-6ea4|2003|7||R|||180000.0|0.442944|30162|Seymour
223698|144 Morgan St|769920.0|2004-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.536823, 41.062568]}]|row-79zm-jzp9.p2y8|2003|||C/I/U|||2300000.0|0.334748|31009|Stamford
223699|Scotch Pne Dr Lt 42 45|83790.0|2004-02-24T00:00:00||row-mvq7~xp39-enzw|2003|7||V|||629900.0|0.133021|30353|Shelton
223700|48 Lilac St|59430.0|2004-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.927915, 41.33003]}]|row-geey-mkc9.em76|2003|||R|||159000.0|0.373774|32890|New Haven
223701|83 North Ave|311300.0|2004-02-24T00:00:00||row-tc79-bd8p.w2n9|2003|||R|||679000.0|0.458468|30251|Westport
223702|725-727 Main St|220070.0|2004-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.645915, 41.765834]}]|row-3sdp~umkc-r3fs|2003|||C/I/U|||377000.0|0.58374|30419|East Hartford
223703|187 Sigourney St|51380.0|2004-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.693184, 41.772071]}]|row-97xe-id86-kcps|2003|||R|||106500.0|0.482441|30663|Hartford
223704|22 Turnbull Rd|68400.0|2004-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.54357, 41.787097]}]|row-3dpk-qjvb-b3mw|2003|||R|||132500.0|0.516226|30513|Manchester
223705|Farmstead Rd|50050.0|2004-04-08T00:00:00||row-czrz~ps38.k649|2003|||V|||95000.0|0.526842|30499|Southington
223706|83 Old Kings Hwy|432670.0|2004-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.45306, 41.164553]}]|row-5u6m.f9xf-z7im|2003|||R|||960000.0|0.450698|30137|Wilton
223707|32 Sorghum Rd|131600.0|2004-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.147568, 41.291523]}]|row-m9d7-7ttv.evua|2003|||R|||250000.0|0.5264|30352|Shelton
223708|413 Ash St|70290.0|2004-02-24T00:00:00||row-bxk4~bafb-727j|2003|||R|||139900.0|0.50243|30174|Windham
223709|56 Shelton Ave|54600.0|2004-02-26T00:00:00||row-5wcw~e8pz.mq2p|2003|7||R|||43000.0|1.269767|32913|New Haven
223710|73 Tarragon Dr|24790.0|2004-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.521672, 41.58344]}]|row-xerj.8tsb-kzuf|2003|7||R|||283000.0|0.087597|30160|East Hampton
223711|1370 New Haven Rd|173070.0|2004-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.014344, 41.467781]}]|row-vzqe-rxst.itmv|2003|||C/I/U|||650000.0|0.266262|30306|Naugatuck
223712|244 Oak Rdg Dr|123510.0|2004-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.712367, 41.571789]}]|row-q4er~mx6e~wdq9|2003|||R|||195000.0|0.633385|30437|Middletown
223713|7 4 Foxwood Xing|106000.0|2004-03-01T00:00:00||row-q88k-xas8-9u7m|2003|||R|||225000.0|0.471111|30280|Branford
223714|35 Barnum Rd|142500.0|2004-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.479823, 41.439437]}]|row-eyq3-76td-pndv|2003|||R|||282500.0|0.504425|30750|Danbury
223715|30 Lakeshore N|128050.0|2004-02-27T00:00:00||row-g3ee-ffs5-r3nv|2003|7||R|||326000.0|0.392791|30131|New Fairfield
223716|81 Cart Path Dr|80710.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.772026, 41.515442]}]|row-gje8.nbiu.epng|2003|||R|||163000.0|0.495153|30669|Meriden
223717|276 Petticoat Ln|218880.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.405751, 41.441288]}]|row-7wia~5pdj-gkxc|2003|||R|||400000.0|0.5472|30114|East Haddam
223718|19 Ward St|56630.0|2004-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.683667, 41.756218]}]|row-bc8f-esbz~vbue|2003|||R|||189000.0|0.29963|30687|Hartford
223719|91 Colony Brk Park|33390.0|2004-03-01T00:00:00||row-2wmq-2r95-rm67|2003|||R|||49900.0|0.669138|30628|Meriden
223720|14 Sherwood Rd|157710.0|2004-03-01T00:00:00||row-qtdn~2xmv-anm2|2003|||R|||485000.0|0.325175|31063|Stamford
223721|925 Oronoke Rd 23D|60620.0|2004-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-x2sj~i6ye.bq8a|2003|||R|||117000.0|0.51812|31072|Waterbury
223722|250 Preston St|58590.0|2004-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.683256, 41.738426]}]|row-vub8~6d3j-8tvp|2003|||R|||160000.0|0.366187|30672|Hartford
223723|178 Landers Ave|16240.0|2004-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.760096, 41.655945]}]|row-riit-45b2-3vma|2003|||V|||25000.0|0.6496|30611|New Britain
223724|1 Idlewood|135310.0|2004-03-12T00:00:00||row-cw54-b7qw~8e6v|2003|||R|||244900.0|0.552511|30176|Bethel
223725|150 Coe Ave|181060.0|2004-03-12T00:00:00||row-aww3-24ip~b924|2003|8||R|||85327.0|2.121954|30544|Stratford
223726|929 East St|167550.0|2004-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.699625, 41.588844]}]|row-hq9z.e36z-2sj8|2003|||R|||278000.0|0.602698|30427|Middletown
223727|235 E River Dr Ut 1401|258720.0|2004-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.662702, 41.764922]}]|row-hi8s.y29f.k5y8|2003|||R|||425000.0|0.608753|30415|East Hartford
223728|7 Racebrook Dr|321090.0|2004-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.366152, 41.384145]}]|row-stse.saqr-9vpm|2003|||R|||578000.0|0.555519|30170|Bethel
223729|129 Mountain Spg|134010.0|2004-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.401057, 41.863859]}]|row-s8d6-un5q-dy53|2003|||R|||300000.0|0.4467|30153|Tolland
223730|194 Quinnipiac Ave 4C|26810.0|2004-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.891723, 41.296203]}]|row-jeux~aqju-t2zn|2003|7||R|||131000.0|0.204656|30173|North Haven
223731|44 Appleblossom Ln|200790.0|2004-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.29099, 41.386458]}]|row-bgks-ezdz-q52t|2003|||R|||330000.0|0.608455|30282|Newtown
223732|38 Nichols Ave|210140.0|2004-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.549456, 41.093126]}]|row-793k~fauu~p86q|2003|||R|||520000.0|0.404115|31078|Stamford
223733|81 Mines Rd|195930.0|2004-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.924199, 41.718475]}]|row-2f4w.gwsq-i3ur|2003|1||C/I/U|||162500.0|1.205723|30619|Bristol
223734|195 Candlewood Mtn|355950.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.456822, 41.571702]}]|row-64qt~ww29~zcap|2003|||R|||885000.0|0.402203|30481|New Milford
223735|24-26 Washington St|96530.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.051359, 41.503851]}]|row-fcq4-7be9~e6eu|2003|||R|||190000.0|0.508053|30321|Naugatuck
223736|63 Prospect Pl|147840.0|2004-03-02T00:00:00||row-mm52-u4rn-wzjb|2003|||R|||277000.0|0.533718|30407|New Milford
223737|5 Nabby Rd A66|33000.0|2004-03-12T00:00:00||row-u34b.8p6h-6pui|2003|||R|||66000.0|0.5|30813|Danbury
223738|27 Towne House Rd|53970.0|2004-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.922073, 41.37525]}]|row-rbnc-2hb2.ue4s|2003|||R|||142000.0|0.38007|30488|Hamden
223739|54 Maple Ave S|387200.0|2004-03-09T00:00:00||row-5i2f~fns2-gtdy|2003|||R|||830000.0|0.466506|30273|Westport
223740|128 Park St B1|14900.0|2004-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.527064, 41.770072]}]|row-xeah.mpdx-jffz|2003|||R|||55000.0|0.270909|30421|Manchester
223741|16 Club House Dr|109790.0|2004-03-09T00:00:00||row-xgd3-t4k8-h6wg|2003|6||R|||18000.0|6.099444|30202|Cromwell
223742|35 Georgetown Cir|435600.0|2004-03-18T00:00:00||row-ifb6-umrn~p4ju|2003|||R|||562000.0|0.775089|30136|Madison
223743|107 Sherman St|84700.0|2004-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.01009, 41.569997]}]|row-3pay-g5i6-f2bj|2003|||R|||137000.0|0.618248|31259|Waterbury
223744|21 Anthony St|244020.0|2004-03-18T00:00:00||row-hqye-yi8k.9cj3|2003|13||V|||16000.0|15.25125|31172|Stamford
223745|79 Young St|68930.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.509702, 41.5529]}]|row-xwrz-gsty-srqt|2003|||R|||150000.0|0.459533|30167|East Hampton
223746|68 Dixie Ave|66850.0|2004-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.02748, 41.543179]}]|row-24y6.vnpy~75pk|2003|||R|||90000.0|0.742778|31122|Waterbury
223747|65 Glenwood Ave|105710.0|2004-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.126835, 41.21118]}]|row-gy7h-cx7e~tvip|2003|||R|||255000.0|0.414549|30529|Stratford
223748|33 Spring St|69100.0|2004-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.460298, 41.863876]}]|row-64p7-kbki.fnuf|2003|||R|||179000.0|0.386034|30245|Vernon
223749|51 Oronoque Rd|109760.0|2004-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.073529, 41.232203]}]|row-v8fa~4vn3-zyga|2003|||R|||260000.0|0.422154|30520|Milford
223750|85 Grove St|110520.0|2004-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.657562, 41.569328]}]|row-r4k9-dmtu~h393|2003|16||R|||170000.0|0.650118|30464|Middletown
223751|202 Woodchuck Hl Rd|89800.0|2004-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.05308, 41.669442]}]|row-dqmp-fi7p~vyew|2003|||R|||90000.0|0.997778|30050|Canterbury
223752|4 Robins Ln|167890.0|2004-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.406944, 41.498391]}]|row-ugur~ezgj~ehnw|2003|||R|||324900.0|0.516744|30191|Brookfield
223753|476 & 478 Johnson Ave|91420.0|2004-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.841778, 41.544336]}]|row-d5xw.jg2y.qsi4|2003|||V|||150000.0|0.609467|30711|Meriden
223754|461 No Walnut|69580.0|2004-03-25T00:00:00||row-8bd2~2ipg.r4b4|2003|25||R|||83000.0|0.838313|31235|Waterbury
223755|6 Edward St|18760.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.760944, 41.663617]}]|row-cfz5-vj2i-jxyk|2003|7||R|||155000.0|0.121032|30633|New Britain
223756|6 Bel Air Dr|29680.0|2004-03-16T00:00:00||row-d5p9~97e6-8x83|2003|||R|||77400.0|0.383463|30482|New Milford
223757|29 Ben Merrill Rd|73300.0|2004-03-10T00:00:00||row-u7q2-3zws.jtmd|2003|3||R|||125000.0|0.5864|30166|Clinton
223758|47 & 49-51 Backus Ave|238800.0|2004-03-10T00:00:00||row-hiz7.23be-r8ya|2003|3||V|||550000.0|0.434182|30802|Danbury
223759|40 Litchfield Ave|61760.0|2004-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.906869, 41.838777]}]|row-9iqn~gcy6-8pxa|2003|||R|||91670.0|0.673721|30257|Killingly
223760|9 & 11 Paramount Dr|68320.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.05227, 41.411507]}]|row-5m2a~abnv-cdft|2003|24||V|||160000.0|0.427|30188|Seymour
223761|162 Park St|185780.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.955809, 41.672472]}]|row-wxgw~xjun-rq8w|2003|24||C/I/U|||50000.0|3.7156|30650|Bristol
223762|31 Randall Ct|78760.0|2004-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.677229, 41.544971]}]|row-d2gg-ayts.85x5|2003|8||R|||45000.0|1.750222|30471|Middletown
223763|124 Goodwin Rd|82400.0|2004-03-15T00:00:00||row-jnue-i7iv-pji9|2003|7||R|||75000.0|1.098667|30051|Canterbury
223764|267 Sport Hl Rd|594450.0|2004-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.269384, 41.238567]}]|row-dffp~vjgs-zupd|2003|||R|||1350000.0|0.440333|30064|Easton
223765|42-44 School St|122080.0|2004-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.685447, 41.747614]}]|row-4486~5s9k-nd3i|2003|||A|||280000.0|0.436|30780|Hartford
223766|22 Candlewood Park|34400.0|2004-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.449511, 41.437928]}]|row-77vq-nxxw-4wie|2003|||R|||62000.0|0.554839|30845|Danbury
223767|Grist Ml Ut 10|7210.0|2004-03-18T00:00:00||row-k56s.hne2-6zzz|2003|7||R|||208030.0|0.034658|30430|Southington
223768|59 Lynam Rd|443880.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.5674, 41.116559]}]|row-etzc-jx3t.q4mb|2003|||R|||1110000.0|0.399892|31302|Stamford
223769|155 Bull Hl Ln 52|21490.0|2004-03-31T00:00:00||row-24pm.9u5y-9vrb|2003|||R|||86500.0|0.248439|30532|West Haven
223770|319 New Britain Rd 113|72300.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.769625, 41.639627]}]|row-2pi9-9zb7~xtpz|2003|||R|||95000.0|0.761053|30169|Berlin
223771|261 Niantic Riv Rd|115650.0|2004-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.176002, 41.355352]}]|row-9nk7-2q5d-zti8|2003|||R|||219000.0|0.528082|30205|Waterford
223772|161 Morning Mist Rd|84990.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.011844, 41.488635]}]|row-hgsy~6np6-xt73|2003|||R|||150000.0|0.5666|30343|Naugatuck
223773|229 Branford Rd 345|78750.0|2004-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-n2mq.gx6a.uu32|2003|||R|||125000.0|0.63|30127|North Branford
223774|18 Madison Ave|181400.0|2004-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.457955, 41.407495]}]|row-b7uf-j5dt.rgym|2003|||R|||390000.0|0.465128|30836|Danbury
223775|128 S Main St|66200.0|2004-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.521019, 41.759645]}]|row-yxmg~2b56.xdxz|2003|1||R|||116000.0|0.57069|30440|Manchester
223776|51 S Stony Brk|155930.0|2004-03-29T00:00:00||row-cc7p~kz5y.yngr|2003|||R|||265000.0|0.588415|30083|Marlborough
223777|24 East St|88510.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.432267, 41.865845]}]|row-nidt-uejy-6s9z|2003|||R|||190000.0|0.465842|30264|Vernon
223778|868 S Pine Crk Rd|195020.0|2004-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.267787, 41.128663]}]|row-76m4-u83a.2zzq|2003|||R|||389000.0|0.501337|30529|Fairfield
223779|246 Reeds Gap Rd 3B|84840.0|2004-03-22T00:00:00||row-3pnu.sctm.f458|2003|||R|||163000.0|0.520491|30128|North Branford
223780|71 Taylor Ave|74360.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.874669, 41.277649]}]|row-dhu3.b33d-gi6j|2003|||R|||165000.0|0.450667|30339|East Haven
223781|39D Sunrise|41700.0|2004-04-01T00:00:00||row-9wcy-5jav-bxyc|2003|||R|||86000.0|0.484884|30348|Branford
223782|51 Idylwood Ave|75460.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.015594, 41.544859]}]|row-hih9-dvnx.sndc|2003|||R|||119900.0|0.629358|31223|Waterbury
223783|4 Old Middle St|292520.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.225077, 41.831521]}]|row-qh8n.pugv-prez|2003|||C/I/U|||349000.0|0.838166|30054|Goshen
223784|7 Meryl Ct|40460.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.022841, 41.352387]}]|row-kpru-gqug-qd2a|2003|||R|||122900.0|0.329211|30324|Groton
223785|40 Chestnut Ln|210600.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.716887, 41.611894]}]|row-dpw2-5zt6~vpgy|2003|||R|||343500.0|0.6131|30185|Berlin
223786|21 Whisconier Vlg|100310.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.379242, 41.449759]}]|row-tpjm.r9rn-4gzz|2003|||R|||211000.0|0.475403|30193|Brookfield
223787|31 Saunder Holw Rd|205220.0|2004-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.329212, 41.346243]}]|row-jvud~8yfi-k7k6|2003|1||R|||210000.0|0.977238|30121|Old Lyme
223788|35 Liberty St|104160.0|2004-03-24T00:00:00||row-3m2v.iqnj-a98k|2003|8||R|||45000.0|2.314667|30663|New Britain
223789|Summer St 3B|57260.0|2004-03-24T00:00:00||row-ypdb-jpqs-tk46|2003|||R|||175000.0|0.3272|31226|Stamford
223790|369 N Main St|1121480.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.483915, 41.648214]}]|row-9hma-h4j4-rimy|2003|||C/I/U|||2400000.0|0.467283|30086|Marlborough
223791|146 Brook Run Ln|181300.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.553126, 41.083037]}]|row-kmjp~g7pn-pb87|2003|||R|||491000.0|0.369246|31315|Stamford
223792|72 Carleton St|74550.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.914742, 41.343786]}]|row-2rsp-jy9j.2ikq|2003|||R|||165000.0|0.451818|30561|Hamden
223793|36 & 60 N Main|545510.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.878252, 41.602656]}]|row-sbi5-9udw.stsc|2003|1||R|||60000.0|9.091833|30485|Southington
223794|142 Church St|88550.0|2004-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.935311, 41.354441]}]|row-jjwq~te9z~uxgg|2003|||R|||180000.0|0.491944|30517|Hamden
223795|12 Plymouth Ave W|60270.0|2004-03-23T00:00:00||row-a9ue-rj7t-9ry5|2003|||R|||162900.0|0.369982|30315|Groton
223796|187 Wolcott St|67410.0|2004-03-30T00:00:00||row-qzd9-eeqv-uayv|2003|7||R|||175000.0|0.3852|33100|New Haven
223797|5 Fales St Ut 101|9520.0|2004-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.707861, 41.765069]}]|row-wxpx-rk5r~pita|2003|||R|||55000.0|0.173091|30831|Hartford
223798|95 Brookfield Rd|252000.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.106263, 41.370776]}]|row-2jg7-nijn~4qbi|2003|||R|||416500.0|0.605042|30205|Seymour
223799|64 Whisper Wind Rd|219400.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.686413, 41.524738]}]|row-qt9y.h4np~dezd|2003|25||R|||432500.0|0.507283|30029|Middlefield
223800|136 Front Ave|73780.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.951442, 41.287565]}]|row-pw6w-qs65~h2wy|2003|||R|||157500.0|0.468444|30535|West Haven
223801|152 Applewood Ln|165980.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.033329, 41.500285]}]|row-w37d-y5xf~78ud|2003|7||R|||265000.0|0.62634|30366|Naugatuck
223802|15 Penn Dr|105370.0|2004-03-29T00:00:00||row-je7s.cgz4-dm9q|2003|||R|||261500.0|0.402945|30634|West Hartford
223803|119 Ashland St|72100.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.977076, 41.604027]}]|row-c3mj-6kq4-jh42|2003|||R|||155900.0|0.462476|30163|Griswold
223804|22 Pulaski Dr|73990.0|2004-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.707816, 41.744098]}]|row-a2y3.be8n-77fj|2003|15||R|||113000.0|0.654779|30874|Hartford
223805|34 Highland Ave|79040.0|2004-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.875679, 41.805448]}]|row-cjpd.exqc.3khf|2003|||R|||153000.0|0.516601|30301|Killingly
223806|54 Greenview Ln|62090.0|2004-03-30T00:00:00||row-dfxv~g8kh~u33c|2003|||R|||179000.0|0.346872|30570|Milford
223807|125 Clifton Ave|145140.0|2004-03-31T00:00:00||row-ipg2-f6mn-pcii|2003|||R|||368750.0|0.3936|30657|West Hartford
223808|124 Seaton Rd|46830.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.517488, 41.058905]}]|row-be66-zzmu.5uj7|2003|||R|||142500.0|0.328632|31289|Stamford
223809|9 Regency Cir|266770.0|2004-04-01T00:00:00||row-ckf2-wk73.57rd|2003|7||R|||530764.0|0.502615|30351|Trumbull
223810|188 Great Pln Rd|192900.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.444414, 41.439143]}]|row-g9gk-vdp4-jbra|2003|||R|||367500.0|0.524898|30924|Danbury
223811|99 Prospect St Ut P 7J|45500.0|2004-04-02T00:00:00||row-z9u6.vght.zcjs|2003|||R|||164600.0|0.276428|31240|Stamford
223812|114 Chardonnay Ln|161780.0|2004-04-02T00:00:00||row-ssmr~ka94.7izz|2003|||R|||334900.0|0.48307|30171|Tolland
223813|24 Lefoll Blvd|172020.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.585303, 41.810311]}]|row-nf89-hxt9.ipyr|2003|||R|||260000.0|0.661615|30267|South Windsor
223814|142 Circular Ave|63840.0|2004-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.935198, 41.350053]}]|row-m3az-79cc.wkh7|2003|||R|||149900.0|0.425884|30538|Hamden
223815|17 Platt Ln|82320.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.432686, 41.383969]}]|row-74xh-ar9s-u7z2|2003|||R|||188000.0|0.437872|30063|Deep River
223816|13 Putter Pl|153180.0|2004-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.682695, 41.59446]}]|row-dwnz.fs8j-j5t7|2003|||R|||272500.0|0.562128|30562|Middletown
223817|229 Stratton Brk Rd|169620.0|2004-04-01T00:00:00||row-h9dd.hwfy-5r4m|2003|||R|||288000.0|0.588958|30245|Simsbury
223818|646 Chickadee Ln|130560.0|2004-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.129591, 41.225024]}]|row-fcav.yygm.2nic|2003|||R|||325000.0|0.401723|30605|Stratford
223819|5 Green Acres Ln|212860.0|2004-04-02T00:00:00||row-f69c-fsvv-s2mf|2003|||R|||466075.0|0.456708|30316|Trumbull
223820|34 Euclid Ave|242970.0|2004-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.22091, 41.191602]}]|row-edfz-8e3m-pghx|2003|||R|||440000.0|0.552205|30539|Fairfield
223821|26 Round Hl|107860.0|2004-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.93639, 41.705665]}]|row-e3n8~ua95.d5dn|2003|||R|||219900.0|0.490496|30727|Bristol
223822|170 Jackson St|53940.0|2004-04-06T00:00:00||row-wuk8-qznw-eh23|2003|13||R|||48000.0|1.12375|30224|Windham
