|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
384365|George Washington Tpke|11470.0|2007-06-19T00:00:00||row-d2ai~qmeh.zjur|2006|28 - Use Assessment||Vacant Land|||252000.0|0.045516|60117|Burlington
384366|159 Cherry Hl Dr|135310.0|2007-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.750127, 41.719363]}]|row-7wrg.88ed.hm8x|2006|08 - Part Interest||Residential||Single Family|100000.0|1.3531|60462|Newington
384367|184 Hollyberry Rd|312080.0|2007-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.969299, 41.687852]}]|row-nzmb~37qq~sx5e|2006|||Residential||Single Family|420000.0|0.743048|60882|Bristol
384368|7 Dana Rd|150600.0|2007-06-28T00:00:00||row-s4xd-uj7r-7erj|2006|08 - Part Interest||Residential||Single Family|175500.0|0.85812|61021|Danbury
384369|14 Nancy Rd|102300.0|2007-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.060322, 41.338381]}]|row-mzrw.w7zs.zmuf|2006|||Residential||Single Family|223400.0|0.457923|60184|Ansonia
384370|1275 Winsted Rd Ut 208|78000.0|2007-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.099697, 41.839997]}]|row-qwds.sr5x-dkzh|2006|||Residential||Condo|147400.0|0.529172|60594|Torrington
384371|14 Poverty Holw Rd|283470.0|2007-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.336657, 41.367328]}]|row-ngs5.8adi~barn|2006|||Residential||Single Family|729000.0|0.388848|60323|Newtown
384372|15 Brentford Berwick|281050.0|2007-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.972272, 41.406036]}]|row-wbfh-ktmp~kbes|2006|||Residential||Single Family|420000.0|0.669167|60238|Ledyard
384373|5-3 Ridge Rd|38050.0|2007-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.064547, 41.509301]}]|row-vxpa-s8dm-fge5|2006|||Residential||Condo|115000.0|0.33087|60475|Naugatuck
384374|168 Merrow Rd|133100.0|2007-06-26T00:00:00||row-rbj7~nwvp~3bwj|2006|||Residential||Single Family|246000.0|0.541057|60158|Coventry
384375|79 Division St|102000.0|2007-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.070012, 41.529822]}]|row-ca4t~8bew-9dpt|2006|14 - Foreclosure||Residential||Single Family|170000.0|0.6|60578|Norwich
384376|9C Talcott Gln Rd|100030.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.795764, 41.741515]}]|row-hi9d~2atu.my4p|2006|||Residential||Condo|203000.0|0.492759|60450|Farmington
384377|24 Newport Dr|78820.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.995818, 41.566986]}]|row-nhyx.tvzp-85da|2006|||Residential||Single Family|165000.0|0.477697|61734|Waterbury
384378|1081 New Haven Rd|47830.0|2007-07-17T00:00:00||row-77hv.bvvk-ceah|2006|||Residential|4a|Condo|150500.0|0.317807|60510|Naugatuck
384379|36 White Oak Ln|3150.0|2007-06-21T00:00:00||row-kyx5.dbae.pv4t|2006|17 - Two Towns||Vacant Land|||5825.0|0.540773|60214|Wilton
384380|17 Liberty St|318700.0|2007-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.583226, 41.277019]}]|row-wmxk~krhc~tppf|2006|||Residential||Single Family|680000.0|0.468676|60236|Madison
384381|257 Newell Ave|89780.0|2007-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.970894, 41.666162]}]|row-cbsf.48yr~sxu3|2006|||Residential||Single Family|180000.0|0.498778|60849|Bristol
384382|81 Arrowwood Ln|181800.0|2007-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.756114, 41.847104]}]|row-rwqj~5q6w~bgtz|2006|||Residential||Single Family|349900.0|0.519577|60351|Bloomfield
384383|3409 Whitney Ave Ut7B|198100.0|2007-06-22T00:00:00||row-x42p-mhf3~wy2f|2006|25 - Other||Residential||Condo|335000.0|0.591343|60795|Hamden
384384|570 Danbury Rd Ut 17|194860.0|2007-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.477394, 41.319854]}]|row-gmh9-ezjv-hiuc|2006|||Residential||Condo|430000.0|0.453163|60301|Ridgefield
384385|235 Main St|476900.0|2007-06-28T00:00:00||row-rztd.d7rx.bxxb|2006|||Apartments|||742500.0|0.64229|60075|Salisbury
384386|28 Fox Run|484260.0|2007-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.479145, 41.246685]}]|row-u72s-ixqd.hf9y|2006|||Residential||Single Family|1043000.0|0.464295|60227|Wilton
384387|1995 Main St|232500.0|2007-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.608117, 41.702028]}]|row-h2a6-3g6u-dep6|2006|||Residential||Single Family|525000.0|0.442857|60573|Glastonbury
384388|6 Plymouth Ct|99800.0|2007-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.508997, 41.273991]}]|row-eia7-webh.aski|2006|||Residential||Condo|150000.0|0.665333|60221|Clinton
384389|10D Pineview|61400.0|2007-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.815287, 41.307159]}]|row-unkc-44xy.bi38|2006|||Residential||Condo|104900.0|0.585319|60417|Branford
384390|125 Richard Rd|145530.0|2007-06-29T00:00:00||row-fi2c-4qyz~7x83|2006|||Residential||Single Family|280000.0|0.51975|60269|Rocky Hill
384391|180 Daniels Ave|122851.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.189423, 41.221294]}]|row-vcq9.qzfh.cv9y|2006|||Residential||Single Family|235000.0|0.52277|61936|Bridgeport
384392|116 Kenney St|109050.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.902049, 41.670747]}]|row-7meh-87kz-7qt2|2006|||Residential||Single Family|220000.0|0.495682|60902|Bristol
384393|178 Jefferson Ave|38360.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.110632, 41.354256]}]|row-y57u~4kgs~ppe9|2006|03 - Inter Corporation||Commercial|||60000.0|0.639333|60345|New London
384394|50 Grace St|218540.0|2007-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.231052, 41.172597]}]|row-wz32-rwkp-mj2n|2006|||Residential||Single Family|380000.0|0.575105|60790|Fairfield
384395|50 Mansfield Rd|154780.0|2007-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.160853, 41.861453]}]|row-7prx~mauh-2xmx|2006|||Residential||Single Family|363950.0|0.425278|60073|Ashford
384396|15 Lagana Ave|126210.0|2007-06-29T00:00:00||row-562i-vcue-rqpp|2006|||Residential||Single Family|233900.0|0.53959|60564|Southington
384397|134 Sunrise Hill Rd #57|158550.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.417407, 41.131867]}]|row-72k5-69gb~3bpe|2006|||Residential||Condo|369900.0|0.428629|61157|Norwalk
384398|151-153 Summerfield Ave|123830.0|2007-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.161973, 41.189672]}]|row-w36v-3q42~ybbr|2006|11 - Court Order||Residential||Two Family|240000.0|0.515958|61909|Bridgeport
384399|10 Tuttle Rd|222690.0|2007-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.163694, 41.501315]}]|row-s6yk-kfc9-zgiv|2006|||Residential||Single Family|410000.0|0.543146|60299|Southbury
384400|40 Hudson Drive|4300.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.533034, 41.470926]}]|row-89xr-macd~d73p|2006|12 - Non Buildable Lot||Vacant Land|||4300.0|1.0|60195|New Fairfield
384401|35 Chessor Ln|873740.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.42427, 41.170694]}]|row-deiv~bg26-4a3q|2006|07 - Change In Property||Residential||Single Family|2275000.0|0.384062|60244|Wilton
384402|30 Main St Sx|1015100.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.387498, 41.351737]}]|row-4rxd-utp8.rt6w|2006|08 - Part Interest||Residential||Single Family|1075000.0|0.944279|60111|Essex
384403|15 Scuppo Rd Ut 1402|65700.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.484018, 41.391115]}]|row-ykjy.zpy7.8t3h|2006|07 - Change In Property||Residential||Condo|366500.0|0.179263|61030|Danbury
384404|27 Braeburn Rd|109300.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.930257, 41.696669]}]|row-k2tf-q4fz.7sfk|2006|||Residential||Single Family|235000.0|0.465106|60907|Bristol
384405|1 Wildcat Rd|85330.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.928841, 41.73668]}]|row-xsrn-yehw~rwgu|2006|07 - Change In Property||Vacant Land|||489900.0|0.174178|60135|Burlington
384406|11 Harbor Rd|904890.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.484451, 41.056935]}]|row-52np.t6is~4ejr|2006|||Residential||Single Family|2530000.0|0.357664|60335|Darien
384407|35 Sterling Rdg|70000.0|2007-07-11T00:00:00||row-q8pu~7vzr.hczn|2006|||Vacant Land|||262500.0|0.266667|60325|Southbury
384408|223 Helen St|174160.0|2007-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.941695, 41.348968]}]|row-puua-cazu~b7ky|2006|01 - Family||Residential||Three Family|220000.0|0.791636|60858|Hamden
384409|25 Chase Ave|115080.0|2007-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.028572, 41.578513]}]|row-nx9u.5bvz-y943|2006|||Commercial|||300000.0|0.3836|61713|Waterbury
384410|34 Spice Hl|137100.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.850593, 41.450277]}]|row-e7fw-amhm-d36w|2006|||Residential||Condo|227000.0|0.603965|60636|Wallingford
384411|52 Lakeview Ave|680000.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.485906, 41.144633]}]|row-rtgf.9g4m-nrcg|2006|||Residential||Condo|1050000.0|0.647619|60267|New Canaan
384412|130 Wall St|64610.0|2007-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.025155, 41.55584]}]|row-wys8-kshe-ry3y|2006|||Residential||Three Family|195000.0|0.331333|61782|Waterbury
384413|19 Fox Run Rd|753970.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.41311, 41.292525]}]|row-4cxt.hewa-jni7|2006|||Residential||Single Family|1412500.0|0.533784|60096|Redding
384414|11 Roberts St|116200.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.747769, 41.673562]}]|row-3ycm~2vdb-b9z4|2006|||Residential||Single Family|200000.0|0.581|60509|Newington
384415|10 Linden Ct|104300.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.734919, 41.839932]}]|row-2rkf.f76p-k7z4|2006|||Residential||Single Family|177000.0|0.589266|60368|Bloomfield
384416|19 Chestnut St|468580.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.781097, 41.665712]}]|row-ky9h~ftq7-br6m|2006|16 - Charitable Group||Commercial|||168000.0|2.789167|60942|New Britain
384417|2500 Dover Ct|101570.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.631765, 41.88518]}]|row-hr5g~ni7q~d4uw|2006|||Residential||Condo|203500.0|0.499115|60481|Windsor
384418|47 Addison Pond Rd|81400.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.577586, 41.721896]}]|row-ivqz-pxk4-jhwm|2006|||Residential||Condo|225500.0|0.360976|60588|Glastonbury
384419|14 Whitehall Pl|459030.0|2007-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.837623, 41.750607]}]|row-7f4j-8ktw-eiqf|2006|||Residential||Single Family|915000.0|0.501672|60441|Farmington
384420|642 Kettletown|286910.0|2007-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.199737, 41.462301]}]|row-v4kn.3g4w~e8p7|2006|||Residential||Single Family|499990.0|0.573831|60320|Southbury
384421|322 Brown Rd|146930.0|2007-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.831285, 41.62728]}]|row-qia6-vu7w~kpav|2006|||Residential||Single Family|250000.0|0.58772|60037|Voluntown
384422|715 Frenchtown Rd Ut 21|98141.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.210938, 41.226058]}]|row-xg8e~857t~aw33|2006|||Residential||Condo|214000.0|0.458603|61960|Bridgeport
384423|49 Woodbridge Ln|117840.0|2007-07-02T00:00:00||row-qsfr-rebi~c8za|2006|||Residential||Condo|230000.0|0.512348|60311|Cromwell
384424|41 High Rock Rd|296550.0|2007-07-02T00:00:00||row-bwqv-g9p3-qjr7|2006|||Residential||Single Family|590000.0|0.502627|69361|Newtown
384425|228 Thimble Iss Rd|421600.0|2007-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.750609, 41.264364]}]|row-ibwy-dfdf-wtqf|2006|||Residential||Single Family|710000.0|0.593803|60437|Branford
384426|152 Brewster Rd|129920.0|2007-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.674247, 41.849299]}]|row-4g78.ynsn-6dj6|2006|||Residential||Single Family|284900.0|0.45602|60485|Windsor
384427|41 Balance Rock #2|70070.0|2007-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.095381, 41.388902]}]|row-rh7d.27wi.au95|2006|||Residential||Condo|125000.0|0.56056|60226|Seymour
384428|5 Reynwood Mnr|2537780.0|2007-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.629201, 41.113557]}]|row-dk42-mje2~9qbc|2006|||Residential||Single Family|3565000.0|0.71186|60923|Greenwich
384429|42 Holly Rd|532800.0|2007-07-12T00:00:00||row-m6j4~dwj3-6gkz|2006|||Residential||Single Family|852000.0|0.625352|60300|New Canaan
384430|928 Ponus Rdg|2423100.0|2007-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.527534, 41.144237]}]|row-k577-2r7v-i754|2006|||Residential||Single Family|3900000.0|0.621308|60299|New Canaan
384431|80 Washington St #2-1 To 2-5|516880.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.418382, 41.099015]}]|row-feg6-tmch-pv2u|2006|||Commercial|Commercial condo||1170000.0|0.441778|61399|Norwalk
384432|274 Pratt St|397950.0|2007-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.254707, 41.133505]}]|row-r66x-9unc-b3py|2006|||Residential||Single Family|547000.0|0.727514|60846|Fairfield
384433|1409 Park Ave|125090.0|2007-07-03T00:00:00||row-kwwk.dng7~wcr6|2006|||Commercial|||350000.0|0.3574|61976|Bridgeport
384434|79 Copper Beech Dr|97280.0|2007-07-03T00:00:00||row-2wph.nnuh~wc45|2006|||Residential||Condo|215000.0|0.452465|60278|Rocky Hill
384435|131 Strathmore Ln|143150.0|2007-07-03T00:00:00||row-7ptu-e7bv-iqna|2006|||Residential||Condo|230000.0|0.622391|60648|Wallingford
384436|19 Eastview Rd|125650.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.890606, 41.603022]}]|row-fjp4-8r3y-k79k|2006|10 - A Will||Residential||Single Family|120000.0|1.047083|60577|Southington
384437|741 Stevens St|157990.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.901203, 41.715946]}]|row-rct9.c5zq~ekmg|2006|||Residential||Single Family|265000.0|0.596189|60909|Bristol
384438|16 Anderson Rd|243320.0|2007-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.781975, 41.412778]}]|row-dzdd.2362~cnb2|2006|||Residential||Single Family|345000.0|0.705275|60639|Wallingford
384439|7 Harvest Ln|200120.0|2007-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.750383, 41.877156]}]|row-ynpu-teae~y98d|2006|08 - Part Interest||Residential||Single Family|85000.0|2.354353|60396|Bloomfield
384440|10 Noja Trl|202420.0|2007-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.890993, 41.869169]}]|row-67bu~de7b-injn|2006|||Residential||Single Family|374500.0|0.540507|60204|Canton
384441|821 Dunn Rd|229480.0|2007-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.379344, 41.815951]}]|row-yw3x-29vf-qyk3|2006|||Residential||Single Family|389900.0|0.588561|60187|Coventry
384442|325 Lafayette St Ut 3306|755754.0|2007-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-gizv-rd9a.iwnt|2006|07 - Change In Property||Industrial|||285000.0|2.651768|62056|Bridgeport
384443|1008 N Main St Ext|66500.0|2007-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.804001, 41.491303]}]|row-f6as.bcw4-53fe|2006|07 - Change In Property||Vacant Land|||340200.0|0.195473|60663|Wallingford
384444|3 & 5 Heathcote Rd|367850.0|2007-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.418096, 41.160805]}]|row-nmqw-9dxe.2jcp|2006|25 - Other||Residential|Assess > sale price|Single Family|335000.0|1.09806|61387|Norwalk
384445|26 Preston Ter Ut 3|20300.0|2007-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.998545, 41.567205]}]|row-mddb.dqsw-eyx3|2006|||Residential||Condo|52500.0|0.386667|61706|Waterbury
384446|383 Success Vlg Ct D 50|14421582.0|2007-07-10T00:00:00||row-nk7y.ube2-wubw|2006|08 - Part Interest||Commercial|||90000.0|160.2398|62024|Bridgeport
384447|529 South St|61320.0|2007-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.755135, 41.653916]}]|row-eep6~d2v6-aiqt|2006|14 - Foreclosure||Residential||Single Family|102850.0|0.596208|60960|New Britain
384448|2 Wyncairne|280200.0|2007-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.743935, 41.979481]}]|row-g2xp.dq7s.veua|2006|||Residential||Single Family|435000.0|0.644138|60110|East Granby
384449|635 Connors Ln|192360.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.14544, 41.221022]}]|row-sc3d.pu2z~jmp3|2006|||Residential||Single Family|295000.0|0.652068|60863|Stratford
384450|111 Osborne St|168280.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.123006, 41.205081]}]|row-85jr.z9wh.umpv|2006|||Residential||Single Family|254000.0|0.66252|60867|Stratford
384451|84 Stony Hill Rd|291200.0|2007-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.377218, 41.413847]}]|row-curm~s4bh.fqma|2006|||Vacant Land|||1000000.0|0.2912|60237|Bethel
384452|188 Holly St|51100.0|2007-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.168687, 41.182761]}]|row-svsf-aufn.vqhd|2006|||Residential||Single Family|185000.0|0.276216|62038|Bridgeport
384453|8 Copper Beech Rd|1809570.0|2007-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.62054, 41.068679]}]|row-kp4d-tpht.xtc6|2006|07 - Change In Property||Residential||Single Family|9000000.0|0.201063|60918|Greenwich
384454|68 Copper Hl Rd|271000.0|2007-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.760939, 41.974148]}]|row-ctux.itsd~3kgr|2006|||Residential||Single Family|500000.0|0.542|60112|East Granby
384455|9 Amber Dr|266300.0|2007-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.108849, 41.625746]}]|row-vuwh-8tg4.w3v4|2006|||Residential||Single Family|406000.0|0.655911|60031|Sprague
384456|19 Textbook Ave|171290.0|2007-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.655431, 41.667734]}]|row-ftks.eikp.tfb4|2006|25 - Other||Residential||Single Family|317900.0|0.538817|60283|Rocky Hill
384457|26 Preston Ter Ut 1|20300.0|2007-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.998545, 41.567205]}]|row-5xxf.5hn7.snau|2006|||Residential||Condo|52500.0|0.386667|61707|Waterbury
384458|242 Patterson Ave|172060.0|2007-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.124578, 41.202914]}]|row-an94-2zbu-8uu7|2006|||Residential||Single Family|287500.0|0.59847|60836|Stratford
384459|86 James St|120820.0|2007-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.196254, 41.182018]}]|row-jfdj.nxcy-d2hg|2006|||Residential||Two Family|375900.0|0.321415|62061|Bridgeport
384460|52 Apple Ln|211530.0|2007-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.696844, 41.590814]}]|row-6gqc-m5we-dqdn|2006|||Residential||Single Family|390000.0|0.542385|60705|Middletown
384461|Hamilton St|66290.0|2007-07-16T00:00:00||row-utik-t8gb.s4e9|2006|||Vacant Land|||280000.0|0.23675|60364|New London
384462|17 Wynola Ave|79310.0|2007-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.76575, 41.653684]}]|row-35dp.pzs7-kmtc|2006|||Residential||Single Family|179900.0|0.440856|60974|New Britain
384463|160 Willowcrest Dr|115430.0|2007-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.683812, 41.826127]}]|row-sstx~mrg8-8zri|2006|||Residential||Single Family|270000.0|0.427519|60493|Windsor
384464|5E Talcott Gln Rd|103460.0|2007-07-16T00:00:00||row-cupb.w7dg-d2zg|2006|||Residential||Condo|205000.0|0.504683|60449|Farmington
384465|102 Victoria Dr Ut 93|42360.0|2007-07-18T00:00:00||row-sgwz~hz9f.txdf|2006|07 - Change In Property||Residential||Condo|360600.0|0.117471|60432|Cheshire
384466|15 Wilford Ave|266100.0|2007-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.809641, 41.278998]}]|row-vp5z-vt7c.je3m|2006|||Residential||Single Family|555000.0|0.479459|60456|Branford
384467|14 Echowoods Cir|212240.0|2007-07-18T00:00:00||row-jyhk-ypk3.zhpi|2006|||Residential||Condo|351000.0|0.604672|60262|Monroe
384468|261 Valley Shrs Dr|190590.0|2007-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.685781, 41.324405]}]|row-ax52-6ndc-jnkr|2006|||Residential||Single Family|380000.0|0.501553|60327|Guilford
384469|247 Harrison Rd|142710.0|2007-07-13T00:00:00||row-jye7-p6dy-79b8|2006|07 - Change In Property||Residential||Single Family|120000.0|1.18925|60424|Cheshire
384470|697-699 Brewster St|157570.0|2007-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.227156, 41.158099]}]|row-vapr-mqs3-dj9v|2006|||Residential||Two Family|380000.0|0.414658|62045|Bridgeport
384471|39 Bushnell Ln|171500.0|2007-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.579013, 41.305454]}]|row-896k.utuu~y8gp|2006|||Residential||Single Family|245000.0|0.7|60255|Clinton
384472|14 Pinecrest Rd|204680.0|2007-07-27T00:00:00||row-vuyx~tr2q~48vs|2006|||Residential||Single Family|309000.0|0.662395|60062|Willington
384473|28-30 Maywood Ln|74460.0|2007-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.964178, 41.667668]}]|row-q4jf-hpzd.tft3|2006|||Residential||Two Family|185000.0|0.402486|60998|Bristol
384474|838 Totoket Rd|191520.0|2007-07-16T00:00:00||row-kvhq~vkti-fsia|2006|||Residential||Single Family|300000.0|0.6384|60154|North Branford
384475|32 Connally Dr|229600.0|2007-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.385534, 41.309995]}]|row-wbya-s6gz-6web|2006|||Residential||Single Family|440000.0|0.521818|60195|Old Saybrook
384476|24 Pequot Trl|1119800.0|2007-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.377292, 41.139851]}]|row-622b.6v34.rb8x|2006|||Residential||Single Family|1905000.0|0.587822|60433|Westport
384477|Great Oak Dr Lt 15 1|247900.0|2007-07-18T00:00:00||row-xxfg.i5hd.n6bx|2006|06 - Portion Of Property||Vacant Land|||200000.0|1.2395|60296|Berlin
384478|245 Unquowa Rd Ut 24|204400.0|2007-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.258514, 41.144022]}]|row-cgus-49hv-ez5w|2006|||Residential||Condo|350000.0|0.584|60935|Fairfield
384479|130 Howard Ave|26100.0|2007-07-19T00:00:00||row-y5mr~bpgs~u6bz|2006|22 - Money And Personal Property||Residential||Single Family|25900.0|1.007722|60097|Prospect
384480|E Wakefield Pratt St|85550.0|2007-07-30T00:00:00||row-ptv3-cuen~ist8|2006|08 - Part Interest||Vacant Land|||247500.0|0.345657|60233|Winchester
384481|40 Plumtrees Rd|187210.0|2007-07-30T00:00:00||row-r9yf-gfhk-d2y5|2006|||Residential||Single Family|390000.0|0.480026|60254|Bethel
384482|348 Deerfield Rd|81830.0|2007-07-30T00:00:00||row-fdap-kp7k.nnck|2006|||Residential||Single Family|157000.0|0.52121|60526|Windsor
384483|269 Georgetown Dr|129400.0|2007-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.582056, 41.705932]}]|row-cbez-wux5~rd5h|2006|||Residential||Condo|234500.0|0.551812|60645|Glastonbury
384484|3 Parkwood Dr|130000.0|2007-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.111081, 41.56637]}]|row-vr9n.2rjd~j2jp|2006|||Residential||Condo|245000.0|0.530612|60636|Norwich
384485|371 Emmett St Ut 23|51340.0|2007-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.908684, 41.663038]}]|row-whjv.hmn3.fj96|2006|||Residential||Condo|134900.0|0.380578|60995|Bristol
384486|305 Keeney St|185300.0|2007-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.536381, 41.726314]}]|row-h62j-a25b.wxwf|2006|||Residential||Single Family|410000.0|0.451951|60647|Glastonbury
384487|2003 Hartford Tpke|204250.0|2007-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.857267, 41.425827]}]|row-8rw3-smzp.p94q|2006|||Residential||Single Family|240000.0|0.851042|60277|North Haven
384488|25 Evelen Ct|275720.0|2007-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.934025, 41.511716]}]|row-j9q4-6hnf.sxdy|2006|||Residential||Single Family|506000.0|0.544901|60439|Cheshire
384489|11 Withe Pass|365960.0|2007-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.937965, 41.787623]}]|row-acaa-bkcn-423w|2006|||Residential||Single Family|725000.0|0.504772|60146|Burlington
384490|9A4 Concorde Way|64800.0|2007-07-31T00:00:00||row-dbbe.w5rc-8x7w|2006|||Residential||Condo|132500.0|0.489057|60266|Windsor Locks
384491|Cozier Hill|374360.0|2007-07-19T00:00:00||row-swmq-fhm9~zx8i|2006|08 - Part Interest||Residential|Nu 28|Single Family|550000.0|0.680655|60075|Sherman
384492|270 Greenwood St|112490.0|2007-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.200993, 41.208398]}]|row-5bcc-4yds-d6qp|2006|||Residential||Single Family|265000.0|0.424491|62096|Bridgeport
384493|146 Bridgeview Pl|184870.0|2007-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.117237, 41.216227]}]|row-wzsk-dudc-ta4e|2006|||Residential||Single Family|270000.0|0.684704|60908|Stratford
384494|59 Buckland Dr|67550.0|2007-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.031641, 41.598863]}]|row-v5jz~3atm-eibc|2006|01 - Family||Residential||Single Family|174000.0|0.388218|61764|Waterbury
384495|61 Prospect Hill Road|173040.0|2007-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.404886, 41.573497]}]|row-t2df.reey-yykp|2006|||Residential||Single Family|272500.0|0.635009|60541|New Milford
