|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
415746|103 Concord Cir|99200.0|2006-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.696044, 41.711948]}]|row-ez32~rnn3~5jje|2006|||Residential||Single Family|215000.0|0.461395|60073|Wethersfield
415747|11 Bernadett Ln|281680.0|2006-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.693009, 41.454405]}]|row-6pb2.37x7-45fj|2006|||Residential||Single Family|427000.0|0.659672|60014|Durham
415748|44 Huntington Circle|0.0|2006-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.910487, 41.452669]}]|row-72sf-97sd-3yzj|2006|01 - Family||Residential||Single Family|330000.0|0.0|60127|Hamden
415749|87 Ridgeland Dr|137900.0|2006-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.088874, 41.572437]}]|row-nb83.7auw-gi3d|2006|||Residential||Single Family|297500.0|0.463529|60212|Waterbury
415750|20 W End Ave|180500.0|2006-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.823118, 41.274311]}]|row-rhpm-gyyx~iniy|2006|08 - Part Interest||Residential||Single Family|70000.0|2.578571|60061|Branford
415751|50 E Hill Rd Ut 3M|65940.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.908812, 41.830851]}]|row-vxan~7x5p-city|2006|||Residential||Condo|146000.0|0.451644|60012|Canton
415752|Middle Bch Rd Lt 64|166700.0|2006-10-26T00:00:00||row-bv9v-836b-s4ih|2006|01 - Family||Vacant Land|||500000.0|0.3334|60031|Madison
415753|44 Tolland Ave Ut 45|93240.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.31667, 41.950443]}]|row-9szm-kikx~gme2|2006|||Residential||Condo|154900.0|0.601937|60016|Stafford
415754|15 Lafayette Ct Ut 5B|796460.0|2006-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.627526, 41.030855]}]|row-f6zt~i9ni~rj28|2006|||Residential||Condo|1035000.0|0.769527|60020|Greenwich
415755|34 Lovell Ave|85470.0|2006-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.652419, 41.825528]}]|row-ttz3-hgg3.8vqp|2006|||Residential||Single Family|185000.0|0.462|60020|Windsor
415756|174 Stonefield Dr|27720.0|2006-10-06T00:00:00||row-wjqm-evpt-4x57|2006|07 - Change In Property||Residential||Condo|177595.0|0.156085|60033|Waterbury
415757|16-18 Bank St|216650.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.080016, 41.316027]}]|row-yr2y.7igb.k4np|2007|25 - Other||Apartments|Assess > sale||190000.0|1.140263|70117|Derby
415758|14 Anderson Dr|136710.0|2008-07-31T00:00:00||row-593a-5yxn~fnk5|2007|||Residential||Single Family|235000.0|0.581745|70217|Ledyard
415759|178 Skyview Ln|1040500.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.521645, 41.121026]}]|row-nuwa.emih~ufrb|2007|||Residential||Single Family|1620000.0|0.642284|70255|New Canaan
415760|32 Disento Dr|196400.0|2008-07-17T00:00:00||row-v76m~pii5-nr55|2007|||Residential||Single Family|268000.0|0.732836|70183|Wolcott
415761|29 Adeline Pl|223650.0|2008-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.20802, 41.738101]}]|row-g9a9~hus2-8svk|2007|||Residential||Single Family|338000.0|0.661686|70148|Mansfield
415762|50 Whispering Pines Dr|307160.0|2008-07-17T00:00:00||row-rury-x2ja.kkqm|2007|07 - Change In Property||Residential||Single Family|490000.0|0.626857|70570|Southington
415763|1305 Mill Plain Rd|551880.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.265549, 41.158216]}]|row-ztf3-kifd-wpgk|2007|||Residential||Single Family|720000.0|0.7665|70590|Fairfield
415764|300 Woodbury Rd|249260.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.28728, 41.608516]}]|row-btx8.deqw-nctj|2007|||Residential||Single Family|365000.0|0.682904|70065|Washington
415765|124-C6 Constitution St|102760.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.804561, 41.45106]}]|row-g3vy.7qvk~gcef|2007|07 - Change In Property||Residential||Condo|284900.0|0.360688|70440|Wallingford
415766|1833 East Main St|92400.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.079284, 41.821058]}]|row-gcny-bcqd-5nmy|2007|25 - Other||Residential|Private sale|Single Family|718000.0|0.128691|70434|Torrington
415767|82 Church St|163500.0|2008-07-02T00:00:00||row-iu2x.43nn~ccnu|2007|||Residential||Single Family|260000.0|0.628846|70322|Wethersfield
415768|157 Balfour Dr|770900.0|2008-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.776144, 41.780345]}]|row-y99p-fxex-5acx|2007|||Residential||Single Family|1035000.0|0.744831|70949|West Hartford
415769|185 Old Norwalk Rd|496500.0|2008-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.472473, 41.135843]}]|row-zg54-dere-vj5m|2007|||Residential||Single Family|725000.0|0.684828|70286|New Canaan
415770|26 Maple Ave North|504700.0|2008-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.311648, 41.140391]}]|row-qv43.y3k2-cddy|2007|||Residential||Single Family|745000.0|0.67745|70382|Westport
415771|2 Michael Dr|154280.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.606322, 41.589364]}]|row-gwje-6mq4-vzs4|2007|||Residential|Estate|Single Family|225000.0|0.685689|70105|Portland
415772|11 Claremont Ave|113750.0|2008-07-01T00:00:00||row-iwyj.22wc-wb3q|2007|||Residential||Single Family|165000.0|0.689394|70414|Enfield
415773|26 Privilege Rd|257670.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.690961, 41.838799]}]|row-jy39~hk5c~7ru2|2007|||Residential||Single Family|408000.0|0.631544|70231|Bloomfield
415774|3 Darrows Ridge Rd|135660.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.226096, 41.397579]}]|row-knkw-idqn-rx6e|2007|13 - Bankrupcy||Vacant Land|||160000.0|0.847875|70273|East Lyme
415775|16 Norport Dr|551530.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.384719, 41.100344]}]|row-inb2-uk9a.zngh|2007|07 - Change In Property||Residential||Single Family|1950000.0|0.282836|70844|Norwalk
415776|Beacon Hill Dr Lot #22|63000.0|2008-07-01T00:00:00||row-ie3m.dfi9-z7zp|2007|||Vacant Land|||140000.0|0.45|70139|Mansfield
415777|15 Westfield Rd|179500.0|2008-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.732159, 41.763059]}]|row-5n2u-hb63.p2ta|2007|||Residential||Single Family|290000.0|0.618966|70790|West Hartford
415778|123 Elm St #9|45900.0|2008-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.385868, 41.295375]}]|row-2j8r-bd42.xgev|2007|||Commercial|||60000.0|0.765|70172|Old Saybrook
415779|53 Ann St|92450.0|2008-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.797196, 41.525793]}]|row-27ja.uaj2-x3q2|2007|||Residential||Single Family|155000.0|0.596452|70677|Meriden
415780|6 Crestwood Rd|909300.0|2008-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.343032, 41.183845]}]|row-486r-6ib3~gw2s|2007|||Residential||Single Family|1350000.0|0.673556|70305|Westport
415781|431 & 435 Roosevelt Dr|278540.0|2008-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.149398, 41.370704]}]|row-vkyu~pb3v~aa46|2007|||Residential||Two Family|345000.0|0.807362|70173|Oxford
415782|56 Russell Ave|177310.0|2008-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.869584, 41.658761]}]|row-p4tt-xvth-hyy9|2007|14 - Foreclosure||Residential||Single Family|199999.0|0.886554|70233|Plainville
415783|861-863 Colorado Ave|121660.0|2008-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.215699, 41.177958]}]|row-w2x7-vdix.23ka|2007|14 - Foreclosure||Residential||Two Family|204001.0|0.59637|71397|Bridgeport
415784|20 Longview Dr|352170.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.103692, 41.251717]}]|row-ztpj-rcf5.837c|2007|||Residential||Single Family|488000.0|0.72166|70616|Stratford
415785|22 Lydia Ln|241800.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.17521, 41.605065]}]|row-jbq4-ew2c-s6zu|2007|||Residential||Single Family|390000.0|0.62|70023|Franklin
415786|126 Marbern Dr|198100.0|2008-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.65315, 41.990068]}]|row-5f5f-68ya.xxey|2007|||Residential||Single Family|400000.0|0.49525|70151|Suffield
415787|106 Pfister Dr|212250.0|2008-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.732618, 41.663299]}]|row-7pzs~yd43-fwjk|2007|25 - Other||Residential|Not an arms length transaction|Single Family|415000.0|0.511446|70490|Newington
415788|10 Winding Rd|225060.0|2008-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.386403, 41.468867]}]|row-wukv.n6mm-aghy|2007|||Residential||Single Family|274500.0|0.819891|70218|Brookfield
415789|121 Pilgrim Dr|501270.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.663485, 41.024697]}]|row-hayt.96xs~w489|2007|||Residential||Single Family|595000.0|0.842471|70613|Greenwich
415790|256 Sherman Ave|167510.0|2008-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.943161, 41.314782]}]|row-vhfi.xkmu~vmqp|2007|01 - Family||Residential||Two Family|247100.0|0.677904|70804|New Haven
415791|25 Division St|110100.0|2008-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.532228, 41.769563]}]|row-g7s2~gpbi~2t4c|2007|||Residential||Single Family|159900.0|0.688555|70618|Manchester
415792|115 Edgewood St|147000.0|2008-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.144361, 41.192072]}]|row-ungq.fh9c~mpfc|2007|||Residential||Single Family|202500.0|0.725926|70632|Stratford
415793|577 Parker Ave South|144940.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.797292, 41.518044]}]|row-zpc9~hfe9.xn65|2007|08 - Part Interest||Residential||Single Family|120000.0|1.207833|70712|Meriden
415794|13 Juniper Rd|166180.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.672107, 41.880001]}]|row-6rq3-kjui.pz7y|2007|||Residential||Single Family|298000.0|0.557651|70387|Windsor
415795|8 Silver St|184060.0|2008-07-09T00:00:00||row-ynzw-6wsg.azk4|2007|||Residential||Single Family|260000.0|0.707923|70131|Plymouth
415796|79 Circle Dr|107000.0|2008-07-09T00:00:00||row-3naw-kvs5~zkvu|2007|||Residential||Single Family|225000.0|0.475556|70214|Windsor Locks
415797|1 Old Club House Rd|1429750.0|2008-07-16T00:00:00||row-azqw-sswf-ss2e|2007|||Residential||Single Family|2650000.0|0.539528|70654|Greenwich
415798|287 Willow St|73010.0|2008-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.159143, 41.190345]}]|row-n2wf-h7bq.7wen|2007|||Residential||Single Family|150000.0|0.486733|71435|Bridgeport
415799|36 Woodcrest Dr|205230.0|2008-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.965069, 41.479672]}]|row-d29n.qacj.647m|2007|||Residential||Single Family|301000.0|0.681827|70111|Prospect
415800|408 Fountain St #3B|173320.0|2008-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.973576, 41.327292]}]|row-kbsk-4phu-qbfb|2007|||Residential||Condo|287000.0|0.603902|70829|New Haven
415801|32 Mason Ln|32550.0|2008-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.43287, 41.990472]}]|row-v45q-isx8~2g9s|2007|07 - Change In Property||Vacant Land|Paper street||165000.0|0.197273|70101|Somers
415802|298 Green Rd #A|87200.0|2008-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.507813, 41.790937]}]|row-kd8t~x4vw~cgpn|2007|||Residential||Condo|120000.0|0.726667|70607|Manchester
415803|11 Stonewood Terr|26480.0|2008-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.445873, 41.847266]}]|row-jvvq~4q2b-hys9|2007|||Residential|Mobile home|Single Family|35000.0|0.756571|70351|Vernon
415804|33 Rogers St|155600.0|2008-07-11T00:00:00||row-yywe-vu2i~jnze|2007|||Residential||Three Family|271000.0|0.57417|70386|Branford
415805|61 Long Meadow Hill Rd|312190.0|2008-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.39175, 41.48337]}]|row-gax6~8dw4-ebc8|2007|||Residential||Single Family|425000.0|0.734565|70211|Brookfield
415806|72 Miles St|75600.0|2008-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.155955, 41.180768]}]|row-gv5f.7k8y-8et5|2007|11 - Court Order||Industrial|||150000.0|0.504|71479|Bridgeport
415807|24 Indigo St|129570.0|2008-07-24T00:00:00||row-mq9b.5enz-zwgx|2007|||Residential||Single Family|219000.0|0.591644|70442|Groton
415808|15 Dorman St|144410.0|2008-07-24T00:00:00||row-y3gk-ax69-hs2g|2007|14 - Foreclosure||Residential||Three Family|165000.0|0.875212|70877|New Haven
415809|108 Warren Hill Rd|362000.0|2008-07-10T00:00:00||row-k4fj-ij8c-rj3x|2007|||Residential||Single Family|475000.0|0.762105|70029|Cornwall
415810|456 Poplar St|131740.0|2008-07-10T00:00:00||row-dxiv~8jyd-wzsc|2007|14 - Foreclosure||Residential||Three Family|84900.0|1.551708|70835|New Haven
415811|159 School St|152100.0|2008-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.512867, 41.767088]}]|row-2grx.eaqf~its8|2007|25 - Other||Residential|Assess> sale|Two Family|120000.0|1.2675|70612|Manchester
415812|33 Main St #G-N & Q & R|369700.0|2008-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.377725, 41.298537]}]|row-iu53.zkjb.ebpw|2007|08 - Part Interest||Commercial|||8311.0|44.483215|70175|Old Saybrook
415813|9 Starr Pl|161430.0|2008-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.498739, 41.576258]}]|row-4u9y.pjwf~ghk9|2007|||Residential||Two Family|246000.0|0.65622|70252|East Hampton
415814|121 Paugusett Cir|224000.0|2008-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.192529, 41.244061]}]|row-tym6.jts7.9gzq|2007|||Residential||Single Family|335000.0|0.668657|79348|Trumbull
415815|31 Liberty St|389900.0|2008-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.88063, 41.601193]}]|row-ua3y-pwse-qhet|2007|07 - Change In Property||Commercial|||475000.0|0.820842|70578|Southington
415816|9 Briarwood Ln|252070.0|2008-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.687583, 41.486806]}]|row-gua9-uz42~rkz2|2007|||Residential||Condo|347500.0|0.725381|70085|Durham
415817|37 Forest Drive|180400.0|2008-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.375521, 41.590125]}]|row-bfey-esgy-vv72|2007|||Residential||Single Family|235000.0|0.76766|70201|Colchester
415818|50 Fennbrook Rd|190600.0|2008-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.731387, 41.751393]}]|row-bxkd~33ea-9tr2|2007|||Residential||Two Family|285000.0|0.668772|70794|West Hartford
415819|69 Riverdale Ave #401|0.0|2008-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.657093, 41.015787]}]|row-jw4a~4vs2.tztm|2007|07 - Change In Property||Residential||Condo|950000.0|0.0|70649|Greenwich
415820|55 Prospect Ave|170360.0|2008-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.965251, 41.249233]}]|row-szuc~yg4i-6e96|2007|||Residential||Single Family|207000.0|0.822995|70486|West Haven
415821|1 Abbott Rd #94|68530.0|2008-07-18T00:00:00||row-jf87.8tny.9hpg|2007|08 - Part Interest||Residential|8/10 interest|Condo|65600.0|1.044665|70195|Ellington
415822|261 Henry St|127000.0|2008-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.511283, 41.789097]}]|row-wcia-945f.t5qm|2007|||Residential||Single Family|187000.0|0.679144|70626|Manchester
415823|124 Babcock St|44931.0|2008-07-18T00:00:00||row-5ywa-r33q-w9uv|2007|||Residential||Two Family|188000.0|0.238995|70714|Hartford
415824|34 Griffin Rd|306000.0|2008-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.75267, 41.977085]}]|row-694k-bpzc-223s|2007|25 - Other||Residential|Relocation|Single Family|447500.0|0.683799|70118|East Granby
415825|301 Country Club Ct|91340.0|2008-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.690707, 41.638365]}]|row-ahn5-prbs-ps4s|2007|||Residential||Condo|190000.0|0.480737|70272|Rocky Hill
415826|252 Old Canterbury Tpke #27|15000.0|2008-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.057418, 41.588485]}]|row-i7u6-xvu9.7pq2|2007|07 - Change In Property||Residential|New mobile home|Single Family|84900.0|0.176678|70457|Norwich
415827|43 Elwood Rd|231700.0|2008-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.500953, 41.779309]}]|row-dbcm~gunf.y2jt|2007|||Residential||Single Family|388000.0|0.597165|70633|Manchester
415828|22 Hobson Ave|131000.0|2008-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.818695, 41.528357]}]|row-jjsa~3nrx.xvus|2007|||Residential||Single Family|209900.0|0.624107|70698|Meriden
415829|51 Putnam Ave|173950.0|2008-07-24T00:00:00||row-9zpj.e64t.j5zq|2007|||Residential||Single Family|290000.0|0.599828|70645|Hamden
415830|38 Woodlawn Dr|312100.0|2008-07-24T00:00:00||row-x8ex~vcgt-v68z|2007|||Residential||Single Family|424000.0|0.736085|70323|Trumbull
415831|84 Milbrook Dr|111670.0|2008-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.62328, 41.737903]}]|row-tjen.s6nc~q8av|2007|14 - Foreclosure||Residential||Single Family|114900.0|0.971889|70634|East Hartford
415832|3 Forest Rd|221900.0|2008-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.724361, 41.76056]}]|row-ahqb~u85v.yq2f|2007|25 - Other||Residential|Fixtures - grade - covered porch|Single Family|399900.0|0.554889|70874|West Hartford
415833|1 Horizon Dr|152320.0|2008-07-21T00:00:00||row-g6kb.fpzf-qqvf|2007|||Residential||Condo|297000.0|0.512862|70931|Norwalk
415834|174 West St #108|61490.0|2008-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.197473, 41.746364]}]|row-35b9.8jdx~4w36|2007|||Commercial|Commercial condo||134200.0|0.458197|70099|Litchfield
415835|315 Lenox Ave|152250.0|2008-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.885503, 41.307115]}]|row-sbp6-kzkx-wien|2007|01 - Family||Residential||Single Family|180000.0|0.845833|70860|New Haven
415836|91 Chaffeeville Rd Lot #12|6580.0|2008-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.205381, 41.780779]}]|row-gcsp-h3jc.ipqs|2007|||Residential|Mobile home|Single Family|20500.0|0.320976|70151|Mansfield
415837|8 Brooks Ln|200060.0|2008-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.62604, 41.582928]}]|row-hfgt~w8cq-x6hn|2007|||Residential||Single Family|265000.0|0.754943|70121|Portland
415838|398 North Abram St|164780.0|2008-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.149627, 41.20863]}]|row-nigd-uwy4-zp3h|2007|||Residential||Single Family|255000.0|0.646196|70662|Stratford
415839|86 Andover Rd|167300.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.598375, 41.796061]}]|row-k6j9-qytf.26mm|2007|14 - Foreclosure||Residential||Single Family|190785.0|0.876903|70622|East Hartford
415840|43 Woodstock Meadows|95000.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.963568, 41.957261]}]|row-p9k7~ckb9-ujki|2007|14 - Foreclosure||Residential||Condo|110000.0|0.863636|70121|Woodstock
415841|9 Hillwood Pl|208110.0|2008-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.436791, 41.131972]}]|row-8ukd-8ggn~6bbu|2007|||Residential||Single Family|350000.0|0.5946|70949|Norwalk
415842|64 Chestnut Hill Rd|43470.0|2008-08-04T00:00:00||row-h4qq.z3eg-a78i|2007|06 - Portion Of Property||Vacant Land|Part of a split||85900.0|0.506054|70107|Hebron
415843|11 Hemingway Rd|558250.0|2008-08-04T00:00:00||row-zpgz-i4f8.bu3g|2007|||Residential||Single Family|860000.0|0.649128|70323|East Lyme
415844|200 South Main St|158270.0|2008-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.074362, 41.385432]}]|row-nui4~jg5i~hb9x|2007|||Commercial|||350000.0|0.4522|70199|Seymour
415845|398 North Abram St|164780.0|2008-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.149627, 41.20863]}]|row-nigd-uwy4-zp3h|2007|||Residential||Single Family|255000.0|0.646196|70662|Stratford
415846|85 Foxridge Rd|183500.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.755848, 41.738359]}]|row-57yy~h5x6-x599|2007|||Residential||Single Family|290000.0|0.632759|70847|West Hartford
415847|19 Ancient Hwy|201400.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.706854, 41.674226]}]|row-cvbz.dcce-764d|2007|||Residential|Estate|Single Family|310000.0|0.649677|70336|Wethersfield
415848|81 Hartford Rd|106970.0|2008-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.95595, 41.785134]}]|row-h3rv.6nk7~xupe|2007|14 - Foreclosure||Residential||Single Family|175892.0|0.608157|70135|Brooklyn
415849|560 Thrall Ave|154840.0|2008-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.629758, 41.980885]}]|row-3uzq-g9t9~su6g|2007|||Residential||Single Family|298000.0|0.519597|70194|Suffield
415850|21 Quarry Village Rd|158200.0|2008-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.924514, 41.514901]}]|row-jhtg-5fnd-ce69|2007|||Residential||Condo|240000.0|0.659167|70328|Cheshire
415851|254 Cherry Hill Rd|291400.0|2008-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.696688, 41.511138]}]|row-dzzc-bb4f-r53u|2007|28 - Use Assessment||Residential||Single Family|660000.0|0.441515|70067|Middlefield
415852|1 Beechwood Ct #127|87190.0|2008-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.229305, 41.515499]}]|row-wtnk.2yhh.uq7m|2007|||Residential||Condo|157000.0|0.55535|70111|Woodbury
415853|Cook Hill Rd|158630.0|2008-07-29T00:00:00||row-xcg9-3pmk~64h9|2007|28 - Use Assessment||Vacant Land|||391615.0|0.405066|70291|Cheshire
415854|45 Fairfield Rd|199400.0|2008-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.762495, 41.79031]}]|row-yfdp-x9aa.dm4b|2007|||Residential||Single Family|260000.0|0.766923|70845|West Hartford
415855|565 Botth Hill Rd|253750.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.183208, 41.282919]}]|row-c2zt-73t8-9m26|2007|||Residential||Single Family|325000.0|0.780769|70503|Shelton
415856|150 Kyles Way|0.0|2008-08-01T00:00:00||row-cpar-9nz4-565u|2007|07 - Change In Property||Residential||Condo|439900.0|0.0|70502|Shelton
415857|15 Pinecroft Rd|1605450.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.631443, 41.067266]}]|row-rjik.3wh3.a8ig|2007|||Residential||Single Family|2350000.0|0.68317|70700|Greenwich
415858|47 Haven Ave|13470.0|2008-08-01T00:00:00||row-uupz.hd65~tdnb|2007|||Residential||Single Family|39000.0|0.345385|70241|Windham
415859|34 Maple Ave|124460.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.858787, 41.383963]}]|row-69mj-yxix~x5i7|2007|||Residential||Single Family|198000.0|0.628586|70268|North Haven
415860|356 Lakeside Drive|154700.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.204127, 41.225596]}]|row-w37n.jeex.ngf8|2007|||Residential||Single Family|239500.0|0.645929|71505|Bridgeport
415861|86 Rosewood Dr|162670.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.715293, 41.709173]}]|row-zy62~9693~jnp2|2007|||Residential||Single Family|259900.0|0.625895|70507|Newington
415862|8 Saddle Dr|214200.0|2008-08-01T00:00:00||row-icz3.qwwr~ws6t|2007|14 - Foreclosure||Residential||Single Family|205600.0|1.041829|70525|West Haven
415863|12 Devonshire Rd|110540.0|2008-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.000377, 41.592684]}]|row-fppg~sait~6wm5|2007|25 - Other||Residential|Income restricted housing|Single Family|128080.0|0.863054|70197|Wolcott
415864|2625 Park Avenue, Unit 5P|92620.0|2008-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.215772, 41.193735]}]|row-8z3d-vp38.x7hs|2007|||Residential||Condo|190000.0|0.487474|71683|Bridgeport
415865|96 River Ave|143000.0|2008-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.075658, 41.51722]}]|row-dhm4-xk7p-7wqh|2007|14 - Foreclosure||Residential||Two Family|180068.0|0.794144|70510|Norwich
415866|19 Terrace Rd|173320.0|2008-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.099352, 41.358633]}]|row-q7ur.x53j.emth|2007|||Residential||Single Family|247500.0|0.700283|70231|Seymour
415867|31 Scott Ln|168630.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.659563, 41.863186]}]|row-m6wn~gwv2-r3uy|2007|||Residential||Single Family|274000.0|0.615438|70392|Windsor
415868|6 Waterside Ln & Lot|717500.0|2008-07-31T00:00:00||row-xbck-rif7~j8ex|2007|24 - Plottage||Residential|2 parcels (5.19/89 & 5.19/90)|Single Family|985000.0|0.728426|70317|East Lyme
415869|793 New Harwinton Rd|124700.0|2008-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.091255, 41.801796]}]|row-ngaj.jjdp-jbqy|2007|||Residential||Single Family|190000.0|0.656316|70476|Torrington
415870|1651 West Broad St|60390.0|2008-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.141212, 41.193568]}]|row-jhgs-ta8u.mvai|2007|07 - Change In Property||Residential||Single Family|324000.0|0.186389|70697|Stratford
415871|16 Surrey Dr|332150.0|2008-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.685586, 41.435711]}]|row-mgjf-zpeg~t9md|2007|||Residential||Single Family|505000.0|0.657723|70091|Durham
415872|29 Western Sands|52290.0|2006-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.829656, 41.472962]}]|row-xkvp-yeb5~hmih|2006|||Residential||Single Family|79000.0|0.661899|60002|Wallingford
415873|100 Corporate Dr Ut B107|191500.0|2006-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.227047, 41.294099]}]|row-ud5g.8yw5.an6j|2006|07 - Change In Property||Commercial|||289000.0|0.66263|60031|Trumbull
415874|22 Steeple Top Rd|462420.0|2008-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.442684, 41.072518]}]|row-r6ps.iqe7-jzfp|2007|||Residential||Single Family|710000.0|0.651296|70981|Norwalk
