|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
315451|Ashton Woods 12|64470.0|2004-10-15T00:00:00||row-kf2e.suqu.ep67|2004|||R|||120500.0|0.535021|49101|Southington
315452|2225 N Main St|71470.0|2004-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.028807, 41.580841]}]|row-dz9e.a8dx-9hs6|2004|||R|||108000.0|0.661759|40040|Waterbury
315453|16 Bannister St|50540.0|2004-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.701713, 41.748022]}]|row-ehe3-q6j4~ipkj|2004|||R|||130000.0|0.388769|40058|Hartford
315454|31 Glendale Dr|199600.0|2004-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.437942, 41.449504]}]|row-kjqm~z86n.9in4|2004|||R|||359900.0|0.554598|40053|Danbury
315455|12 Nelson Ave|279230.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.404198, 41.123845]}]|row-p4dq~b6ue~he22|2004|||R|||525000.0|0.531867|40080|Norwalk
315456|30 North St|71990.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.878046, 41.813907]}]|row-5jb2-thvr~787k|2004|||R|||225000.0|0.319956|40023|Killingly
315457|151 Rixtown Rd|35280.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.897155, 41.541335]}]|row-hb3s-m6u5-uuuc|2004|||V|||80000.0|0.441|40022|Griswold
315458|64 Meetinghouse Ln|90400.0|2004-10-12T00:00:00||row-j3ev~hm92-v5br|2004|||R|||180000.0|0.502222|40030|Wallingford
315459|9 Soundview Dr|196910.0|2004-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.512894, 41.043055]}]|row-jq4h-2sua-sznh|2004|||R|||630000.0|0.312556|40098|Stamford
315460|199 Gregory Blvd|188230.0|2004-10-12T00:00:00||row-jkvk-vgks~q2j2|2004|||R|||445500.0|0.422514|40062|Norwalk
315461|2 Park Ter|94220.0|2004-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.692732, 41.762953]}]|row-7fe5.az9y~ekjh|2004|||R|||195000.0|0.483179|40112|Hartford
315462|287 High St|55990.0|2004-10-19T00:00:00||row-rt8j~jzf7-wisv|2004|||R|||154900.0|0.361459|40040|Windham
315463|29 Homestead Ave|135200.0|2004-10-19T00:00:00||row-pewf~fm4f~pxvk|2004|||R|||328570.0|0.41148|40095|Danbury
315464|10 Conley Ct|602420.0|2004-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.490919, 41.301269]}]|row-dsad-cfh9-z4k4|2004|||R|||800000.0|0.753025|40008|Ridgefield
315465|122 Kennerson Reservoir|440.0|2004-10-12T00:00:00||row-jcvd.9tid~i85j|2004|28||V|||6290000.0|7e-05|40002|Eastford
315466|501 Scott Rd 32|21070.0|2004-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.982485, 41.533946]}]|row-jgdg~bdhg~p7ax|2004|3||R|||20000.0|1.0535|40158|Waterbury
315467|33 Dubois St|474740.0|2004-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.491497, 41.062853]}]|row-yzgn.mqj4-ns29|2004|||R|||841550.0|0.564126|40012|Darien
315468|27 Whiting Rd|57880.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.638705, 41.756884]}]|row-j8xv.y973~y8k2|2004|||R|||155000.0|0.373419|40051|East Hartford
315469|106 Hillview Ave|51660.0|2004-10-15T00:00:00||row-tuby-ueah-qw2j|2004|||R|||79900.0|0.646558|40062|Waterbury
315470|68 Village Walk|195020.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.43103, 41.187051]}]|row-hnp6-gz2d-rnjc|2004|||R|||349000.0|0.558797|40020|Wilton
315471|Deepwood Dr|18710.0|2004-10-18T00:00:00||row-2jxa~8q2t-tkia|2004|||V|||42500.0|0.440235|40010|Hebron
315472|Pheasant Ln|384450.0|2004-10-15T00:00:00||row-bq58-cypp-5dux|2004|||R|||627000.0|0.613158|40041|Ridgefield
315473|520 Garden St|45990.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.683445, 41.784112]}]|row-pj7f-y72u-g6xe|2004|||R|||88000.0|0.522614|40099|Hartford
315474|40 Foxon Hl Rd 28|56420.0|2004-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.852932, 41.327818]}]|row-pumk-57nk.m2ym|2004|||R|||142000.0|0.397324|40104|New Haven
315475|Riggs St|1339100.0|2004-10-28T00:00:00||row-2kbg.n239-shwg|2004|7||V|||374155.0|3.578998|40027|Oxford
315476|89 Coleman St 711|26600.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.968606, 41.279355]}]|row-968p.fb6h.htiz|2004|||R|||86000.0|0.309302|40090|West Haven
315477|42 Trolley Xing Ln|57720.0|2004-10-13T00:00:00||row-4cci~g7ug~8rec|2004|||R|||123000.0|0.469268|40039|Middletown
315478|187-189 Preston St|64190.0|2004-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.680532, 41.738876]}]|row-5bi6-j7jv~pkd9|2004|||R|||210000.0|0.305667|40085|Hartford
315479|12 Adamson Ave|182000.0|2004-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.425494, 41.079828]}]|row-8kft-qaxk-x5ja|2004|||R|||379000.0|0.480211|40067|Norwalk
315480|401 Brewster St|122290.0|2004-10-14T00:00:00||row-mt7y~jw87-mjt5|2004|10||R|||130000.0|0.940692|40151|Bridgeport
315481|6 Granite Rd|179480.0|2004-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.390653, 41.587731]}]|row-7uvp-k325-s4w7|2004|7||R|||618273.0|0.290292|40043|New Milford
315482|23 Lewis St|104720.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.061439, 41.212012]}]|row-qrfy.yaav~cakj|2004|||R|||330000.0|0.317333|40070|Milford
315483|515 Rowland Rd|283430.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.246681, 41.134786]}]|row-khz5.wu9s.apj4|2004|||R|||590000.0|0.48039|40062|Fairfield
315484|65 Terrace Ave Cb|160650.0|2004-10-18T00:00:00||row-kbxh-whic~f478|2004|||R|||390000.0|0.411923|40016|East Lyme
315485|43 Lawton Ave|152250.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.521863, 41.091425]}]|row-mw6i.9wjv-wm8u|2004|||R|||450000.0|0.338333|40141|Stamford
315486|75 E Brown St|106400.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.939524, 41.272072]}]|row-38vr.skmu-xq7g|2004|8||R|||38772.0|2.744248|40048|West Haven
315487|120 Washington Dr|201530.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.920697, 41.609737]}]|row-wjqn-284y.yzha|2004|||R|||422000.0|0.477559|49105|Southington
315488|190 Gager Hl Rd|114210.0|2004-10-20T00:00:00||row-cenx.h756-8uac|2004|||R|||195500.0|0.584194|40003|Scotland
315489|55 Atkins St|101150.0|2004-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.782297, 41.544325]}]|row-k8u5~3wq8-w2we|2004|||R|||206000.0|0.491019|40079|Meriden
315490|616 Ridge Rd|232400.0|2004-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.687969, 41.704816]}]|row-pwhn~udj6-knkz|2004|||R|||559000.0|0.415742|40036|Wethersfield
315491|40 Lincoln Ave|141330.0|2004-10-18T00:00:00||row-gdyf-wmes~r4ca|2004|||R|||200000.0|0.70665|40138|Stamford
315492|145 Burke St|70580.0|2004-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.593454, 41.733702]}]|row-gwyp.gac3-j6ai|2004|||R|||165000.0|0.427758|40084|East Hartford
315493|17 Wapping Wood Rd|109110.0|2004-10-26T00:00:00||row-47h5-3dsp-h28g|2004|||R|||230000.0|0.474391|40026|Ellington
315494|3 Austin St|158410.0|2004-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.424099, 41.089987]}]|row-5s5e~eige-gr2i|2004|8||R|||17857.0|8.871031|40141|Norwalk
315495|Hard Hl Rd Lt 3 2|101882.0|2004-10-19T00:00:00||row-svv4-6y85-u5vu|2004|||V|||150000.0|0.679213|40003|Bethlehem
315496|467 Somer Rd|139170.0|2004-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.450798, 41.941064]}]|row-dm9h-7n32~2fi7|2004|16||C/I/U|||135000.0|1.030889|40022|Ellington
315497|398 Beechmont Ave|120400.0|2004-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.207277, 41.21058]}]|row-c7bm-nsw3-6vjq|2004|||R|||200000.0|0.602|40196|Bridgeport
315498|306 Danbury Rd Ut 7|442750.0|2004-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.431008, 41.198183]}]|row-t34k-zg2z-b5ia|2004|||R|||789900.0|0.560514|40025|Wilton
315499|78 Hayestown Rd|127700.0|2004-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.44711, 41.427469]}]|row-xq6a~4gqu-gnum|2004|||R|||269000.0|0.474721|40101|Danbury
315500|43 Litchfield Ave|62760.0|2004-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.90808, 41.838118]}]|row-unpq-57rh-qy7m|2004|||R|||162000.0|0.387407|40033|Killingly
315501|59 Garrett Rd|123280.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.893317, 41.848959]}]|row-r53c-7rbe.swgu|2004|8||V|||190000.0|0.648842|40023|Canton
315502|41 William St|101300.0|2004-10-22T00:00:00||row-7i2h-eujh~bc6d|2004|||R|||265000.0|0.382264|40042|Stonington
315503|169 Irvington Ave|92400.0|2004-10-19T00:00:00||row-zmr4-x3fs~5zh4|2004|||R|||163000.0|0.566871|40178|Waterbury
315504|48 Hearthstone Dr|184800.0|2004-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.376595, 41.484897]}]|row-jt4u-na2p-aunp|2004|8||R|||96000.0|1.925|40030|Brookfield
315505|8 Denver Ct|41930.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.022702, 41.342949]}]|row-fh78.syr3~wh4t|2004|||R|||125000.0|0.33544|40056|Groton
315506|450 Hill St 208|17290.0|2004-10-22T00:00:00||row-tsy9-vr6k.3fwy|2004|||R|||37000.0|0.467297|40092|Waterbury
315507|200 Goodale Dr|93870.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.712616, 41.690908]}]|row-eicr-psf9-gzmb|2004|||R|||214000.0|0.438645|40058|Newington
315508|3 Tilton St|73000.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.051552, 41.544157]}]|row-uiyk~typs~4ix4|2004|||R|||193900.0|0.376483|40118|Norwich
315509|282 Mark St|111370.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.895139, 41.688975]}]|row-y7u7.pmge.ibj2|2004|||R|||195000.0|0.571128|40133|Bristol
315510|61 Tolland Rd|74790.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.918267, 41.694338]}]|row-wh6d-92bk-hpgi|2004|||R|||158000.0|0.473354|40124|Bristol
315511|290 Bishop St|69580.0|2004-10-21T00:00:00||row-9anb~a8sp-wyif|2004|14||R|||36000.0|1.932778|40085|Waterbury
315512|23 Aspetuck Vlg|34230.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.420993, 41.589834]}]|row-kxtk~7ehn~ds96|2004|||R|||91500.0|0.374098|40058|New Milford
315513|2 Alpine Mdw Ln|241400.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.810648, 41.80823]}]|row-ty29-p382-irih|2004|||R|||315000.0|0.766349|40032|Avon
315514|231 Judd Sq|22500.0|2004-10-25T00:00:00||row-48xb-mkmr-mm3h|2004|||R|||57500.0|0.391304|40075|Wallingford
315515|74 Wilford Rd|130480.0|2004-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.756421, 41.357741]}]|row-9m72.svxu.47c2|2004|||R|||337000.0|0.387181|40014|North Branford
315516|14 Milford St|141400.0|2004-10-25T00:00:00||row-sgz7-itg6-43hk|2004|||R|||235000.0|0.601702|40010|Burlington
315517|74 Highland Dr|56990.0|2004-10-27T00:00:00||row-vry2.nbuy-wyty|2004|7||R|||538000.0|0.105929|40016|Hebron
315518|17 Putnam Rd|64240.0|2004-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.90756, 41.723698]}]|row-es22-vabd.kq9r|2004|||R|||144900.0|0.44334|40034|Plainfield
315519|905 Route 163|191320.0|2004-10-27T00:00:00||row-qee3-fbv3.6x5c|2004|||R|||280000.0|0.683286|40048|Montville
315520|Candlewood Hl Rd 710|41200.0|2004-10-21T00:00:00||row-t5i5~acjn-ecqn|2004|||V|||78000.0|0.528205|40012|Haddam
315521|24 Brainard Rd|51800.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.59023, 42.013462]}]|row-fpc9-z2e4-hu5x|2004|||R|||144900.0|0.357488|40046|Enfield
315522|39 Sprucedale Dr|80920.0|2004-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.016915, 41.52556]}]|row-5u8f~5cpc~m5ua|2004|||R|||127450.0|0.634916|40189|Waterbury
315523|134 Laurel Ct|99990.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.859713, 41.662383]}]|row-ksn5-qj6z-t2mq|2004|||R|||254000.0|0.393661|40025|Plainville
315524|190 Anderson Ave|97090.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.995032, 41.234374]}]|row-98uz~nrn3.j2pw|2004|||R|||165000.0|0.588424|40099|Milford
315525|36 Rachel Dr|22380.0|2004-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.635835, 41.651114]}]|row-tj8r~df2w-bywp|2004|7||R|||325000.0|0.068862|40023|Rocky Hill
315526|47 Gorham Rd|74400.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.418252, 41.748241]}]|row-z8hr.sqax-zteu|2004|||V|||199900.0|0.372186|40015|Kent
315527|51 Johnson Rd|123940.0|2004-10-29T00:00:00||row-ipk7~5sxu-jvv7|2004|||R|||241000.0|0.514274|40013|Marlborough
315528|155 Pinehurst Rd|122300.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.969314, 41.690799]}]|row-y6z6-sckf-kpff|2004|||R|||235000.0|0.520426|40104|Bristol
315529|99 Prentice Williams Rd|125100.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.944948, 41.393199]}]|row-venk-yw72-6akf|2004|1||R|||201000.0|0.622388|40055|Stonington
315530|107 Harbor Rd|776600.0|2004-10-27T00:00:00||row-higw-3vh9-kp35|2004|1||R|||0.0|0.0|40083|Westport
315531|40 Quidnet Ct|63580.0|2004-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.693117, 41.401481]}]|row-iayu.tnjh-39m4|2004|||R|||132500.0|0.479849|40033|Guilford
315532|335 Saybrooke St|42000.0|2004-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.702159, 41.744026]}]|row-c299.tjkv-8t8j|2004|||R|||114900.0|0.365535|40143|Hartford
315533|35 Cold Spg Rd Ut 321|50580.0|2004-10-26T00:00:00||row-cm24-eru9-p3nr|2004|||C/I/U|||150000.0|0.3372|40028|Rocky Hill
315534|518 Farmington Ave|95000.0|2004-10-26T00:00:00||row-swre~gkn6-ymfh|2004|||R|||157000.0|0.605096|40034|Berlin
315535|1618 Highland Ave|89180.0|2004-10-29T00:00:00||row-ct4t-w5dm-w5p4|2004|||R|||215000.0|0.414791|40227|Waterbury
315536|277 Boston Post Rd|88500.0|2004-10-29T00:00:00||row-m7rh-ntf7~w88e|2004|||R|||188000.0|0.470745|40035|Waterford
315537|144 S Anguilla Rd|106700.0|2004-10-29T00:00:00||row-3vys.8v9h-dae4|2004|||R|||247000.0|0.431984|40059|Stonington
315538|30 Pheasant Run|129460.0|2004-10-27T00:00:00||row-pthi~j5bx-ffng|2004|||R|||285000.0|0.454246|40047|Montville
315539|66 Daggett St|51730.0|2004-10-27T00:00:00||row-2zn4.86jj.nivm|2004|||R|||75000.0|0.689733|40167|New Haven
315540|8 Broadview Ln|219170.0|2004-10-27T00:00:00||row-3zv2-p3yg-d7z9|2004|||R|||440000.0|0.498114|40080|New Milford
315541|Highland Hl 32|126350.0|2004-10-29T00:00:00||row-nr3v~cx33-mhub|2004|7||R|||298595.0|0.423148|49140|Southington
315542|92 Hangman Hl|81690.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.854333, 41.454621]}]|row-kcbe.f25z-nvgy|2004|1||R|||90000.0|0.907667|40014|North Stonington
315543|57 Wildwood Rd Lt 2|0.0|2004-10-29T00:00:00||row-ssdi-upxg.5txj|2004|1||R|||50800.0|0.0|40040|Simsbury
315544|11 Old Sport Hl Rd|346850.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.2581, 41.225263]}]|row-fskq-mqhs.86x2|2004|||R|||660000.0|0.52553|40013|Easton
315545|85 Sunrise Hl Rd|159880.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.417276, 41.131222]}]|row-x6yn-him7.ysu8|2004|||R|||309000.0|0.517411|40180|Norwalk
315546|51 Patten Rd|42400.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.82672, 41.380344]}]|row-sii8.zc9i-jycn|2004|||V|||45000.0|0.942222|40038|North Haven
315547|15 Maddox Ave|84000.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.062759, 41.205938]}]|row-mk5p~6kh3.uqwc|2004|7||R|||500000.0|0.168|40123|Milford
315548|97 Blake St|85540.0|2004-10-29T00:00:00||row-hfi3~qkmr-8scc|2004|7||R|||50757.0|1.685285|40192|New Haven
315549|12 Green Ln|7770.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.183969, 41.732135]}]|row-gpvk-9u6n-yrpk|2004|||R|||18000.0|0.431667|40061|Windham
315550|74 Felicity Ln|145400.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.141504, 41.784492]}]|row-x383~zpe8~e5sj|2004|||R|||235000.0|0.618723|40095|Torrington
315551|1 Dogwood Ln|1920600.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.354575, 41.135505]}]|row-3fut-9ifi-jkvy|2004|7||R|||3825000.0|0.502118|40187|Westport
315552|17 Johnson Ave|153560.0|2004-11-01T00:00:00||row-imib~evz7-9yjs|2004|||R|||314000.0|0.489045|40042|Plainville
315553|117 Flint Rock Rd E|369530.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.575706, 41.108974]}]|row-xxnf.h2p8-xf39|2004|||R|||909000.0|0.406524|40239|Stamford
315554|Queen Ter 2B|51240.0|2004-10-29T00:00:00||row-4uq2.4axr.r2vt|2004|||R|||92500.0|0.553946|49139|Southington
315555|1589 S Main St|108360.0|2004-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.036656, 41.534561]}]|row-yvjm~gtrh~w8ui|2004|||A|||215000.0|0.504|40371|Waterbury
315556|330 N Main St|648100.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.903362, 41.348241]}]|row-zfei~y26i.vmyk|2004|||R|||2380000.0|0.272311|40056|Stonington
315557|135 Rogers Rd|1260.0|2004-10-28T00:00:00||row-b967-t9hh-9vxw|2004|10||V|||5000.0|0.252|40071|Groton
315558|460 Cascade Rd|296940.0|2004-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.534898, 41.150253]}]|row-dnh5-6tbt-prfc|2004|||R|||830000.0|0.357759|40216|Stamford
315559|148-150 East Ave|98561.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.157999, 41.187949]}]|row-8s2f-mc6q~ipyk|2004|||R|||211150.0|0.466782|40377|Bridgeport
315560|19 Colonial Rd 10|94360.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.525614, 41.070423]}]|row-cwcm-n237.bumb|2004|||R|||354000.0|0.266554|40285|Stamford
315561|59 Greystone|190120.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.118049, 41.30722]}]|row-rjvn~bqj3-2g8s|2004|||R|||447500.0|0.424849|40101|Shelton
315562|38 Quanaduck Rd|513400.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.907866, 41.348081]}]|row-5ew3.udus-bzws|2004|||R|||1075000.0|0.477581|40061|Stonington
315563|169 White Sail|73000.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.833685, 41.59695]}]|row-atnx-uhvs-9i8h|2004|7||V|||150000.0|0.486667|41151|Southington
315564|31 Pocono Rd|158300.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.409989, 41.419339]}]|row-jkcy.syik.pf2r|2004|||R|||315000.0|0.50254|40179|Danbury
315565|5 Bobcat Ln|598440.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.362356, 41.403768]}]|row-zrcz~6wj7.tmd6|2004|||R|||887500.0|0.674299|40050|Newtown
315566|25 Greystone|287330.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.919663, 41.885775]}]|row-7jth.pwbx.cvgr|2004|7||R|||876500.0|0.327815|40036|Canton
315567|10 Dennis Ln|72940.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.297003, 41.953297]}]|row-au5y.9h8b.2krk|2004|||R|||182000.0|0.400769|40031|Stafford
315568|173 Harbor Ave|110670.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.220575, 41.15879]}]|row-kmfa~5hih~7wa6|2004|||R|||260000.0|0.425654|40343|Bridgeport
315569|120 Thornton St|97860.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.912517, 41.36675]}]|row-365r.7b47~5254|2004|||R|||275000.0|0.355855|40091|Hamden
315570|40 Sunset Ter|155300.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.755113, 41.755025]}]|row-rqdm~9hnm.6n39|2004|||R|||390000.0|0.398205|40120|West Hartford
315571|267 W Cedar St|165200.0|2004-11-03T00:00:00||row-5kbh.jskd-r59j|2004|||R|||280000.0|0.59|40230|Norwalk
315572|584 S Farms Ter|91350.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.860046, 41.604317]}]|row-t2p3-ttsi.tsgz|2004|||R|||205000.0|0.44561|41163|Southington
315573|22 Victoria Rd|148190.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.621047, 41.59276]}]|row-p7bt~m5kf.aca2|2004|||R|||230000.0|0.644304|40017|Portland
315574|38 Ballaro Dr|235060.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.191887, 41.310537]}]|row-3zyu-z5nh-6kur|2004|||R|||605000.0|0.388529|40084|Shelton
315575|63 Henry St|51140.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.869206, 41.249864]}]|row-b2eq-k653-3mmb|2004|||R|||127000.0|0.402677|40060|East Haven
315576|275 Selsam Rd|109690.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.185114, 41.212705]}]|row-d3hp-s2r8-huvg|2004|25||R|||130000.0|0.843769|40346|Bridgeport
315577|220 Main St Ut 5I|52360.0|2004-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.958265, 41.865473]}]|row-5qfj-4b3n-htbg|2004|||R|||99000.0|0.528889|40017|New Hartford
315578|Chestnut Tree Hl Rd|165710.0|2004-11-03T00:00:00||row-4qnh~ur59-4mbe|2004|25||R|||188000.0|0.881436|40041|Oxford
315579|15 Promontory Dr|186400.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.781922, 41.479094]}]|row-ihyx.4rzt-z6t4|2004|||R|||435000.0|0.428506|40102|Wallingford
315580|90 Stanley St|72070.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.641928, 41.777502]}]|row-yiis-u84j-iqfm|2004|||R|||175000.0|0.411829|40113|East Hartford
315581|236 & 244-246 E Main St|145180.0|2004-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.972721, 41.611496]}]|row-kwrd~njj8.hs53|2004|||C/I/U|||206250.0|0.703903|40042|Griswold
315582|204 Fairway Dr|5500.0|2004-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.609035, 41.886312]}]|row-fjad-m4yj-e82u|2004|8||R|||16000.0|0.34375|40003|East Windsor
315583|124 Central Ave|69280.0|2004-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.638829, 41.768704]}]|row-ivsf.zyy4~ei2f|2004|||R|||169900.0|0.407769|40013|East Hartford
315584|37 Pumpkin Hl Rd|184990.0|2004-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.124406, 41.869686]}]|row-frmg.qa4b~xdme|2004|||R|||326500.0|0.566585|40003|Ashford
315585|296 Alden Ave|138880.0|2006-09-28T00:00:00||row-ve96.r35z-ay85|2005|||R|||310000.0|0.448|52046|New Haven
315586|23 Scott St|85170.0|2006-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.056155, 41.484565]}]|row-cn9n~gy4y~nbzb|2005|||R|||191000.0|0.445916|50799|Naugatuck
315587|339 Windham Ave|167900.0|2006-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.318791, 41.599198]}]|row-hzwx-q8ts-deg7|2005|||R|||343000.0|0.489504|50365|Colchester
315588|65 Chapel Dr|161560.0|2006-09-15T00:00:00||row-gvqn.gi76.inih|2005|||R|||260000.0|0.621385|50517|New London
315589|49 Chapel Dr|203210.0|2006-09-15T00:00:00||row-4s7e~i5yk-9te7|2005|||R|||399900.0|0.508152|50515|New London
315590|3 Short Rd|153030.0|2006-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.754322, 41.745856]}]|row-wyj9-bwjj~657i|2005|||R|||377000.0|0.405915|51335|West Hartford
315591|2 Gleneagles Dr|529310.0|2006-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.817246, 41.744257]}]|row-frwb-gsjv~irmg|2005|||R|||775000.0|0.682981|50668|Farmington
315592|47 Thames Hts Ln|66360.0|2006-09-25T00:00:00||row-8s47.g36j-srb4|2005|||R|||188000.0|0.352979|50791|Groton
315593|170 Purdy Rd|72450.0|2006-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.017731, 41.530199]}]|row-73bp-i62c-ijwi|2005|||R|||167000.0|0.433832|52694|Waterbury
315594|922 Tower Ave|50470.0|2006-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.704799, 41.800178]}]|row-3wyp-qmpy~98x5|2005|||R|||155000.0|0.325613|51724|Hartford
315595|65 Glenbrook Rd 10H|71960.0|2006-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.528802, 41.057616]}]|row-q52q-kcui-hs38|2005|||R|||275000.0|0.261673|52463|Stamford
315596|27 Fairfield Ave|332500.0|2006-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.488472, 41.07332]}]|row-qxaj-xnmc.5duz|2005|||R|||550000.0|0.604545|50388|Darien
315597|136 Lafantasie Rd|80200.0|2006-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.845662, 41.813469]}]|row-d23v~t5sd.x6gx|2005|1||R|||240000.0|0.334167|50470|Killingly
