|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
944316|1386650|2023-04-09T00:00:00|2021-03-27T00:00:00|Durham|United States|AMEER@MIDATLANTICDISTRIBUTION.COM|MA DISTRO, INC.|NC|1000 Parliament Court, Suite 300|Stock||27703||Foreign||2022-05-18T00:03:30.536666||False||Nc|row-r3ku-75nf~npd2|||||||||||False|Tobacco and Tobacco Product Merchant Wholesalers (424940)||Ma Distro, Inc.||||||||||||||||2021-04-09T00:00:00|NC|Active|||False|False
944317|0583945|2001-02-23T00:00:00||Stamford||||CT|35 Atlantic Street|Stock||06901||Domestic||2022-05-18T00:06:22.843333|1998-03-31T00:00:00|False|2002-02-04T00:00:00|Ct|row-st9y~rcrw-masd|||||||||||False|||R. I. V. Investments-Connecticut, Inc.||||||||||||||||1998-02-24T00:00:00|Connecticut|Dissolved||5000|False|False
944318|0605929|2009-11-02T00:00:00||Columbia||||CT|98 Johnson Road|Llc||06237||Domestic||2022-05-18T00:04:59.146666||False|2009-10-29T00:00:00|Ct|row-8eix~385w-2b6h|||||||||||False|||Graus General Contractors, Llc||||||||||||||||1998-11-04T00:00:00|Connecticut|Dissolved|||False|False
944319|0913939|2008-09-24T00:00:00|2007-09-17T00:00:00|Grand Junction|||EFFICIENT WORKFLOW SOLUTIONS, LLC|CO|454 Main St|Llc||81501||Foreign||2022-05-18T00:03:30.536666||False||Co|row-aejp-3dzj-ebv7|||||||||||False|||Efficient Workflow Solutions, Llc|454 MAIN STREET, GRAND JUNCTION, CO, 81501,|Grand Junction|CO|454 Main Street||81501||||||||||2007-09-25T00:00:00|CO|Cancelled|||False|False
944320|0230616|1998-03-17T00:00:00||Manchester||||CT|200 Adams Street|Stock||06040||Domestic||2022-05-18T00:03:40.210000|1989-03-14T00:00:00|False||Ct|row-uqrd-fnca.yajs|||||||||||False|||Tazza' D'Oro Ltd.||||||||||||||||1989-03-17T00:00:00|Connecticut|Forfeited||5000|False|False
944321|0699602|2007-12-17T00:00:00||New Haven||||CT|St. Luke'S Church 111 Whalley Avenue|Non-Stock||06511||Domestic||2022-05-18T00:06:11.393333|2002-01-15T00:00:00|False|2010-01-19T00:00:00|Ct|row-iqjh-j8dj-afxq|||||||||||False|||St. Luke'S Episcopal Day School, Inc.||||||||||||||||2001-12-18T00:00:00|Connecticut|Dissolved|||False|False
944322|0239482|2011-08-15T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:06:10.060000|1989-07-03T00:00:00|False|2011-09-30T00:00:00|Ct|row-37z6-nutn-mvzt|||||||||||False|||Jenkar Corporation||||||||||||||||1989-08-17T00:00:00|Connecticut|Dissolved||5000|False|False
944323|0943819|2019-07-12T00:00:00|2008-07-01T00:00:00|Newport||slavalley@lavalleys.com|LAVALLEY BUILDING SUPPLY, INC.|NH|351 Sunapee Street|Stock||03773||Foreign||2022-05-18T00:05:06.803333||False||Nh|row-rszu.xy3g-p8ia|||||||||||False|||Lavalley Building Supply, Inc.||||||||||||||||2008-07-11T00:00:00|NH|Withdrawn|||False|False
944324|0933252|2015-03-28T00:00:00||Hightstown||murtaugh@aol.com||NJ|427 South Main Street|Llc||08520||Domestic||2022-05-18T00:04:57.460000||False|2014-12-02T00:00:00|Nj|row-9qde.ev2u.25qc|||||||||||False|||The Murtaugh Family, Llc||||||||||||||||2008-03-27T00:00:00|Connecticut|Dissolved|||False|False
944325|0586159|1999-03-16T00:00:00||Wethersfield||||CT|219 Main Street|Llc||06109||Domestic||2022-05-18T00:03:23.503333||False|1998-11-05T00:00:00|Ct|row-n4ex~rjcz~nwwm|||||||||||False|||Susanne Gladding Llc||||||||||||||||1998-03-16T00:00:00|Connecticut|Dissolved|||False|False
944326|0512952|2015-04-26T00:00:00|1995-04-28T00:00:00|Hoffman Estates||ryan.nelson@wolterskluwer.com|CDF JOINT VENTURES, INC.|IL|5595 Trillium Boulevard|Stock||60192||Foreign||2022-05-18T00:06:14.033333||False||De|row-dzhz-tatk-4gf5|||||||||||False|||Cdf Joint Ventures, Inc.||||||||||||||||1995-04-28T00:00:00|DE|Withdrawn|||False|False
944327|0096822||||||INTERMAGNETICS GENERAL CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:05:06.100000||False||Ny|row-kaxz-qwhq~4v4a|||||||||||False|||Intermagnetics General Corporation||||||||||||||||1979-09-28T00:00:00|NY|Revoked|||False|False
944328|0856361|2017-03-31T00:00:00|2006-05-01T00:00:00|Highland Park||clasko@wavelandinvestments.com|SS BETHEL, LLC|IL|Ss Bethel, Llc 1850 Second Street|Llc||60035||Foreign||2022-05-18T00:03:30.536666||False||De|row-tvkh-ttut-rs5s|||||||||||False|||Ss Bethel, Llc|1850 SECOND STREET, STE. 201, HIGHLAND PARK, IL, 60035,|Highland Park|IL|1850 Second Street, Ste. 201||60035||||||||||2006-04-17T00:00:00|DE|Cancelled|||False|False
944329|0918884|2011-11-08T00:00:00||Stamford||||CT|32 Givens Ave|Llc||06902||Domestic||2022-05-18T00:06:12.770000||False|2012-05-11T00:00:00|Ct|row-4crw-a8zg-3qif|||||||||||False|||A. Jackson, Llc||||||||||||||||2007-11-09T00:00:00|Connecticut|Dissolved|||False|False
944330|0890097|2010-02-26T00:00:00||Stamford||etzoannopoulos@massageenvy.com||CT|46 Hickory Way|Llc||06907||Domestic||2022-05-18T00:04:55.380000||False|2010-12-29T00:00:00|Ct|row-erwj-25du~vb5h|||||||||||False|||Josie Wales Llc||||||||||||||||2007-02-26T00:00:00|Connecticut|Dissolved|||False|False
944331|0819109|2009-04-25T00:00:00|2005-04-01T00:00:00|Greenbelt|||ASRC MANAGEMENT SERVICES, INC.|MD|6303 Ivy Lane Suite 130|Stock||20770||Foreign||2022-05-18T00:03:23.503333||False||Ak|row-4dqi~hwcf.emaf|||||||||||False|||Asrc Management Services, Inc.||||||||||||||||2005-04-25T00:00:00|AK|Withdrawn|||False|False
944332|0758059|2005-08-25T00:00:00||Westport||||CT|6 Snowflake Lane|Llc||06880||Domestic||2022-05-18T00:03:22.630000||False|2006-03-28T00:00:00|Ct|row-j2jt-xphf-mtjw|||||||||||False|||44 Long Lots Road Llc||||||||||||||||2003-08-25T00:00:00|Connecticut|Dissolved|||False|False
944333|1382005|2023-03-31T00:00:00||Stratford|United States|EFILE1234@INCFILE.COM||CT|300 Booth St|Llc||06614||Domestic||2022-05-18T00:06:18.770000||False||Ct|row-9gbq-issx~vgzt|||||||||||False|General Freight Trucking, Local (484110)||Resolute Trucking Llc||||||||||||||||2021-03-11T00:00:00|Connecticut|Active|||False|False
944334|0709721|2020-03-31T00:00:00||Guilford|United States|whh@laboratory-interiors.com||CT|303 Church Street Unit 5|Llc||06437||Domestic||2022-05-18T00:03:26.160000||False|2019-07-31T00:00:00|Ct|row-nzub.uiau.t68r|||||||||||False|||Laboratory Interiors Ct, Llc||||||||||||||||2002-03-22T00:00:00|Connecticut|Dissolved|||False|False
944335|0770275|2009-01-05T00:00:00||Newtown||||CT|317 South Main Street|Llc||06470||Domestic||2022-05-18T00:06:16.833333||False|2008-12-31T00:00:00|Ct|row-pa9r-fcar-73gd|||||||||||False|||World Of Bikes, L.L.C.||||||||||||||||2004-01-06T00:00:00|Connecticut|Dissolved|||False|False
944336|0839375|2006-11-10T00:00:00||Durham||||CT|649 Haddam Quarter Rd|Llc||06422||Domestic||2022-05-18T00:04:58.146666||False|2007-01-08T00:00:00|Ct|row-iaqz-jpn2.gi59|||||||||||False|||Maple Leaf Enterprises, Llc||||||||||||||||2005-11-10T00:00:00|Connecticut|Dissolved|||False|False
944337|0870025|2012-03-31T00:00:00||West Palm Beach||sable@sablehunt.com||FL|255 Evernia St.|Llc||33401||Domestic||2022-05-18T00:03:22.613333||False|2013-12-29T00:00:00|Fl|row-jtsi-eri7.mbm2|||||||||||False|||Sable-Hunt, Llc||||||||||||||||2006-08-21T00:00:00|Connecticut|Dissolved|||False|False
944338|0956575|2012-12-03T00:00:00||Hartford||tbuzz96@yahoo.com||CT|2074 Park Street|Llc||06106||Domestic||2022-05-18T00:04:52.020000||False|2012-04-12T00:00:00|Ct|row-vhxb-jw2u-2zd2|||||||||||False|||Family Solutions Of Connecticut, Llc||||||||||||||||2008-12-02T00:00:00|Connecticut|Dissolved|||False|False
944339|0577864|2004-03-31T00:00:00|1997-01-01T00:00:00|Hobesound|||VALUE COMMUNICATIONS LLC|FL|8343 Se Angelina Court|Llc||33455||Foreign||2022-05-18T00:03:31.333333||False||De|row-pc5i-rvuk~44dt|||||||||||False|||Value Communications Llc|8343 SE ANGELINA COURT, HOBA SOUND, FL, 33455,|Hoba Sound|FL|8343 Se Angelina Court||33455||||||||||1997-12-10T00:00:00|DE|Cancelled|||False|False
944340|0810360|2012-02-07T00:00:00||Enfield||jerry@ctmove.com||CT|25 Palomba Drive|Llc||06082||Domestic||2022-05-18T00:06:15.393333||False|2012-03-06T00:00:00|Ct|row-zfc6~d749.kngf|||||||||||False|||Alaimo & Corrado-South, Llc||||||||||||||||2005-02-07T00:00:00|Connecticut|Dissolved|||False|False
944341|0630657|2015-09-19T00:00:00||Clinton||casey@aquaarts.com||CT|7 Coach Light Drive|Llc||06413||Domestic||2022-05-18T00:04:56.693333||False|2016-09-30T00:00:00|Ct|row-472i-yth5~698g|||||||||||False|||Aqua Arts, Llc||||||||||||||||1999-09-20T00:00:00|Connecticut|Dissolved|||False|False
944342|0501605|1997-06-05T00:00:00||Hartford||||CT|39 Grand Street|Llc||06106||Domestic||2022-05-18T00:03:37.710000||False||Ct|row-zx7y.qg3a.r5h8|||||||||||False|||Well Dunn Llc||||||||||||||||1994-06-06T00:00:00|Connecticut|Forfeited|||False|False
944343|1103881|2018-04-22T00:00:00|2013-04-22T00:00:00|Rye Brook||legal@homeservices.com|HOULIHAN LAWRENCE COMMERCIAL REAL ESTATE GROUP, LLC|NY|800 Westchester Avenue Suite N-505|Llc||10573||Foreign||2022-05-18T00:06:20.900000||False||Ny|row-nyrs.9tbt~m2ne|||||||||||False|||Houlihan Lawrence Commercial Real Estate Group, Llc|800 WESTCHESTER AVENUE SUITE N-505, RYE BROOK, NY, 10573,|Rye Brook|NY|800 Westchester Avenue Suite N-505||10573||||||||||2013-04-22T00:00:00|NY|Withdrawn|||False|False
944344|0256627|1999-01-31T00:00:00|||||UNIVERSAL HOLDINGS, INC.||None|Stock||||Foreign||2022-05-18T00:06:09.966666||False||Tn|row-mcfw~jdve.bc2g|||||||||||False|||Universal Holdings, Inc.||||||||||||||||1991-01-18T00:00:00|TN|Revoked|||False|False
944345|0656253|2002-07-11T00:00:00||Glastonbury||||CT|41C New London Turnpike|Llc||06033||Domestic||2022-05-18T00:05:01.850000||False|2004-03-31T00:00:00|Ct|row-fxjf.7v2e-st64|||||||||||False|||Connecticad, Llc||||||||||||||||2000-07-11T00:00:00|Connecticut|Dissolved|||False|False
944346|0532618|1997-03-18T00:00:00||Bridgeport||||CT|4083 Main St|Llc||06606||Domestic||2022-05-18T00:06:19.440000||False||Ct|row-2vzp~p4yx-un63|||||||||||False|||Grand View, L.L.C.||||||||||||||||1996-03-18T00:00:00|Connecticut|Forfeited|||False|False
944347|1378203|2023-02-17T00:00:00|2021-02-16T00:00:00|Buffalo Grove|United States|cls-ctarmsevidence@wolterskluwer.com|LEICA MICROSYSTEMS INC.|IL|1700 Leider Lane|Stock||60089||Foreign||2022-05-18T00:04:58.193333||False||De|row-zidz~b7z3.kgnt|||||||||||False|Optical Instrument and Lens Manufacturing (333314)||Leica Microsystems Inc.||||||||||||||||2021-02-17T00:00:00|DE|Active|||False|False
944348|0779837|2005-03-30T00:00:00||Hamden||||CT|900 Mix Ave. U. 64|Llc||06514||Domestic||2022-05-18T00:04:59.210000||False|2004-07-23T00:00:00|Ct|row-xe8s-9qi3-czy8|||||||||||False|||Kyle Handwriting Id, Llc||||||||||||||||2004-03-30T00:00:00|Connecticut|Dissolved|||False|False
944349|1080987|2013-08-21T00:00:00||Shelton||||CT|73 Hill Street|Llc||06484||Domestic||2022-05-18T00:03:35.536666||False|2014-08-29T00:00:00|Ct|row-4fwk-bre3~bqha|||||||||||False|||Hair Attractions Llc||||||||||||||||2012-08-20T00:00:00|Connecticut|Dissolved|||False|False
944350|0861046|2008-05-22T00:00:00||Stamford||||CT|1318 Bedford St|Llc||06905||Domestic||2022-05-18T00:05:00.630000||False|2007-12-13T00:00:00|Ct|row-t8e6-jaa6.fqrt|||||||||||False|||Chrisjay, Llc||||||||||||||||2006-05-22T00:00:00|Connecticut|Dissolved|||False|False
944351|0908381|2015-08-01T00:00:00|2007-05-01T00:00:00|Stamford||gio@jgiordano.com|J GIORDANO HOLDINGS, LLC|CT|C/O Giordano & Co, Inc. 254 Silver Hill Lane|Llc||06905||Foreign||2022-05-18T00:03:34.270000||False||De|row-gnda~3ttb-qby4|||||||||||False|||J Giordano Holdings, Llc|254 SILVER HILL LANE, STAMFORD, CT, 06905,|Stamford|CT|254 Silver Hill Lane||06905||||||||||2007-08-02T00:00:00|DE|Cancelled|||False|False
944352|0670341|2003-01-04T00:00:00||Groton||||CT|565 Long Hill Road|Llc||06340||Domestic||2022-05-18T00:06:12.723333||False|2003-04-22T00:00:00|Ct|row-8shk-wgf8-gbjj|||||||||||False|||Procare Physical Therapy And Sports Medicine Of Groton, Llc||||||||||||||||2001-01-04T00:00:00|Connecticut|Dissolved|||False|False
944353|1389480|2022-03-31T00:00:00|2021-01-01T00:00:00|Greenwood|United States|ACCOUNTING@AMPLIFEI.COM|AMPLIFEIINTL LLC|IN|704 South State Road 135 Suite D399|Llc||46143||Foreign|United States|2022-05-18T00:05:01.270000||False||In|row-b9ub.kbda~83x7||||704 SOUTH STATE ROAD 135 SUITE D399, GREENWOOD, IN, 46143, United States|Greenwood|United States|IN|704 South State Road 135 Suite D399||46143|False|Other Direct Selling Establishments (454390)||Amplifeiintl Llc|704 SOUTH STATE ROAD 135 SUITE D399, GREENWOOD, IN, 46143, United States|Greenwood|IN|704 South State Road 135 Suite D399||46143|United States|||||||||2021-04-27T00:00:00|IN|Active|Annual report past due||False|False
944354|0568895|1998-08-12T00:00:00||West Simsbury||||CT|C/O United Corporate Services, Inc. Barnbrooke Up-The-Road|Llc||06092||Domestic||2022-05-18T00:06:17.550000||False|1997-10-15T00:00:00|Ct|row-57d9-y347-yfyc|||||||||||False|||The Mary Stuart Company, Llc||||||||||||||||1997-08-12T00:00:00|Connecticut|Dissolved|||False|False
944355|0644522|2005-03-31T00:00:00|2000-03-02T00:00:00|Pawtucket|||AAA ENTERTAINMENT LLC|RI|1110 Central Avenue|Llc||02861||Foreign||2022-05-18T00:04:56.693333||False||De|row-p8ae-85aq-frwz|||||||||||False|||Aaa Entertainment Llc Of Delaware|1110 CENTRAL AVENUE, PAWTUCKET, RI, 02861,|Pawtucket|RI|1110 Central Avenue||02861||||||||||2000-03-02T00:00:00|DE|Cancelled|||False|False
944356|0545499|2011-03-31T00:00:00||Rockfall||faz1@comcast.net||CT|195 Peters Lane|Llc||06481||Domestic||2022-05-18T00:06:22.860000||False|2008-03-31T00:00:00|Ct|row-bh9y-dngh.cf7n|||||||||||False|||Aquarium Conservation, Llc||||||||||||||||1996-10-08T00:00:00|Connecticut|Dissolved|||False|False
944357|0556345|1998-02-21T00:00:00||Wallingford||||CT|340 Quinnipiac St.|Llc||06492||Domestic||2022-05-18T00:04:58.130000||False||Ct|row-vhkq-wtyj~y9t3|||||||||||False|||Stonecoast Industries Llc||||||||||||||||1997-02-21T00:00:00|Connecticut|Forfeited|||False|False
944358|0673237|2006-02-07T00:00:00||Glastonbury||||CT|39 Strickland Street Po Box 479|Llc||06033||Domestic||2022-05-18T00:06:13.316666||False|2005-12-27T00:00:00|Ct|row-9h5f.4myv.dwxj|||||||||||False|||The Kirby Group, L.L.C.||||||||||||||||2001-02-07T00:00:00|Connecticut|Dissolved|||False|False
944359|0711050|2016-03-31T00:00:00||Brooklyn||jillbrooklynhrdw@sbcglobal.net||CT|208 Providence Road|Llc||06234||Domestic||2022-05-18T00:04:59.990000||False|2015-12-29T00:00:00|Ct|row-m727~xeam.pkrn|||||||||||False|||Brooklyn Hardware & Supply Llc||||||||||||||||2002-04-05T00:00:00|Connecticut|Dissolved|||False|False
944360|0881020|2010-12-06T00:00:00|2007-01-01T00:00:00|||kathryn.bellev@att.net|KATHRYN BELLER PROFESSIONAL CORPORATION||None|Stock||||Foreign||2022-05-18T00:03:45.040000||False||Ny|row-ggda-drxd~8eup|||||||||||False|||Kathryn Beller Professional Corporation||||||||||||||||2006-12-06T00:00:00|NY|Withdrawn|||False|False
944361|1392122|2022-03-31T00:00:00||Westport|United States|LISAGATTOSETTEN@GMAIL.COM||CT|27 Reichert Circle|Llc||06880||Domestic||2022-05-18T00:06:10.060000||False||Ct|row-tjd9-uzrk~wbb2|||||||||||False|||Two Lovies Gloves Llc||||||||||||||||2021-05-14T00:00:00|Connecticut|Active|Annual report past due||False|False
944362|1002241|2014-04-20T00:00:00||Wallingford||justin@qriver.net||CT|210 Main St.|Llc||06492||Domestic||2022-05-18T00:03:36.210000||False|2015-12-31T00:00:00|Ct|row-sn67-93zr~5jjw|||||||||||False|||Hometown Garden Center Of Wallingford Llc||||||||||||||||2010-04-20T00:00:00|Connecticut|Dissolved|||False|False
944363|0685456|2002-07-02T00:00:00|2001-05-25T00:00:00|Weston|||HOUSEWARESDIRECT, INC.|MA|12 Myles Standish Rd|Stock||02493||Foreign||2022-05-18T00:06:15.393333||False||De|row-99hf-ssua.rqbp|||||||||||False|||Housewaresdirect, Inc.||||||||||||||||2001-07-02T00:00:00|DE|Withdrawn|||False|False
944364|0840308|2007-11-15T00:00:00|2005-10-01T00:00:00|Westfield|||RENOLD INC.|NY|Renold, Inc. 100 Bourne Street, Suite #2|Stock||14787||Foreign||2022-05-18T00:06:14.660000||False||Ny|row-kiw3~fwug-2y3n|||||||||||False|||Renold Inc.||||||||||||||||2005-11-15T00:00:00|NY|Withdrawn|||False|False
944365|0543261|1998-08-26T00:00:00|1995-02-01T00:00:00||||OMNI CAPITAL CORP. (DEL.)||None|Stock||||Foreign||2022-05-18T00:05:09.193333||False||De|row-vuhi~fbrn.asc4|||||||||||False|||Omni Capital Corp. (Del.)||||||||||||||||1996-08-26T00:00:00|DE|Withdrawn|||False|False
944366|0578931|1999-03-24T00:00:00||New Haven||||CT|236 Crown Street|Llc||06510||Domestic||2022-05-18T00:04:59.146666||False||Ct|row-iqsr.9ty9.h7b7|||||||||||False|||Beer Ventures, Llc||||||||||||||||1998-03-24T00:00:00|Connecticut|Forfeited|||False|False
944367|0851544|2012-03-03T00:00:00||Trumbull||lumendomus@charter.net||CT|2 Juniper Ridge Road|Llc||06611||Domestic||2022-05-18T00:03:40.210000||False|2013-11-01T00:00:00|Ct|row-g9jd~h5ny-22tn|||||||||||False|||Lumendomus Enterprises, Llc||||||||||||||||2006-03-03T00:00:00|Connecticut|Dissolved|||False|False
944368|0700679|2004-12-30T00:00:00||New Canaan||||CT|45 Richmond Hill Road|Llc||06840||Domestic||2022-05-18T00:06:18.706666||False|2003-12-31T00:00:00|Ct|row-qmcu~txkd-9wgx|||||||||||False|||Szk & Company, Llc||||||||||||||||2001-12-31T00:00:00|Connecticut|Dissolved|||False|False
944369|0782384|2006-04-21T00:00:00||Woodbury||||CT|1208 Main St. North|Llc||06798||Domestic||2022-05-18T00:04:57.460000||False|2005-05-03T00:00:00|Ct|row-qf45-p5n7-jz7t|||||||||||False|||Sue'S Little Things, Llc||||||||||||||||2004-04-21T00:00:00|Connecticut|Dissolved|||False|False
944370|1087436|2013-10-27T00:00:00||Rocky Hill||||CT|C/O Catic Exchange Facilitator, Inc. 101 Corporate Place|Llc||06067||Domestic||2022-05-18T00:03:24.956666||False|2013-06-04T00:00:00|Ct|row-3znv-4udq~ps2u|||||||||||False|||Technology Drive Exchange, Llc||||||||||||||||2012-10-26T00:00:00|Connecticut|Dissolved|||False|False
944371|1381708|2022-03-31T00:00:00||Madison||PASIEKAC1@HOTMAIL.COM||CT|3 Allison Drive|Llc||06443||Domestic||2022-05-18T00:06:18.706666||False||Ct|row-ezhn.8ysc-ancm|||||||||||False|||3 Allison Dr Crcp, Llc||||||||||||||||2021-03-09T00:00:00|Connecticut|Active|Annual report past due||False|False
944372|0847914|2008-02-02T00:00:00||Harwinton||||CT|84 Twenty Bumper Rd|Llc||06791||Domestic||2022-05-18T00:03:31.316666||False|2008-03-25T00:00:00|Ct|row-k3c8-c95v.wwfg|||||||||||False|||Emerald Coast Adventures Llc||||||||||||||||2006-02-02T00:00:00|Connecticut|Dissolved|||False|False
944373|0675810|2019-03-09T00:00:00|2001-01-02T00:00:00|Redmond||Compliancemail@cscinfo.com|NOKIA INC.|WA|Attn: Litigation One Microsoft Way|Stock||98052||Foreign||2022-05-18T00:06:14.660000||False||De|row-8y2n-vth4-f5i8|||||||||||False|||Microsoft Mobile Inc.||||||||||||||||2001-03-09T00:00:00|DE|Withdrawn|||False|False
944374|1387477|2023-03-31T00:00:00||Manchester|United States|OSCAR.CAAMANO@HOTMAIL.COM||CT|91 Elm St Apt 407A|Llc||06040||Domestic||2022-05-18T00:06:12.723333||False||Ct|row-6dw5-4aa7-6jm4|||||||||||True|All Other Personal Services (812990)||Brothers Ktp, Llc||||||||||||||||2021-04-14T00:00:00|Connecticut|Active|||False|False
944375|0948713|2012-09-04T00:00:00||West Hartford||rafikdanielian@hotmail.com||CT|20 Little Lane|Llc||06117||Domestic||2022-05-18T00:05:06.786666||False|2018-05-22T00:00:00|Ct|row-6rnm~b3nr.fw3g|||||||||||False|||Armen Gourmet Llc||||||||||||||||2008-09-03T00:00:00|Connecticut|Dissolved|||False|False
944376|1386052|2022-03-31T00:00:00||West Haven|United States|BAREBYBRIELLE15@GMAIL.COM||CT|183 Meadowbrook Court|Llc||06516||Domestic||2022-05-18T00:06:20.160000||False||Ct|row-8qf8-s8a5~nj9w|||||||||||False|Cosmetics, Beauty Supplies, and Perfume Stores (446120)||B.A.R.E By Brielle, Llc||||||||||||||||2021-04-06T00:00:00|Connecticut|Active|Annual report past due||False|False
944377|1008527|2014-03-31T00:00:00||San Diego||nick@nickunsworth.com||CA|3790 Riviera Drive Apt 2B|Llc||92109||Domestic||2022-05-18T00:03:28.550000||False|2018-02-15T00:00:00|Ca|row-birr~y78z-xgb4|||||||||||False|||Nu Media 2.0 Llc||||||||||||||||2010-06-25T00:00:00|Connecticut|Dissolved|||False|False
944378|1188252|2016-10-16T00:00:00||Milford||OSPREYSOCCER@OPTONLINE.NET||CT|1435 Naugatuck Avenue|Llc||06461||Domestic||2022-05-18T00:03:27.753333||False|2020-07-01T00:00:00|Ct|row-d7v6.nyxj-sa8k|||||||||||False|||Thouswell, Llc||||||||||||||||2015-10-16T00:00:00|Connecticut|Dissolved|||False|False
944379|1051734|2012-10-20T00:00:00||South Glastonbury||||CT|248 Wassuc Rd.|Llc||06073||Domestic||2022-05-18T00:03:26.176666||False|2012-12-31T00:00:00|Ct|row-e35n-r9x6~mv6v|||||||||||False|||Sears Merritt Associates, Llc||||||||||||||||2011-10-21T00:00:00|Connecticut|Dissolved|||False|False
944380|0864539|2009-03-31T00:00:00||Noank||patrickocallahan@comcast.net||CT|47 Front Street|Llc||06340||Domestic||2022-05-18T00:06:18.786666||False|2008-12-05T00:00:00|Ct|row-ppdn-wd3s-qree|||||||||||False|||Patrick O'Callahan, M.D., Llc||||||||||||||||2006-06-26T00:00:00|Connecticut|Dissolved|||False|False
944381|0959036|2013-01-02T00:00:00||Wilton||john@johnfcampbell.com||CT|66 Chicken St|Llc||06897||Domestic||2022-05-18T00:03:26.990000||False|2013-10-11T00:00:00|Ct|row-avzm.hdu6-kxjw|||||||||||False|||Re Management Llc||||||||||||||||2009-01-02T00:00:00|Connecticut|Dissolved|||False|False
944382|0166551|2012-03-04T00:00:00||Newtown||ajkangaroo@aol.com||CT|43 Meadowbrook Road|Stock||06470||Domestic||2022-05-18T00:04:56.100000|1985-02-11T00:00:00|False|2011-09-26T00:00:00|Ct|row-hv2c-jeei~hq5j|||||||||||False|||J. C. Construction, Inc.||||||||||||||||1985-03-04T00:00:00|Connecticut|Dissolved||5000|False|False
944383|0932866|2013-03-31T00:00:00||East Windsor||toroautogroup@att.net||CT|52A South Main St.|Llc||06088||Domestic||2022-05-18T00:03:27.753333||False|2013-12-02T00:00:00|Ct|row-h2iw~vqpy-inx4|||||||||||False|||Toro Auto Group Llc||||||||||||||||2008-03-25T00:00:00|Connecticut|Dissolved|||False|False
944384|0969419|2010-04-21T00:00:00||Ansonia||||CT|281 Main Street|Llc||06401||Domestic||2022-05-18T00:03:28.550000||False|2012-02-06T00:00:00|Ct|row-8bz7~v838-zgud|||||||||||False|||A+ Home Detailing, Llc||||||||||||||||2009-04-21T00:00:00|Connecticut|Dissolved|||False|False
944385|0630911|2004-03-31T00:00:00||Wallingford||||CT|1169 No Colony Rd|Llc||06492||Domestic||2022-05-18T00:06:11.973333||False|2005-11-10T00:00:00|Ct|row-52kp~bu4x-bdea|||||||||||False|||The Floral Connection - A Touch Of Class Llc||||||||||||||||1999-09-23T00:00:00|Connecticut|Dissolved|||False|False
944386|0878799|2007-11-14T00:00:00||Ansonia||||CT|96 Franklin Street|Llc||06401||Domestic||2022-05-18T00:04:55.350000||False|2020-09-25T00:00:00|Ct|row-fcec~w6fz-ibmr|||||||||||False|||Creative Minds Academy, Llc||||||||||||||||2006-11-14T00:00:00|Connecticut|Dissolved|||False|False
944387|1178649|2016-06-17T00:00:00||Greenwich||HEATHERKENZIE@GMAIL.COM||CT|14 Francine Drive|Llc||06830||Domestic||2022-05-18T00:03:27.740000||False|2018-01-03T00:00:00|Ct|row-5upi-j5mb-4rhs|||||||||||False|||Terry Holdings, Llc||||||||||||||||2015-06-17T00:00:00|Connecticut|Dissolved|||False|False
944388|0608473|2003-12-09T00:00:00|1998-07-01T00:00:00||||BRADHURST ASSOCIATES, INC.||None|Stock||||Foreign||2022-05-18T00:06:11.973333||False||Ny|row-uwae-pqqw.a8r8|||||||||||False|||Bradhurst Associates, Inc.||||||||||||||||1998-12-10T00:00:00|NY|Withdrawn|||False|False
944389|0653067|2006-05-31T00:00:00||Danbury||||CT|84 Hospital Avenue|Llc||06810||Domestic||2022-05-18T00:05:03.366666||False|2007-06-18T00:00:00|Ct|row-cjes.anta-b2ue|||||||||||False|||Afjg Properties, Llc||||||||||||||||2000-05-31T00:00:00|Connecticut|Dissolved|||False|False
944390|0508171|2004-02-01T00:00:00||Wethersfield||||CT|530 Silas Deane Highway Suite 130|Limited Partnership||06109||Domestic||2022-05-18T00:06:17.520000||False||Ct|row-9acw-pxtg-j98d|||||||||||False|||Townhouse Court Of Chicopee Limited Partnership||||||||||||||||1995-02-14T00:00:00|Connecticut|Cancelled|||False|False
