|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
393761|1153655|2015-09-05T00:00:00||Darien||||CT|688 Boston Post Road|Llc||06820||Domestic||2022-05-18T00:12:37.836666||False||Ct|row-y27s~fxaw-ky2q|||||||||||False|||Sarah Aderholt Md, Llc||||||||Failure to file annual report||||||||2014-09-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393762|0968147|2023-03-31T00:00:00||New Hartford|United States|bpwent57@yahoo.com||CT|245 Ramstein Rd  New Hartford|Llc||06010||Domestic||2022-05-18T00:12:20.096666||False||Ct|row-z5un~ae4q-gv3j|||||||||||False|Residential Remodelers (236118)||Wentland Builders, Llc||||||||||||||||2009-04-03T00:00:00|Connecticut|Active|||False|False
393763|1156711|2015-10-08T00:00:00||Stamford||||CT|49 Gleason Street|Llc||06902||Domestic||2022-05-18T00:12:38.396666||False||Ct|row-zrys~py6f-ekf4|||||||||||False|||D & B Real Estate Holdings, Llc||||||||Failure to file annual report||||||||2014-10-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393764|0970905|2010-05-06T00:00:00||Greenwich||||CT|15 Skyridge Road|Llc||06831||Domestic||2022-05-18T00:12:22.003333||False||Ct|row-7r84-xebj~bk2t|||||||||||False|||Michigan Newport Realty, Llc||||||||Failure to file annual report||||||||2009-05-06T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393765|1153705|2023-03-31T00:00:00||Westport|United States|amiller@maplewoodsl.com||CT|One Gorham Island Suite 100|Llc||06880||Domestic||2022-05-18T00:12:38.336666||False||Ct|row-mqkx.ppxd-3f7z|||||||||||False|Residential Property Managers (531311)|531311|4 Canfield Crossing, Llc||||||||||||||||2014-09-05T00:00:00|Connecticut|Active|||False|False
393766|0967405|2013-03-27T00:00:00||Trumbull||jcexteriors@aol.com||CT|14 Laurel Street|Llc||06611||Domestic||2022-05-18T00:12:19.456666||False||Ct|row-2wss-7mpm-tcin|||||||||||False|||Jc Exteriors, Llc||||||||Failure to file annual report||||||||2009-03-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393767|1156125|2022-10-20T00:00:00||Danbury|United States|greencomfortsolutions@yahoo.com||CT|80 Clapboard Ridge Road|Stock||06811||Domestic||2022-05-18T00:12:37.820000||True||Ct|row-ti8r-bh5j.kv9b|||||||||||False|Drywall and Insulation Contractors (238310)|238310|Green Comfort Solutions, Inc.||||||||||||||||2014-10-20T00:00:00|Connecticut|Active||1000|True|False
393768|0971458|2010-05-06T00:00:00||West Haven||||CT|1029 Boston Post Rd Ste 3|Llc||06516||Domestic||2022-05-18T00:12:21.380000||False||Ct|row-695i-z6ai.v3nv|||||||||||False|||Damto Investments, Llc||||||||Failure to file annual report||||||||2009-05-06T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393769|1154123|2015-09-04T00:00:00||Hartford||||CT|20 Florence St|Llc||06120||Domestic||2022-05-18T00:12:38.336666||False||Ct|row-36wu~25iz~32g3|||||||||||False|||Strong Heart The Label Llc.||||||||Failure to file annual report||||||||2014-09-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393770|1153579|2023-03-31T00:00:00||Stamford|United States|njamieson@stamhealth.org||CT|One Hospital Plaza|Llc||06904||Domestic||2022-05-18T00:12:39.866666||False||Ct|row-6fym-sphs-iyg2|||||||||||False|Professional Organizations (813920)|813920|Stamford Hospital Trust, Llc||||||||||||||||2014-10-08T00:00:00|Connecticut|Active|||False|False
393771|0967372|2020-03-31T00:00:00||Watertown|United States|philip.langin@gmail.com||CT|120 Echo Lake Rd|Llc||06795||Domestic||2022-05-18T00:12:19.440000||False||Ct|row-decm-py9w-a7s9|||||||||||False|Advertising Agencies (541810)|541810|Connecticut Business Link Llc||||||||Failure to file annual report||||||||2009-03-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393772|0968041|2015-04-06T00:00:00||Farmington||jdonahue@winamwines.com||CT|1 Lenola Drive|Llc||06032||Domestic||2022-05-18T00:12:19.973333||False||Ct|row-kzes-ewwi.rwc7|||||||||||False|||Winam Wines, Llc||||||||Failure to file annual report||||||||2009-04-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393773|1156626|2022-10-06T00:00:00|2014-10-06T00:00:00|San Francisco|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|COINBASE, INC.|CA|430 California Street|Stock||94104||Foreign|United States|2022-05-18T00:12:37.866666||False||De|row-5acc-isbr-72ta|||||||||||False|Financial Transactions Processing, Reserve, and Clearinghouse Activities (522320)|522320|Coinbase, Inc.||||||||||||||||2014-10-06T00:00:00|DE|Active|Annual report due||False|False
393774|1156511|2016-03-31T00:00:00||Marlboro|United States|anthony@durangoagency.com||CT|20 S Main St|Llc||06447||Domestic||2022-05-18T00:12:40.506666||False||Ct|row-yrfu~tsvb-9u43|||||||||||False|||Maria E Estrada Llc||||||||Failure to file annual report||||||||2014-10-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393775|0971309|2010-05-11T00:00:00||Bridgeport||||CT|87 Princeton St|Llc||06606||Domestic||2022-05-18T00:12:24.066666||False||Ct|row-z6c2-vw33~ss6a|||||||||||False|||Weeping Cherry Landscaping Llc||||||||Failure to file annual report||||||||2009-05-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393776|1154031|2023-03-31T00:00:00||Pawcatuck|United States|lmbrowning@homeboundpublications.com||CT|109 Brookside Lane Apt. 3|Llc||06379||Domestic||2022-05-18T00:12:37.790000||True||Ct|row-ze98-uqek.4nyk|||||||||||False|Book Stores (451211)|451211|Homebound Publications, Llc||||||||||||||||2014-09-10T00:00:00|Connecticut|Active|||False|True
393777|0971259|2023-03-31T00:00:00||Pawcatuck|United States|msantacroce@innotech360.com||CT|28 River Crest Drive|Llc||06379||Domestic||2022-05-18T00:12:24.003333||False||Ct|row-8xmg-9cjc-yet3|||||||||||False|Other Scientific and Technical Consulting Services (541690)|541690|Innotech Llc||||||||||||||||2009-05-06T00:00:00|Connecticut|Active|||False|False
393778|1153886|2023-03-31T00:00:00||Kissimmee|United States|ipsgct@gmail.com||FL|62 Trotters Cir|Llc||34743-7728|ipsgct@gmail.com|Domestic||2022-05-18T00:12:39.163333||False||Fl|row-c7mt-swvj.gv9h|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|1315 Mission Street, Llc||||||||||||||||2014-09-15T00:00:00|Connecticut|Active|||False|False
393779|1153902|2023-03-31T00:00:00||New Haven|United States|Alex@strange-ways.com||CT|151 Orange Street|Llc||06515||Domestic||2022-05-18T00:12:39.740000||False||Ct|row-huqk-gjpn-ccmt|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Strange Ways, Llc||||||||||||||||2014-11-03T00:00:00|Connecticut|Active|||False|False
393780|0971767|2023-03-31T00:00:00||Hamden|United States|kengood789@gmail.com||CT|124 Still Hill Road|Llc||06518||Domestic||2022-05-18T00:12:23.380000||False||Ct|row-qge4-u74q~xkt4|||||||||||True|Other Management Consulting Services (541618)||Duminax, Llc||||||||||||||||2009-05-14T00:00:00|Connecticut|Active|||False|False
393781|1154373|2015-09-04T00:00:00||Darien||||CT|14 Greenwood Ave|Llc||06820||Domestic||2022-05-18T00:12:39.866666||False||Ct|row-cpzn.ek9w-z34u|||||||||||False|||Simplified Healthcare Solutions Llc||||||||Failure to file annual report||||||||2014-09-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393782|0972329|2015-03-31T00:00:00||Brookfield||jimjr.gioffe@pemco1.com||CT|4 Sand Cut Rd, Unit 7|Llc||06804||Domestic||2022-05-18T00:12:23.426666||False||Ct|row-uht5~a6ju-z8b2|||||||||||False|||Upper Sachem, Llc||||||||Failure to file annual report||||||||2009-05-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393783|1157277|2015-10-15T00:00:00||Livingston||||NJ|C/O Howard Weiss 43 Franklin Avenue|Llc||07039||Domestic||2022-05-18T00:12:39.116666||False||Nj|row-8b7n.x4cz-p9xw|||||||||||False|||W.M.Lo International Trading Llc||||||||Failure to file annual report||||||||2014-10-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393784|0971700|2022-03-31T00:00:00||Watertown|United States|davidjewelersct@yahoo.com||CT|750 Straits Tpke|Llc||06795||Domestic||2022-05-18T00:12:23.286666||False||Ct|row-6uyk~fb4g-8w9y|||||||||||False|Jewelry Stores (448310)||David Jewelers, Llc||||||||||||||||2009-05-12T00:00:00|Connecticut|Active|Annual report past due||False|False
393785|1154306|2022-03-31T00:00:00||New Haven|United States|slevitin@levitinmanagement.com||CT|129 Church Street|Llc|Ground level|06510||Domestic||2022-05-18T00:12:39.756666||False||Ct|row-va3t.fqyy-ucpj|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Allingtown Holdings, Llc||||||||||||||||2014-09-12T00:00:00|Connecticut|Active|Annual report past due||False|False
393786|0968335|2023-03-31T00:00:00||Westbrook|United States|carrconcrete@yahoo.com||CT|495 W Pond Meadow Rd|Llc||06498||Domestic||2022-05-18T00:12:20.753333||False||Ct|row-v4ah-672t-uyuc|||||||||||False|Poured Concrete Foundation and Structure Contractors (238110)|238110|Carr Concrete & Landscape Llc||||||||||||||||2009-04-07T00:00:00|Connecticut|Active|||False|False
393787|1156820|2015-10-03T00:00:00||Orange||||CT|467 Fairway Rd|Llc||06477||Domestic||2022-05-18T00:12:39.116666||False||Ct|row-px45~eaws-ygjz|||||||||||False|||Gd Jr Properties Llc||||||||Failure to file annual report||||||||2014-10-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393788|1154187|2022-09-05T00:00:00|2014-06-26T00:00:00|Stamford|United States|Compliancemail@cscinfo.com|SIRCLEIT, INC.|CT|56 Top Gallant Road|Stock||06904||Foreign|United States|2022-05-18T00:12:38.460000||False||De|row-x9ad~xgqr-dxz3|||||||||||False|Other Computer Related Services (541519)|541519|Sircleit, Inc.||||||||||||||||2014-09-05T00:00:00|DE|Active|Annual report due||False|False
393789|1156747|2015-10-08T00:00:00||Stratford||||CT|47 Randolph Street|Llc||06614||Domestic||2022-05-18T00:12:38.443333||False||Ct|row-4ck9-evip-kbbd|||||||||||False|||Peak Healthcare Services, Llc||||||||Failure to file annual report||||||||2014-10-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393790|1154698|2019-03-31T00:00:00||Southbury||delores.rochester@goodstewardllc.com||CT|127 Valley Stream Lane|Llc||06488||Domestic||2022-05-18T00:12:39.133333||False||Ct|row-4rnc-ieyp.f8tq|||||||||||False|||Good Steward Llc||||||||Failure to file annual report||||||||2014-09-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393791|0968893|2010-04-09T00:00:00||Bridgeport||||CT|136 Marion St.|Llc||06606||Domestic||2022-05-18T00:12:20.753333||False||Ct|row-w2xd-qukj-7zgc|||||||||||False|||Bhr Transportation Llc||||||||Failure to file annual report||||||||2009-04-09T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393792|0971562|2010-05-08T00:00:00||East Hartford||||CT|70 Cornell Circle|Llc||06108||Domestic||2022-05-18T00:12:22.050000||False||Ct|row-yjxt-hkia.jggu|||||||||||False|||Lemmee Llc||||||||Failure to file annual report||||||||2009-05-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393793|1154202|2020-03-31T00:00:00||Fairfield|United States|erik.p.lang@gmail.com||CT|365 S. Benson Road|Llc||06824||Domestic||2022-05-18T00:12:38.460000||False||Ct|row-uet4~2ny2.7fa3|||||||||||False|||Erik Lang Architect, Llc||||||||Failure to file annual report||||||||2014-09-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393794|1154675|2022-09-16T00:00:00|2014-09-16T00:00:00|Greenwich|United States|cls-ctarmsevidence@wolterskluwer.com|RHCH LIMITED PARTNERSHIP|CT|10 Lexington Avenue|Limited Partnership||06830||Foreign||2022-05-18T00:12:39.086666||False||De|row-7bwz~jbnm-92qm|||||||||||False|All Other Personal Services (812990)||Rhch Limited Partnership|10 LEXINGTON AVENUE, GREENWICH, CT, 06830,|Greenwich|CT|10 Lexington Avenue||06830||Failure to file annual report||||||||2014-09-16T00:00:00|DE|Active|Annual report due||False|False
393795|0968867|2010-04-13T00:00:00||New Britain||||CT|178 Black Rock Ave|Llc||06052||Domestic||2022-05-18T00:12:20.723333||False||Ct|row-nxrb-hbbj-2rie|||||||||||False|||Maxserv Llc||||||||Failure to file annual report||||||||2009-04-13T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393796|1154603|2022-03-31T00:00:00||Hamden|United States|Steppingstonesccllc@yahoo.com||CT|33 Plaza Ter Apt 16|Llc||06514||Domestic||2022-05-18T00:12:38.413333||False||Ct|row-uags~2fch-ztky|||||||||||True|Child Day Care Services (624410)|624410|Stepping Stones Child Care Llc||||||||||||||||2014-09-10T00:00:00|Connecticut|Active|Annual report past due||False|True
393797|0968789|2010-04-13T00:00:00||Bridgeport||||CT|3380 Fairfield Ave.|Non-Stock||06605||Domestic||2022-05-18T00:12:20.096666|2009-04-07T00:00:00|False||Ct|row-2exq.j6x9.eavk|||||||||||False|||Center For Green Building.Org, Inc.||||||||Failure to file annual report||||||||2009-04-13T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393798|1157070|2015-10-06T00:00:00||Ashford||||CT|43 Howard Rd.|Llc||06278||Domestic||2022-05-18T00:12:37.820000||False||Ct|row-2qtb~fc2h-v3hp|||||||||||False|||Fusion Learning Center Llc||||||||Failure to file annual report||||||||2014-10-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393799|0972011|2010-05-15T00:00:00||Middletown||||CT|749 Saybrook Rd. A109|Llc||06457||Domestic||2022-05-18T00:12:22.050000||False||Ct|row-jqts~uaie-9i8x|||||||||||False|||Roberto'S Pizza Family Restaurant Llc||||||||Failure to file annual report||||||||2009-05-15T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393800|0971899|2018-03-31T00:00:00||East Haven||vp2008@hotmail.com||CT|75 Saltonstall Parkway #6|Llc||06512||Domestic||2022-05-18T00:12:24.066666||False||Ct|row-7whb-jjgq.cigy|||||||||||False|||Jaygadashvarimaa, Llc||||||||Failure to file annual report||||||||2009-05-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393801|1154463|2015-09-15T00:00:00|2014-09-10T00:00:00|Providence|||COMMERCIAL CONTRACTORS CCMC LLC|RI|10 Dorrance Street Suite 110|Llc||02903||Foreign||2022-05-18T00:12:37.803333||False||Ct|row-bzja.wa8d.uzf8||No information provided|||||||||False|||Commercial Contractors Ccmc Llc|60 SUMMER STREET, MANCHESTER, MA, 01944,|Manchester|MA|60 Summer Street||01944||Failure to file annual report||||||||2014-09-15T00:00:00|CT|Active|Ready for dissolution||False|False
393802|0968723|2010-04-13T00:00:00||Durham||||CT|265 Tri Mountain Rd|Llc||06422||Domestic||2022-05-18T00:12:20.020000||False||Ct|row-6wz6.z6f3.r9i2|||||||||||False|||Slam Boom Productions, Llc||||||||Failure to file annual report||||||||2009-04-13T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393803|1157053|2020-10-06T00:00:00||Bristol|United States|alainedoolan@comcast.net||CT|215 Old Orchard Road|Non-Stock||06010||Domestic||2022-05-18T00:12:37.820000|2014-09-11T00:00:00|False||Ct|row-9ray-wfd8.e5kd|||||||||||False|Other Grantmaking and Giving Services (813219)|813219|Bee The Best, Inc.||||||||Failure to file annual report||||||||2014-10-06T00:00:00|Connecticut|Active|Annual report past due||False|True
393804|0968564|2011-04-14T00:00:00||Westport||||CT|1711 Post Road East (Rtei)|Llc||06880||Domestic||2022-05-18T00:12:19.363333||False||Ct|row-nf67-ekaj.phdg|||||||||||False|||Xie & Jiang Llc||||||||Failure to file annual report||||||||2009-04-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393805|1157007|2023-03-31T00:00:00|2014-10-09T00:00:00|Plano|United States|CLS-CTARMSevidence@wolterskluwer.com|ARA USH CHICAGO, LLC|TX|5800 Granite Parkway Suite 290|Llc||75024||Foreign|United States|2022-05-18T00:12:37.180000||False||De|row-jsje.m78h~ax8c|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Ara Ush Chicago, Llc||||||||||||||||2014-10-09T00:00:00|DE|Active|||False|False
393806|0969453|2023-03-31T00:00:00||Quaker Hill|United States|skbbookkeeper@gmail.com||CT|44 Route 32|Llc||06375||Domestic||2022-05-18T00:12:20.096666||False||Ct|row-gcqj.w7ks.4vcw|||||||||||False|Nonresidential Property Managers (531312)|531312|Jam Property Management, Llc||||||||||||||||2009-04-15T00:00:00|Connecticut|Active|||False|False
393807|1152626|2018-03-31T00:00:00||Norwalk||kkhspace2@outlook.com||CT|399 Main Ave 516 516|Llc||06851||Domestic||2022-05-18T00:08:43.160000||False||Ct|row-t6z9-897w-cnm9|||||||||||False|||Cho Development Llc||||||||Failure to file annual report||||||||2014-08-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393808|0971827|2012-05-15T00:00:00||Hartford||reasset@gmail.com||CT|63 Huntington Street Suite Bb|Llc||06105||Domestic||2022-05-18T00:12:24.003333||False||Ct|row-fivb.dxea-hgza|||||||||||False|||Nb Asset Management, Llc||||||||Failure to file annual report||||||||2009-05-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393809|1154413|2022-09-08T00:00:00||East Haven|United States|SERBA55@ATT.NET||CT|240 Hemingway Ave F F|Non-Stock||06512||Domestic||2022-05-18T00:12:37.163333|2014-09-02T00:00:00|False||Ct|row-nniy.gmhe~ec7j|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)||Corner Stone Walk Condominium Association, Inc.||||||||||||||||2014-09-08T00:00:00|Connecticut|Active|Annual report due||False|False
393810|0969277|2023-04-21T00:00:00|2009-04-21T00:00:00|Chattanooga|United States|Compliancemail@cscinfo.com|CTG LEASING COMPANY|TN|400 Birmingham Highway|Stock||37419||Foreign|United States|2022-05-18T00:12:19.456666||False||Nv|row-bqaf-ynx9~vdep|||||||||||False|Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing (532120)|492110|Ctg Leasing Company||||||||||||||||2009-04-21T00:00:00|NV|Active|||False|False
393811|1152491|2015-08-21T00:00:00||Woodstock Valley||||CT|1605 Route 171|Llc||06282||Domestic||2022-05-18T00:08:41.846666||False||Ct|row-fs94-m3hc.m2w2|||||||||||False|||Woodstock Valley Garage, Llc||||||||Failure to file annual report||||||||2014-08-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393812|1154740|2022-09-12T00:00:00||Milford|United States|brad.cole@k9fr.org||CT|6 W River St|Non-Stock|47|06460||Domestic||2022-05-18T00:12:39.163333|2014-10-08T00:00:00|False||Ct|row-yfkk.9m25-j4sw|||||||||||False|Emergency and Other Relief Services (624230)|624230|K9 First Responders, Inc.||||||||||||||||2014-09-12T00:00:00|Connecticut|Active|Annual report due||False|False
393813|0968975|2012-04-14T00:00:00||Westport||||CT|69 Hill Point Road|Non-Stock||06880||Domestic||2022-05-18T00:12:18.003333|2009-03-20T00:00:00|False||Ct|row-r643.cvam-necz|||||||||||False|||Anne E. Fowler Foundation, Inc.||||||||Failure to file annual report||||||||2009-04-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393814|1152507|2015-08-19T00:00:00||Hartford||||CT|111 Chatham St|Llc||06112||Domestic||2022-05-18T00:08:42.456666||False||Ct|row-w3ny-4y4e.fgzc|||||||||||False|||The Bureau Management Group Llc||||||||Failure to file annual report||||||||2014-08-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393815|0966010|2010-03-18T00:00:00||Danbury||||CT|3 Woodcrest Lane|Llc||06810||Domestic||2022-05-18T00:12:18.736666||False||Ct|row-m6vg-iujp~btzf|||||||||||False|||Supplier-Works Design Co. Llc||||||||Failure to file annual report||||||||2009-03-18T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393816|1152248|2020-03-31T00:00:00||Bristol|United States|CHEM.NICK@YAHOO.COM||CT|535 Farmington Ave|Llc||06010||Domestic||2022-05-18T00:08:40.596666||False||Ct|row-uwmd-td4f-h2rv|||||||||||False|||Nick'S Package Store Llc||||||||Failure to file annual report||||||||2014-08-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393817|0965698|2010-03-16T00:00:00||Derby||||CT|15 Minerva Street|Llc||06418||Domestic||2022-05-18T00:12:20.080000||False||Ct|row-rb48-sih4-fz54|||||||||||False|||Laracuente Llc||||||||Failure to file annual report||||||||2009-03-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393818|1152169|2020-03-31T00:00:00||West Haven|United States|dnd3757@gmail.com||CT|10 Highland St Side Office|Llc||06516||Domestic||2022-05-18T00:08:43.160000||False||Ct|row-si2u-sces-v6qt|||||||||||False|||Haven Homeside Llc||||||||Failure to file annual report||||||||2014-08-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393819|0965595|2023-03-31T00:00:00|2008-09-08T00:00:00|Greenwich|United States|andy@speakingvirtually.com|B&C COACHING, LLC|CT|4 Sachem Lane|Llc||06830||Foreign|United States|2022-05-18T00:12:19.486666||False||De|row-ruyu~rfjc~bscc||||1013 CENTRE ROAD SUITE 403S, WILIMINGTON, DE, 19805, United States|Wilimington|United States|DE|1013 Centre Road Suite 403S||19805|False|Human Resources Consulting Services (541612)|541612|B&C Coaching, Llc|1013 CENTRE ROAD SUITE 403S, WILMINGTON, DE, 19805, United States|Wilmington|DE|1013 Centre Road Suite 403S||19805|United States|||||||||2009-03-16T00:00:00|DE|Active|||False|False
393820|0965538|2023-03-31T00:00:00||Slingerlands|United States|prakash@citiair.net||NY|46 Stonebriar Dr|Llc||12159||Domestic||2022-05-18T00:12:19.393333||False||Ny|row-kpsz.iu24.ajrw|||||||||||False|All Other Personal Services (812990)|812990|Citiair Llc||||||||||||||||2009-03-13T00:00:00|Connecticut|Active|||False|False
393821|1152056|2019-03-31T00:00:00||Kensington|United States|info@therockinghamgroup.com||CT|460 New Britain Road|Llc||06037||Domestic||2022-05-18T00:08:42.503333||False||Ct|row-64wd.5bbq.b9w7|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Rockingham Property Management Llc||||||||Failure to file annual report||||||||2014-08-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393822|0965373|2012-03-11T00:00:00||Granby||michelle@tidytouchllc.com||CT|55 Quarry Rd.|Llc||06035||Domestic||2022-05-18T00:12:18.690000||False||Ct|row-awpv-zsfd-shsj|||||||||||False|||Tidy Touch, Llc||||||||Failure to file annual report||||||||2009-03-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393823|1152011|2015-08-14T00:00:00||Woodbridge||||CT|40 Hemlock Hollow Rd|Llc||06525||Domestic||2022-05-18T00:08:42.456666||False||Ct|row-5qpy-8uqk.zay7|||||||||||False|||First Ashton Property Llc||||||||Failure to file annual report||||||||2014-08-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393824|0967144|2020-03-31T00:00:00||Gales Ferry||RMANC69139@AOL.COM||CT|15 Friar Tuck Dr|Llc||06335||Domestic||2022-05-18T00:12:18.080000||False||Ct|row-9rv7.6c2q-ahuj|||||||||||False|||Monument Hill #2, Llc||||||||Failure to file annual report||||||||2009-03-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393825|1155941|2016-09-25T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:39.180000||False||Ct|row-j2j6~zr9u-ebw6|||||||||||False|||Global Himalayan Cooperative Limited||||||||Failure to file first report||||||||2014-09-25T00:00:00|Connecticut|Active|First report past due|20000|False|False
393826|0965325|2023-03-31T00:00:00||Waterford|United States|bpbuildersllc@gmail.com||CT|29 Soljer Dr|Llc||06385|bpbuildersllc@gmail.com|Domestic||2022-05-18T00:12:18.033333||False||Ct|row-8bky.d6f6-k7md|||||||||||False|Residential Remodelers (236118)||Brett Pawlak Builders, Llc||||||||Failure to file annual report||||||||2009-03-11T00:00:00|Connecticut|Active|||False|False
393827|1151976|2023-03-31T00:00:00||Windsor|United States|dean.sperry@in-starting.com||CT|214 Woodcarver|Llc||06095||Domestic||2022-05-18T00:08:41.816666||False||Ct|row-h2bi~bxc5-e689|||||||||||False|Marketing Consulting Services (541613)|541613|In-Starting, Llc||||||||||||||||2014-08-13T00:00:00|Connecticut|Active|||False|False
393828|0965271|2010-03-05T00:00:00||Meriden||||CT|111 Murray Street|Llc||06450||Domestic||2022-05-18T00:12:21.240000||False||Ct|row-i67s-62ib.u7yh|||||||||||False|||Seijas Properties, Llc||||||||Failure to file annual report||||||||2009-03-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393829|1151853|2020-03-31T00:00:00||Hartford|United States|RBALULA@UMSFUNDS.COM||CT|31 Amity Street 2Nd Floor North|Llc||06106||Domestic||2022-05-18T00:08:41.176666||False||Ct|row-b8y2.zj8n~ps6h|||||||||||False|||Rizzy Properties Llc||||||||Failure to file annual report||||||||2014-08-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
393830|0965142|2010-03-06T00:00:00||New Haven||||CT|835 Grand Avenue|Llc||06513||Domestic||2022-05-18T00:12:20.660000||False||Ct|row-5wb7~spxe~zhgn|||||||||||False|||Wozniak Meat Products, Llc||||||||Failure to file annual report||||||||2009-03-06T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
393831|1151769|2016-08-11T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:08:40.596666||False||Ct|row-e2yc-neq9~6ftp|||||||||||False|||Ladies Of Honor. Today Inc.||||||||Failure to file first report||||||||2014-08-11T00:00:00|Connecticut|Active|First report past due||False|False
393832|0969372|2023-03-31T00:00:00|2009-04-20T00:00:00|Clearwater|United States|buslic@lincare.com|CARING RESPONDERS LLC|FL|19387 Us 19 North|Llc||33764||Foreign|United States|2022-05-18T00:12:20.020000||False||De|row-s9sh~u6uc-y5d8||||19387 US HIGHWAY 19 N ATTN: TAX DEPT, CLEARWATER, FL, 33764,|Clearwater||FL|19387 Us Highway 19 N Attn: Tax Dept||33764|False|Home Health Care Services (621610)|621610|Caring Responders Llc|19387 US 19 NORTH, CLEARWATER, FL, 33764, United States|Clearwater|FL|19387 Us 19 North||33764|United States|||||||||2009-04-20T00:00:00|DE|Active|||False|False
393833|1155706|2023-03-31T00:00:00||Glastonbury|United States|rtcontact01@gmail.com||CT|127 Grandview Drive|Llc||06033|rtcontact01@gmail.com|Domestic||2022-05-18T00:12:37.820000||False||Ct|row-zygj-2jm6.eats|||||||||||False|Portfolio Management (523920)||Lusarida Property Management, Llc||||||||Failure to file annual report||||||||2014-09-25T00:00:00|Connecticut|Active|||False|False
